rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,6.267055141506717e-08
coord_only,5.169946959426852e-08
coord_only,7.564055692910188e-08
coord_only,0.0
coord_only,0.0
coord_only,5.443538242388968e-08
coord_only,5.389362556229571e-08
coord_only,8.338581380940013e-08
coord_only,0.0
coord_only,0.0
coord_only,7.330679352435254e-08
coord_only,7.39273673389107e-08
coord_only,6.567461241502315e-08
coord_only,0.0
coord_only,0.0
coord_only,6.212425063267801e-08
coord_only,6.755514903034054e-08
coord_only,1.2042696084790805e-07
coord_only,0.0
coord_only,0.0
coord_only,1.1217829154475112e-07
coord_only,1.0139774531126022e-07
coord_only,1.1050664028289248e-07
coord_only,0.0
coord_only,0.0
coord_only,1.3597104953078087e-07
coord_only,1.3390854292083532e-07
coord_only,1.3640055840369314e-07
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,1.300747243249134e-07
coord_only,1.204022481715583e-07
coord_only,1.3242879504105076e-07
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,1.7320296308298566e-07
coord_only,2.0682637114077806e-07
coord_only,1.8486602471057267e-07
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,2.927984894540714e-07
coord_only,2.9645588028870407e-07
coord_only,2.702345227589831e-07
coord_only,2.513049253138888e-07
coord_only,2.935245788648899e-07
coord_only,2.4258747544081416e-07
coord_only,3.5538445786187367e-07
coord_only,4.535286279860884e-07
coord_only,0.0
coord_only,0.0
coord_only,4.125874397686857e-07
coord_only,3.7201306213319185e-07
coord_only,3.3508635510770546e-07
coord_only,0.0
coord_only,0.0
coord_only,5.212655196373817e-07
coord_only,5.213532858761027e-07
coord_only,6.554725473506551e-07
coord_only,0.0
coord_only,0.0
coord_only,6.117431325947109e-07
coord_only,6.25470420345664e-07
coord_only,5.587571649812162e-07
coord_only,0.0
coord_only,0.0
