update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6167766451835632,0.0,0.6167766451835632,36.551422119140625,0.004540266469120979,1.3813965320587158,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.5986255407333374,0.0,0.5986255407333374,30.679941177368164,-0.026541156694293022,1.3749043941497803,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.5862220525741577,0.0,0.5862220525741577,26.210277557373047,0.02010766789317131,1.3548837900161743,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.5801805257797241,0.0,0.5801805257797241,23.58795166015625,0.03898794203996658,1.3293089866638184,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.5662640333175659,0.0,0.5662640333175659,24.67690086364746,-0.043010689318180084,1.3412694931030273,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.565183699131012,0.0,0.565183699131012,25.356386184692383,-0.019588768482208252,1.3413894176483154,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.5679603815078735,0.0,0.5679603815078735,24.99486541748047,0.018216056749224663,1.330937147140503,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5729150772094727,0.0,0.5729150772094727,26.91826629638672,0.013526804745197296,1.2967171669006348,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5620362758636475,0.0,0.5620362758636475,23.97122573852539,-0.03561912849545479,1.2976646423339844,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.5654258131980896,0.0,0.5654258131980896,23.730504989624023,0.016527285799384117,1.3162436485290527,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.5621211528778076,0.0,0.5621211528778076,26.938491821289062,0.014751246199011803,1.323839545249939,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.5604022741317749,0.0,0.5604022741317749,28.00122833251953,-0.004888544790446758,1.3480279445648193,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.5713652968406677,0.0,0.5713652968406677,28.609107971191406,-0.019945524632930756,1.3494250774383545,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.5721684694290161,0.0,0.5721684694290161,32.410888671875,0.021795760840177536,1.3513367176055908,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.5740489363670349,0.0,0.5740489363670349,35.07298278808594,0.025563731789588928,1.3627252578735352,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.5905696153640747,0.0,0.5905696153640747,36.268280029296875,0.04828678071498871,1.3449580669403076,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.5745712518692017,0.0,0.5745712518692017,32.09191131591797,-0.03050066903233528,1.3549931049346924,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5824459195137024,0.0,0.5824459195137024,34.62879180908203,-0.007760205306112766,1.344306230545044,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.5642925500869751,0.0,0.5642925500869751,32.049644470214844,0.01253797858953476,1.342974066734314,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.5729353427886963,0.0,0.5729353427886963,35.04587936401367,-0.052047133445739746,1.3343520164489746,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.5644114017486572,0.0,0.5644114017486572,40.03564453125,0.06307195127010345,1.3534057140350342,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.5674717426300049,0.0,0.5674717426300049,40.586116790771484,-0.009082075208425522,1.3691914081573486,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.5935962200164795,0.0,0.5935962200164795,39.55426788330078,-0.014062938280403614,1.3529468774795532,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.5845733880996704,0.0,0.5845733880996704,36.079322814941406,0.02490222454071045,1.3760334253311157,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.586249828338623,0.0,0.586249828338623,38.717735290527344,0.011809006333351135,1.3741965293884277,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.5809150338172913,0.0,0.5809150338172913,38.095611572265625,-0.05490485206246376,1.3519306182861328,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.5700640678405762,0.0,0.5700640678405762,37.94753646850586,-0.050843462347984314,1.369485855102539,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.5808746814727783,0.0,0.5808746814727783,42.631675720214844,0.002127552404999733,1.3685712814331055,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.5867738723754883,0.0,0.5867738723754883,44.58085632324219,0.026256835088133812,1.3550918102264404,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.5806059241294861,0.0,0.5806059241294861,45.10005569458008,-0.0035913842730224133,1.3198022842407227,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.5729368925094604,0.0,0.5729368925094604,36.93091583251953,-0.023342818021774292,1.3304393291473389,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.5694985389709473,0.0,0.5694985389709473,32.44881057739258,-0.05457847937941551,1.3601574897766113,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.5785553455352783,0.0,0.5785553455352783,35.883384704589844,0.02454792708158493,1.3771545886993408,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.5890406966209412,0.0,0.5890406966209412,39.14141082763672,-0.01917743682861328,1.359715223312378,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.5748502016067505,0.0,0.5748502016067505,37.50403594970703,-0.02471889927983284,1.3705382347106934,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.5775443315505981,0.0,0.5775443315505981,34.81275177001953,-0.03746793419122696,1.3783326148986816,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.5915048122406006,0.0,0.5915048122406006,44.22660446166992,-0.01508436817675829,1.369835376739502,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.5847330093383789,0.0,0.5847330093383789,46.383148193359375,0.04140624776482582,1.3507616519927979,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.5817667841911316,0.0,0.5817667841911316,45.83586502075195,-0.023132871836423874,1.341242790222168,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.5738546848297119,0.0,0.5738546848297119,40.92585372924805,-0.03974292054772377,1.340322732925415,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.580941915512085,0.0,0.580941915512085,43.141143798828125,-0.005191152915358543,1.3220679759979248,nan,1.0,0.0,1.0,nan,0.0
