update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4902224540710449,0.002685546875,0.4875369071960449,21.523536682128906,-0.029668021947145462,1.3770304918289185,5.545176982879639,1.0,0.0,1.0,0.34375,0.0
2,8192,0.46443378925323486,0.001953125,0.46248066425323486,17.161911010742188,-0.012653102166950703,1.3705233335494995,5.545176029205322,1.0,0.0,1.0,0.1875,0.0
3,12288,0.4536422789096832,0.001220703125,0.4524215757846832,15.432625770568848,-0.02438567392528057,1.370840311050415,5.545173645019531,1.0,0.0,1.0,0.15625,0.0
4,16384,0.45193982124328613,0.0009765625,0.45096325874328613,14.350873947143555,0.022022010758519173,1.364511251449585,5.545166492462158,1.0,0.0,1.0,0.125,0.0
5,20480,0.4502415955066681,0.00146484375,0.4487767517566681,13.753728866577148,0.029788391664624214,1.332127571105957,5.545165061950684,1.0,0.0,1.0,0.15625,0.0
6,24576,0.451067715883255,0.00146484375,0.449602872133255,13.260822296142578,0.029154067859053612,1.3364737033843994,5.545154571533203,1.0,0.0,1.0,0.1875,0.0
7,28672,0.45494723320007324,0.00244140625,0.45250582695007324,15.034784317016602,0.004041613545268774,1.3339869976043701,5.5451202392578125,1.0,0.0,1.0,0.28125,0.0
8,32768,0.44791045784950256,0.000244140625,0.44766631722450256,14.888476371765137,0.030542481690645218,1.316138505935669,5.5450849533081055,1.0,0.0,1.0,0.03125,0.0
9,36864,0.4484294354915619,0.000244140625,0.4481852948665619,15.520674705505371,0.0030951770022511482,1.3339416980743408,5.54502534866333,1.0,0.0,1.0,0.03125,0.0
10,40960,0.4499558210372925,0.000244140625,0.4497116804122925,16.863906860351562,-0.02253696322441101,1.3453736305236816,5.54493522644043,1.0,0.0,1.0,0.03125,0.0
11,45056,0.4494744837284088,0.000732421875,0.4487420618534088,17.07000732421875,-0.08902265876531601,1.3222477436065674,5.544702529907227,1.0,0.0,1.0,0.09375,0.0
12,49152,0.44010961055755615,0.000244140625,0.43986546993255615,18.839426040649414,0.018954072147607803,1.2899610996246338,5.544467926025391,1.0,0.0,1.0,0.03125,0.0
13,53248,0.4449424147605896,0.0009765625,0.4439658522605896,19.45363998413086,0.021130677312612534,1.3086953163146973,5.5440850257873535,1.0,0.0,1.0,0.125,0.0
14,57344,0.4503611922264099,0.000732421875,0.4496287703514099,21.518489837646484,0.0336013063788414,1.3297677040100098,5.543353080749512,1.0,0.0,1.0,0.09375,0.0
15,61440,0.4567355811595917,0.001220703125,0.4555148780345917,20.502178192138672,0.05197920650243759,1.3505687713623047,5.5426435470581055,1.0,0.0,1.0,0.15625,0.0
16,65536,0.4576563537120819,0.00048828125,0.4571680724620819,19.135032653808594,0.0432848259806633,1.3674821853637695,5.540732383728027,1.0,0.0,1.0,0.0625,0.0
17,69632,0.46635743975639343,0.0009765625,0.46538087725639343,24.085603713989258,0.03454432636499405,1.37471604347229,5.538820743560791,1.0,0.0,1.0,0.125,0.0
18,73728,0.4706655740737915,0.0009765625,0.4696890115737915,25.41963768005371,-0.011223867535591125,1.375176191329956,5.532866477966309,1.0,0.0,1.0,0.09375,0.0
19,77824,0.49086105823516846,0.0048828125,0.48597824573516846,28.790462493896484,0.008775743655860424,1.362284779548645,5.52803897857666,1.0,0.0,1.0,0.4375,0.0
20,81920,0.48941701650619507,0.00341796875,0.48599904775619507,26.770404815673828,-0.03340955823659897,1.3585532903671265,5.5213518142700195,1.0,0.0,1.0,0.3125,0.0
21,86016,0.47942954301834106,0.00048828125,0.47894126176834106,26.769968032836914,0.07157649099826813,1.3569339513778687,5.504205703735352,1.0,0.0,1.0,0.0625,0.0
22,90112,0.48536020517349243,0.00048828125,0.48487192392349243,25.821924209594727,-0.017393000423908234,1.3735023736953735,5.495004177093506,1.0,0.0,1.0,0.0625,0.0
23,94208,0.4949505925178528,0.001708984375,0.4932416081428528,26.73401641845703,-0.028320886194705963,1.377553105354309,5.473700523376465,1.0,0.0,1.0,0.15625,0.0
24,98304,0.5020490884780884,0.001953125,0.5000959634780884,29.136722564697266,0.03608689457178116,1.360295295715332,5.457152366638184,1.0,0.0,1.0,0.25,0.0
25,102400,0.4916822016239166,0.001220703125,0.4904614984989166,27.687528610229492,-0.01860281266272068,1.308890461921692,5.429985046386719,1.0,0.0,1.0,0.15625,0.0
26,106496,0.4793297052383423,0.00048828125,0.4788414239883423,26.857789993286133,0.05422203242778778,1.3164234161376953,5.3981709480285645,1.0,0.0,1.0,0.0625,0.0
27,110592,0.47692275047302246,0.00048828125,0.47643446922302246,25.030506134033203,0.04574357718229294,1.3294037580490112,5.377613544464111,1.0,0.0,1.0,0.0625,0.0
28,114688,0.47835785150527954,0.0009765625,0.47738128900527954,23.2906436920166,0.028315700590610504,1.3407251834869385,5.335150241851807,1.0,0.0,1.0,0.125,0.0
29,118784,0.48158299922943115,0.000244140625,0.48133885860443115,22.394962310791016,0.021203992888331413,1.361986756324768,5.401589870452881,1.0,0.0,1.0,0.03125,0.0
30,122880,0.5009729862213135,0.00146484375,0.4995081424713135,24.187557220458984,-0.04319611191749573,1.379991054534912,5.396303653717041,1.0,0.0,1.0,0.15625,0.0
