update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9440503120422363,0.0,0.5353946089744568,434.07696533203125,0.007653289474546909,1.3726813793182373,nan,1.0,0.0,0.27540162205696106,nan,1.0
2,8192,1.8985610008239746,0.0,0.5229306221008301,382.48779296875,0.0492105633020401,1.3505008220672607,nan,1.0,0.0,0.27543523346213583,nan,1.0
3,12288,1.9880762100219727,0.0,0.5136118531227112,399.7771301269531,0.06975315511226654,1.307949185371399,nan,1.0,0.0,0.258346178312112,nan,1.0
4,16384,2.0570220947265625,0.0,0.5193917155265808,451.73046875,0.013096325099468231,1.218130111694336,nan,1.0,0.0,0.2524969372365397,nan,1.0
5,20480,2.1051971912384033,0.0,0.5258126258850098,457.7419128417969,0.014238307252526283,1.2470369338989258,nan,1.0,0.0,0.24976881590565703,nan,1.0
6,24576,2.0986363887786865,0.0,0.524480402469635,485.80712890625,-0.03697417676448822,1.2840381860733032,nan,1.0,0.0,0.24991486970216498,nan,1.0
7,28672,2.1076698303222656,0.0,0.5266776084899902,457.66961669921875,0.0124150225892663,1.2948309183120728,nan,1.0,0.0,0.24988619930349007,nan,1.0
8,32768,2.086728811264038,0.0,0.5217399597167969,448.2244567871094,-0.02083134651184082,1.308358907699585,nan,1.0,0.0,0.2500276882655279,nan,1.0
9,36864,2.0901732444763184,0.0,0.5231996774673462,439.7801208496094,-0.01104444358497858,1.3190629482269287,nan,1.0,0.0,0.2503139939737936,nan,1.0
10,40960,2.090808391571045,0.0,0.5226031541824341,429.09735107421875,-0.00857472512871027,1.3518707752227783,nan,1.0,0.0,0.2499526660402723,nan,1.0
11,45056,2.079563856124878,0.0,0.518204927444458,416.53765869140625,0.003345718141645193,1.3660476207733154,nan,1.0,0.0,0.24918926029206065,nan,1.0
12,49152,2.068053722381592,0.0,0.5148899555206299,394.95574951171875,0.020675702020525932,1.3767778873443604,nan,1.0,0.0,0.24897320182524288,nan,1.0
13,53248,2.080268144607544,0.0,0.5171063542366028,405.7328796386719,-0.02027161233127117,1.358426570892334,nan,1.0,0.0,0.24857675355638217,nan,1.0
14,57344,2.0634429454803467,0.0,0.5125982761383057,389.6148376464844,0.005487233400344849,1.347402811050415,nan,1.0,0.0,0.2484189111880042,nan,1.0
15,61440,2.0962142944335938,0.0,0.5202510952949524,395.14447021484375,0.02747618407011032,1.302130937576294,nan,1.0,0.0,0.24818601374317079,nan,1.0
16,65536,2.096654176712036,0.0,0.5202072858810425,394.6663818359375,-0.0050860135816037655,1.3359699249267578,nan,1.0,0.0,0.24811306453187973,nan,1.0
17,69632,2.0785107612609863,0.0,0.5159783959388733,394.3960266113281,-0.012256421148777008,1.3475338220596313,nan,1.0,0.0,0.24824423363377243,nan,1.0
18,73728,2.0645081996917725,0.0,0.5119744539260864,393.6451416015625,-0.047646474093198776,1.3375555276870728,nan,1.0,0.0,0.24798859827124836,nan,1.0
