rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.017643943428993225,0.07909012585878372,0.0006374817457981408,0.009378662332892418,0.06797142742287691,0.8944444444444445,6.742785899405135e-06,3.190083589288406e-05,1,4096,4.551111111111111,89.44444444444444,0.0,0.0
0.017643943428993225,0.07909012585878372,0.00020809273701161146,0.004620499908924103,0.04503674726672459,0.9911111111111112,3.514988566166721e-05,0.00017109280452132225,5,20480,22.755555555555556,99.11111111111111,0.15625,0.0
0.017643943428993225,0.07909012585878372,0.00015467547927983105,0.003352109342813492,0.046142593225815536,0.9955555555555555,1.899492781376466e-05,9.139279427472502e-05,10,40960,45.51111111111111,99.55555555555556,0.125,0.0
0.017643943428993225,0.07909012585878372,0.00012569937098305672,0.002722719684243202,0.046166672993832494,0.9988888888888889,1.997038225454162e-06,9.242538908438291e-06,15,61440,68.26666666666667,99.8888888888889,0.3125,0.0
0.017643943428993225,0.07909012585878372,0.0001039502167259343,0.0022546446416527033,0.04610471812646964,0.9988888888888889,9.029079706124321e-07,4.283431280782679e-06,20,81920,91.02222222222223,99.8888888888889,0.03125,0.0
0.017643943428993225,0.07909012585878372,9.037856943905354e-05,0.0020030534360557795,0.04512017333660558,1.0,5.530056341740419e-07,2.6499435534788063e-06,25,102400,113.77777777777777,100.0,0.0,0.0
0.017643943428993225,0.07909012585878372,7.851044210838154e-05,0.0017350073903799057,0.04525052172024086,1.0,4.918869649372937e-07,2.3606039576407056e-06,30,122880,136.53333333333333,100.0,0.03125,0.0
0.017643943428993225,0.07909012585878372,7.692992949159816e-05,0.0015075898263603449,0.05102808327944876,1.0,2.0175237125386047e-07,9.600578323443187e-07,35,143360,159.2888888888889,100.0,0.03125,0.0
0.017643943428993225,0.07909012585878372,6.978994497330859e-05,0.0015323166735470295,0.04554508263682368,1.0,1.3629492912059504e-07,6.483148240477021e-07,40,163840,182.04444444444445,100.0,0.0625,0.0
0.017643943428993225,0.07909012585878372,7.250510680023581e-05,0.0014832166489213705,0.0488833630739866,1.0,5.1609273299391134e-08,2.452644025652262e-07,45,184320,204.8,100.0,0.09375,0.0
0.017643943428993225,0.07909012585878372,6.597820902243257e-05,0.001365308533422649,0.04832440738721615,1.0,4.7005464409721753e-08,2.243095309495402e-07,48,196608,218.45333333333335,100.0,0.03125,0.0
