update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.94968843460083,0.0,0.5343888998031616,433.85205078125,0.0090027442201972,1.3746058940887451,nan,1.0,0.0,0.27408933639526367,0.0,0.0
2,8192,1.882180094718933,0.0,0.515948474407196,393.453857421875,0.009425127878785133,1.3637046813964844,nan,1.0,0.0,0.2741227867219122,0.0,0.0
3,12288,1.9472944736480713,0.0,0.5026934146881104,385.0426025390625,0.04735241085290909,1.3618290424346924,nan,1.0,0.0,0.25814968169381003,0.0,0.0
4,16384,2.009714126586914,0.000732421875,0.5068473815917969,429.83489990234375,-0.0326041653752327,1.34871506690979,nan,1.0,0.0,0.252290686841553,0.0625,0.0
5,20480,1.9958583116531372,0.00048828125,0.4981161653995514,436.013671875,-0.034459926187992096,1.339768886566162,nan,1.0,0.0,0.2496359865989119,0.0625,0.0
6,24576,2.0414624214172363,0.000244140625,0.5076344013214111,469.2632141113281,-0.007776605896651745,1.3528156280517578,nan,1.0,0.0,0.24869190597732024,0.03125,0.0
7,28672,2.03153133392334,0.00048828125,0.5021318793296814,484.57470703125,-0.017111049965023994,1.3383064270019531,nan,1.0,0.0,0.24722856402276638,0.03125,0.0
8,32768,2.117480754852295,0.0,0.5226438045501709,449.1851501464844,0.05679049342870712,1.3390467166900635,nan,1.0,0.0,0.24682340449089024,0.0,0.0
9,36864,2.0937161445617676,0.0,0.5209352970123291,437.081298828125,-0.007071152329444885,1.3334813117980957,nan,1.0,0.0,0.24880894896460795,0.0,0.0
10,40960,2.0703840255737305,0.00048828125,0.5148917436599731,409.52252197265625,-0.0005154935643076897,1.3336181640625,nan,1.0,0.0,0.24875250808784166,0.0625,0.0
11,45056,2.0717036724090576,0.000732421875,0.5136801600456238,390.9326171875,0.02040129341185093,1.3382039070129395,nan,1.0,0.0,0.2480383231202903,0.09375,0.0
12,49152,2.057053327560425,0.00146484375,0.5088065266609192,426.3287353515625,-0.02721109800040722,1.2823463678359985,nan,1.0,0.0,0.24752355492397088,0.15625,0.0
13,53248,2.0751729011535645,0.00048828125,0.5128830671310425,432.7371826171875,-0.027316123247146606,1.2960970401763916,nan,1.0,0.0,0.24721013109898055,0.0625,0.0
14,57344,2.0999038219451904,0.001708984375,0.5185514688491821,436.03778076171875,0.0015691239386796951,1.3128578662872314,nan,1.0,0.0,0.2471417409650512,0.15625,0.0
15,61440,2.115957498550415,0.002197265625,0.5223369598388672,440.5589599609375,-0.03998277708888054,1.333057165145874,nan,1.0,0.0,0.24711269147669002,0.28125,0.0
16,65536,2.10929012298584,0.000244140625,0.5211960077285767,424.619384765625,-0.02946024015545845,1.3286675214767456,nan,1.0,0.0,0.24712406399604323,0.03125,0.0
17,69632,2.0849883556365967,0.0,0.515988826751709,382.8922119140625,0.027093324810266495,1.325185775756836,nan,1.0,0.0,0.2474780012781319,0.0,0.0
18,73728,2.0517101287841797,0.000732421875,0.5069217085838318,372.31024169921875,0.006750559434294701,1.3484344482421875,nan,1.0,0.0,0.2471610485220856,0.09375,0.0
