update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9440503120422363,0.0,0.5353946089744568,433.2628173828125,0.008363671600818634,1.3681025505065918,nan,1.0,0.0,0.27540162205696106,0.0,0.0
2,8192,1.8974013328552246,0.00048828125,0.5224767327308655,399.47515869140625,-0.009949412196874619,1.328869342803955,nan,1.0,0.0,0.27543523346213583,0.0625,0.0
3,12288,1.9839577674865723,0.0009765625,0.5137466788291931,427.50360107421875,-0.005500338971614838,1.265773057937622,nan,1.0,0.0,0.2590779472921958,0.125,0.0
4,16384,2.034297466278076,0.0,0.5138615369796753,471.07684326171875,-0.04502851143479347,1.1802945137023926,nan,1.0,0.0,0.25259903876047024,0.0,0.0
5,20480,2.0603551864624023,0.001220703125,0.5164568424224854,461.0228271484375,-0.014556070789694786,1.1828466653823853,nan,1.0,0.0,0.25081257094620046,0.15625,0.0
6,24576,2.0363330841064453,0.001708984375,0.5109195709228516,450.177490234375,-0.0021561309695243835,1.2548887729644775,nan,1.0,0.0,0.25111247755109406,0.15625,0.0
7,28672,2.0179805755615234,0.000732421875,0.5075207948684692,459.3386535644531,-0.015303528867661953,1.2966675758361816,nan,1.0,0.0,0.25159067439031696,0.09375,0.0
8,32768,2.0985591411590576,0.000244140625,0.5271657705307007,471.26409912109375,-0.04585488140583038,1.3263381719589233,nan,1.0,0.0,0.25123290684504096,0.03125,0.0
9,36864,2.089930534362793,0.000244140625,0.5281867384910583,420.2241516113281,0.00891098566353321,1.2999413013458252,nan,1.0,0.0,0.25275886271587444,0.03125,0.0
10,40960,2.084897994995117,0.0009765625,0.5252789258956909,413.91729736328125,0.008468277752399445,1.2309805154800415,nan,1.0,0.0,0.25206273014484,0.125,0.0
11,45056,2.0885567665100098,0.002197265625,0.5235381126403809,414.79803466796875,-0.0020389179699122906,1.2954561710357666,nan,1.0,0.0,0.25093379341076527,0.28125,0.0
12,49152,2.0875611305236816,0.001953125,0.5220949649810791,418.34381103515625,-0.009372648783028126,1.275195837020874,nan,1.0,0.0,0.2503322772279824,0.25,0.0
13,53248,2.122479200363159,0.0048828125,0.5289701819419861,409.86138916015625,0.001840023323893547,1.2898024320602417,nan,1.0,0.0,0.24979746879699236,0.5,0.0
14,57344,2.099808692932129,0.0009765625,0.5248392820358276,420.1805725097656,-0.01692163199186325,1.329853892326355,nan,1.0,0.0,0.250062510042824,0.125,0.0
15,61440,2.1226301193237305,0.002685546875,0.5294964909553528,398.8736572265625,0.016622861847281456,1.355296015739441,nan,1.0,0.0,0.2497690334303922,0.3125,0.0
16,65536,2.108628511428833,0.00244140625,0.5265249013900757,379.2716064453125,-0.010414091870188713,1.370427131652832,nan,1.0,0.0,0.24998964767863838,0.28125,0.0
