update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5266981720924377,0.002197265625,0.5245009064674377,25.950632095336914,0.013622274622321129,1.3800383806228638,nan,1.0,0.0,1.0,0.28125,0.0
2,8192,0.5154060125350952,0.0029296875,0.5124763250350952,22.958106994628906,-0.0353134348988533,1.3797978162765503,nan,1.0,0.0,1.0,0.3125,0.0
3,12288,0.5001211762428284,0.00146484375,0.49865633249282837,18.78940773010254,0.012203147634863853,1.3835065364837646,nan,1.0,0.0,1.0,0.1875,0.0
4,16384,0.5001517534255981,0.00146484375,0.49868690967559814,18.544139862060547,-0.025735145434737206,1.3816187381744385,nan,1.0,0.0,1.0,0.1875,0.0
5,20480,0.5019894242286682,0.001708984375,0.5002804398536682,16.4350643157959,0.04076071456074715,1.3705072402954102,nan,1.0,0.0,1.0,0.1875,0.0
6,24576,0.4961056709289551,0.001953125,0.4941525459289551,15.85537052154541,0.0333876796066761,1.3456957340240479,nan,1.0,0.0,1.0,0.25,0.0
7,28672,0.4959200620651245,0.0009765625,0.4949434995651245,16.03394889831543,0.01711532659828663,1.3488905429840088,nan,1.0,0.0,1.0,0.125,0.0
8,32768,0.5052024126052856,0.001708984375,0.5034934282302856,17.71719741821289,0.018117139115929604,1.364241123199463,nan,1.0,0.0,1.0,0.1875,0.0
9,36864,0.5011981129646301,0.001953125,0.4992449879646301,17.50290298461914,0.03271821513772011,1.3250160217285156,nan,1.0,0.0,1.0,0.25,0.0
10,40960,0.49199193716049194,0.0009765625,0.49101537466049194,20.25011444091797,0.014792870730161667,1.330786943435669,nan,1.0,0.0,1.0,0.09375,0.0
11,45056,0.5107600688934326,0.00537109375,0.5053889751434326,19.97808074951172,-0.062319040298461914,1.3611286878585815,nan,1.0,0.0,1.0,0.5,0.0
12,49152,0.4992668926715851,0.001953125,0.4973137676715851,23.227294921875,-0.037157103419303894,1.3649990558624268,nan,1.0,0.0,1.0,0.21875,0.0
13,53248,0.49274659156799316,0.00146484375,0.49128174781799316,25.833202362060547,0.0015014223754405975,1.3558335304260254,nan,1.0,0.0,1.0,0.125,0.0
14,57344,0.4930213987827301,0.0,0.4930213987827301,25.435508728027344,0.0013554845936596394,1.3682904243469238,nan,1.0,0.0,1.0,0.0,0.0
15,61440,0.49843093752861023,0.00146484375,0.49696609377861023,27.704814910888672,0.002567436546087265,1.3666144609451294,nan,1.0,0.0,1.0,0.1875,0.0
16,65536,0.49901843070983887,0.001220703125,0.49779772758483887,28.968734741210938,-0.033104345202445984,1.3618035316467285,nan,1.0,0.0,1.0,0.125,0.0
17,69632,0.49927273392677307,0.001220703125,0.49805203080177307,28.83658790588379,0.010377766564488411,1.3592426776885986,nan,1.0,0.0,1.0,0.15625,0.0
18,73728,0.5013628602027893,0.00146484375,0.4998980164527893,28.72047233581543,-0.01980506256222725,1.3293747901916504,nan,1.0,0.0,1.0,0.125,0.0
19,77824,0.4934195578098297,0.000732421875,0.4926871359348297,29.75041389465332,0.014397993683815002,1.3270416259765625,nan,1.0,0.0,1.0,0.09375,0.0
20,81920,0.48846548795700073,0.0,0.48846548795700073,29.32497787475586,-0.025607934221625328,1.3445358276367188,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.4904232621192932,0.000244140625,0.4901791214942932,26.19336700439453,-0.04988385736942291,1.340076208114624,nan,1.0,0.0,1.0,0.03125,0.0
22,90112,0.4951130747795105,0.00048828125,0.4946247935295105,24.489768981933594,-0.0004062298685312271,1.342264175415039,nan,1.0,0.0,1.0,0.0625,0.0
23,94208,0.48324155807495117,0.0,0.48324155807495117,24.31464195251465,-0.010178446769714355,1.3522014617919922,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.49587482213974,0.00048828125,0.49538654088974,28.301149368286133,-0.012953641824424267,1.3557378053665161,nan,1.0,0.0,1.0,0.0625,0.0
25,102400,0.5048282146453857,0.001220703125,0.5036075115203857,28.740135192871094,-0.01637682318687439,1.343874454498291,nan,1.0,0.0,1.0,0.125,0.0
26,106496,0.4985729455947876,0.0009765625,0.4975963830947876,29.961257934570312,-0.015586206689476967,1.3718364238739014,nan,1.0,0.0,1.0,0.09375,0.0
27,110592,0.5068181753158569,0.00146484375,0.5053533315658569,30.447967529296875,-0.004015310667455196,1.372549295425415,nan,1.0,0.0,1.0,0.1875,0.0
28,114688,0.5043493509292603,0.001953125,0.5023962259292603,31.59482765197754,0.019328441470861435,1.3609124422073364,nan,1.0,0.0,1.0,0.21875,0.0
29,118784,0.5075907111167908,0.001708984375,0.5058817267417908,31.404422760009766,0.010000333189964294,1.3431053161621094,nan,1.0,0.0,1.0,0.1875,0.0
30,122880,0.5031216144561768,0.0029296875,0.5001919269561768,28.774194717407227,-0.06449665129184723,1.3463594913482666,nan,1.0,0.0,1.0,0.34375,0.0
31,126976,0.5027047395706177,0.001953125,0.5007516145706177,28.74728012084961,-0.014698896557092667,1.3409574031829834,nan,1.0,0.0,1.0,0.25,0.0
32,131072,0.5008292198181152,0.001708984375,0.49912023544311523,28.108264923095703,0.0020425431430339813,1.3080366849899292,nan,1.0,0.0,1.0,0.15625,0.0
33,135168,0.485061913728714,0.000732421875,0.484329491853714,27.762250900268555,-0.006473821122199297,1.3313484191894531,nan,1.0,0.0,1.0,0.09375,0.0
34,139264,0.49254560470581055,0.0009765625,0.49156904220581055,28.896038055419922,0.02425052784383297,1.3288488388061523,nan,1.0,0.0,1.0,0.125,0.0
35,143360,0.5020203590393066,0.003173828125,0.4988465905189514,31.176753997802734,0.044525690376758575,1.2901358604431152,nan,1.0,0.0,1.0,0.3125,0.0
36,147456,0.49765998125076294,0.002197265625,0.49546268582344055,29.30841827392578,-0.0006535649299621582,1.3179984092712402,nan,1.0,0.0,1.0,0.25,0.0
37,151552,0.4946313798427582,0.00244140625,0.4921899735927582,27.88043212890625,-0.02515091374516487,1.3334711790084839,nan,1.0,0.0,1.0,0.28125,0.0
38,155648,0.49921977519989014,0.00048828125,0.49873149394989014,29.688385009765625,-0.0018306579440832138,1.3191518783569336,nan,1.0,0.0,1.0,0.0625,0.0
39,159744,0.4930588901042938,0.0009765625,0.4920823276042938,28.615995407104492,0.014708327129483223,1.3084864616394043,nan,1.0,0.0,1.0,0.125,0.0
40,163840,0.4887661337852478,0.001220703125,0.4875454306602478,29.35906219482422,0.03203357383608818,1.2862844467163086,nan,1.0,0.0,1.0,0.125,0.0
41,167936,0.49416571855545044,0.001953125,0.49221259355545044,28.906770706176758,-0.02917766198515892,1.2970123291015625,nan,1.0,0.0,1.0,0.21875,0.0
42,172032,0.4877968430519104,0.000244140625,0.4875527024269104,28.33456039428711,0.014436593279242516,1.2962093353271484,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.48961710929870605,0.0,0.48961710929870605,29.566421508789062,-0.006918176077306271,1.269402027130127,nan,1.0,0.0,1.0,0.0,0.0
44,180224,0.48453694581985474,0.00048828125,0.48404866456985474,27.266681671142578,0.0002430211752653122,1.2854324579238892,nan,1.0,0.0,1.0,0.0625,0.0
45,184320,0.48159611225128174,0.0009765625,0.48061954975128174,28.82217025756836,0.04774221405386925,1.2896406650543213,nan,1.0,0.0,1.0,0.125,0.0
