rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.014454237185418606,0.010611630976200104,0.0001288528583245352,0.0043394798412919044,0.02969308905817707,1.0,0.0017614532262086868,0.00015026463370304555,1,4096,70.62068965517241,100.0,0.28125,0.0
0.014454237185418606,0.010611630976200104,0.00011456539505161345,0.0020927295554429293,0.054744220203438373,1.0,0.0006573763093911111,0.00011137253750348464,5,20480,353.1034482758621,100.0,0.1875,0.0
0.014454237185418606,0.010611630976200104,0.00011487748270155862,0.00239170016720891,0.048031523332786985,1.0,0.00014436483616009355,6.323152774712071e-05,10,40960,706.2068965517242,100.0,0.09375,0.0
0.014454237185418606,0.010611630976200104,0.00010499268682906404,0.0017141749849542975,0.06124933291949427,1.0,2.8559596103150398e-05,1.648439865675755e-05,15,61440,1059.3103448275863,100.0,0.1875,0.0
0.014454237185418606,0.010611630976200104,0.0001089663928723894,0.0019167839782312512,0.0568482550080524,1.0,6.255316839087754e-05,5.446938666864298e-05,20,81920,1412.4137931034484,100.0,0.0,0.0
0.014454237185418606,0.010611630976200104,9.715585474623367e-05,0.0016304320888593793,0.05958865721762723,1.0,8.491102198604494e-05,6.576270970981568e-05,25,102400,1765.5172413793102,100.0,0.125,0.0
0.014454237185418606,0.010611630976200104,0.00010070059943245724,0.0015004529850557446,0.06711301807202931,1.0,6.186037353472784e-05,2.923815009125974e-05,30,122880,2118.6206896551726,100.0,0.34375,0.0
0.014454237185418606,0.010611630976200104,0.00010664109140634537,0.0016327487537637353,0.06531344031108262,1.0,3.7461511965375394e-05,1.390932266076561e-05,35,143360,2471.7241379310344,100.0,0.3125,0.0
0.014454237185418606,0.010611630976200104,0.00010813717381097376,0.0016208766028285027,0.06671482978653206,1.0,5.113960651215166e-05,2.7696887627826072e-05,40,163840,2824.8275862068967,100.0,0.125,0.0
0.014454237185418606,0.010611630976200104,9.658869385020807e-05,0.0016260360134765506,0.05940095978200373,1.0,4.286026523914188e-05,2.671015499799978e-05,45,184320,3177.9310344827586,100.0,0.125,0.0
0.014454237185418606,0.010611630976200104,8.479417738271877e-05,0.0010482148500159383,0.08089311885844862,1.0,0.00011686234211083502,0.00010787165956571698,48,196608,3389.793103448276,100.0,0.0625,0.0
