update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5948400497436523,0.0,0.5948400497436523,32.48758316040039,0.011132397688925266,1.3819537162780762,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5752114653587341,0.0,0.5752114653587341,27.452970504760742,0.0054636429995298386,1.382978916168213,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5639089345932007,0.0,0.5639089345932007,24.593181610107422,-0.03774413466453552,1.3807475566864014,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.5575023889541626,0.0,0.5575023889541626,22.557920455932617,-0.004910178482532501,1.3772461414337158,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5608463287353516,0.0,0.5608463287353516,21.594188690185547,0.001199456863105297,1.3564660549163818,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5620065927505493,0.0,0.5620065927505493,21.719993591308594,-0.0175943560898304,1.3604888916015625,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5538322925567627,0.0,0.5538322925567627,21.596637725830078,-0.003735329955816269,1.3366751670837402,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5555595755577087,0.0,0.5555595755577087,22.603036880493164,-0.020368628203868866,1.347078800201416,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5623199343681335,0.0,0.5623199343681335,23.032649993896484,-0.02586926519870758,1.3613009452819824,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.564660370349884,0.0,0.564660370349884,23.75173568725586,-0.003999150823801756,1.3331753015518188,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5574896931648254,0.0,0.5574896931648254,24.822711944580078,-0.0016703689470887184,1.3030860424041748,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5537623167037964,0.0,0.5537623167037964,26.258289337158203,-0.006492873653769493,1.3089780807495117,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5510305166244507,0.0,0.5510305166244507,26.485280990600586,-0.030756743624806404,1.3001935482025146,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5439519882202148,0.0,0.5439519882202148,27.83397102355957,0.027584541589021683,1.3281950950622559,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5507771968841553,0.0,0.5507771968841553,30.63924217224121,-0.06036577373743057,1.3158042430877686,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5605881214141846,0.0,0.5605881214141846,31.799177169799805,-0.02418043091893196,1.291106939315796,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.555486798286438,0.0,0.555486798286438,31.12055778503418,0.018624264746904373,1.2937941551208496,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5552211999893188,0.0,0.5552211999893188,26.031719207763672,0.002483096905052662,1.269355297088623,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5571121573448181,0.0,0.5571121573448181,24.844459533691406,-0.03633755072951317,1.3132271766662598,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.556634783744812,0.0,0.556634783744812,26.890159606933594,0.003237474709749222,1.3165283203125,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5565010905265808,0.0,0.5565010905265808,27.18421745300293,-0.002656096126884222,1.321499228477478,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5495302677154541,0.0,0.5495302677154541,29.698013305664062,0.0356050580739975,1.3470842838287354,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5587074160575867,0.0,0.5587074160575867,29.284154891967773,0.013986562378704548,1.344843864440918,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5609897375106812,0.0,0.5609897375106812,34.91460037231445,-0.026821818202733994,1.3147410154342651,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5605534315109253,0.0,0.5605534315109253,33.94122314453125,-0.013736845925450325,1.341137170791626,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5600784420967102,0.0,0.5600784420967102,33.70277786254883,-0.022626446560025215,1.3207707405090332,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5537641048431396,0.0,0.5537641048431396,32.610164642333984,-0.017362643033266068,1.3336052894592285,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5530217885971069,0.0,0.5530217885971069,35.07210159301758,-0.036993734538555145,1.354996919631958,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5543156862258911,0.0,0.5543156862258911,36.20228958129883,0.004919722676277161,1.3626469373703003,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5565885305404663,0.0,0.5565885305404663,34.2578239440918,-0.039980869740247726,1.35652494430542,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5626887083053589,0.0,0.5626887083053589,37.04054260253906,-0.01547739002853632,1.359835147857666,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5634419322013855,0.0,0.5634419322013855,40.17532730102539,0.025887686759233475,1.330979585647583,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5630614757537842,0.0,0.5630614757537842,34.403602600097656,-0.02907523699104786,1.3379905223846436,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5620031952857971,0.0,0.5620031952857971,37.02983093261719,0.04228680580854416,1.3191754817962646,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5625540018081665,0.0,0.5625540018081665,34.7281379699707,0.003211325965821743,1.312135934829712,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5546827912330627,0.0,0.5546827912330627,36.415184020996094,0.027001937851309776,1.3552415370941162,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.556995153427124,0.0,0.556995153427124,34.80157470703125,0.008235782384872437,1.3424760103225708,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5557703971862793,0.0,0.5557703971862793,38.127010345458984,0.0423591248691082,1.3386789560317993,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.559484601020813,0.0,0.559484601020813,35.43731689453125,-0.0740298479795456,1.310549020767212,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5541353225708008,0.0,0.5541353225708008,34.25450134277344,0.03556939959526062,1.3406150341033936,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5578778982162476,0.0,0.5578778982162476,32.84390640258789,0.007558730430901051,1.3678021430969238,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.560415506362915,0.0,0.560415506362915,35.3939323425293,0.010538741946220398,1.3725346326828003,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5617368221282959,0.0,0.5617368221282959,34.02046585083008,-0.02397802844643593,1.3734054565429688,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5553323030471802,0.0,0.5553323030471802,34.398155212402344,-0.004929190501570702,1.3582266569137573,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5546662211418152,0.0,0.5546662211418152,36.159393310546875,0.019204605370759964,1.3308565616607666,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5581398010253906,0.0,0.5581398010253906,33.79606628417969,-0.07313322275876999,1.3419405221939087,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5569643378257751,0.0,0.5569643378257751,36.027530670166016,0.007948954589664936,1.3280377388000488,nan,1.0,0.0,1.0,nan,1.0
