rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
1.3333333730697632,0.0,0.002128623193129897,0.004049683455377817,0.525625758241819,1.0,0.0016586310230195522,0.0001493478484917432,1,4096,70.62068965517241,100.0,0.28125,0.05
1.3333333730697632,0.0,0.0009527525980956852,0.0017353619914501905,0.5490192320664936,1.0,0.0005237788427621126,6.394946831278503e-05,5,20480,353.1034482758621,100.0,0.28125,0.2262190625
1.3333333730697632,0.0,0.0006756470538675785,0.0012379016261547804,0.5457958707167841,1.0,9.527758084004745e-05,2.5591494704713114e-05,10,40960,706.2068965517242,100.0,0.25,0.401263060761621
1.3333333730697632,0.0,0.0005476329824887216,0.001073860446922481,0.5099618711532093,1.0,0.0003525353968143463,0.00016744708409532905,15,61440,1059.3103448275863,100.0,0.15625,0.4915837698402464
1.3333333730697632,0.0,0.00047664291923865676,0.0008964738226495683,0.5316804466475848,1.0,0.00030844061984680593,2.8460422981879674e-05,20,81920,1412.4137931034484,100.0,0.25,0.60659721278677
1.3333333730697632,0.0,0.00042523667798377573,0.0008235331042669713,0.5163502381120357,1.0,0.0016915431478992105,0.0007921470096334815,25,102400,1765.5172413793102,100.0,0.125,0.6955924224950341
1.3333333730697632,0.0,0.00038948559085838497,0.0007390535902231932,0.5269987535724259,1.0,0.004590572789311409,0.0005232243565842509,30,122880,2118.6206896551726,100.0,0.34375,0.7644552192961037
1.3333333730697632,0.0,0.00036084267776459455,0.0006804575095884502,0.5302864173233397,1.0,0.0039041326381266117,0.00045078209950588644,35,143360,2471.7241379310344,100.0,0.09375,0.8177399387637073
1.3333333730697632,0.0,0.0003365817537996918,0.00065073580481112,0.5172246233648562,1.0,0.004783619195222855,0.0011685832869261503,40,163840,2824.8275862068967,100.0,0.0625,0.811470638947774
1.3333333730697632,0.0,0.0003178994811605662,0.000610549992416054,0.5206687059573007,1.0,0.010376675054430962,0.0007695137755945325,45,184320,3177.9310344827586,100.0,0.40625,0.8541195742587325
1.3333333730697632,0.0,0.000307113747112453,0.0005872639594599605,0.5229480077660272,1.0,0.017234351485967636,0.0007510250434279442,48,196608,3389.793103448276,100.0,0.1875,0.8749257699800808
