update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5043168067932129,0.003173828125,0.5275189876556396,24.199066162109375,-0.024727769196033478,1.3765249252319336,nan,0.95,0.05,1.0,0.375,0.0
2,8192,0.45698389410972595,0.003173828125,0.5028367042541504,17.81908416748047,-0.029717449098825455,1.364013433456421,nan,0.9025,0.0975,1.0,0.34375,0.0
3,12288,0.4320656657218933,0.00146484375,0.5022315382957458,13.114967346191406,0.011769283562898636,1.3435578346252441,nan,0.857375,0.142625,1.0,0.15625,0.0
4,16384,0.404943585395813,0.00244140625,0.49416711926460266,10.471776962280273,-0.008074618875980377,1.3267101049423218,nan,0.81450625,0.18549375,1.0,0.28125,0.0
5,20480,0.3806679844856262,0.00146484375,0.49006524682044983,9.412781715393066,-0.02105230651795864,1.3203712701797485,nan,0.7737809375,0.2262190625,1.0,0.1875,0.0
6,24576,0.36077678203582764,0.00146484375,0.48879867792129517,8.069025039672852,0.025865869596600533,1.2979096174240112,nan,0.735091890625,0.264908109375,1.0,0.1875,0.0
7,28672,0.3386087119579315,0.00048828125,0.48417922854423523,8.064369201660156,-0.019426986575126648,1.2373316287994385,nan,0.6983372960937501,0.30166270390624994,1.0,0.0625,0.0
8,32768,0.32096999883651733,0.001708984375,0.4812348186969757,8.224682807922363,-0.014685025438666344,1.2646899223327637,nan,0.6634204312890626,0.3365795687109374,1.0,0.1875,0.0
9,36864,0.3035951256752014,0.0009765625,0.48015686869621277,9.433223724365234,0.030275974422693253,1.2605292797088623,nan,0.6302494097246094,0.36975059027539053,1.0,0.125,0.0
10,40960,0.2887958288192749,0.000732421875,0.48111847043037415,9.978023529052734,0.05803937092423439,1.2462719678878784,nan,0.598736939238379,0.401263060761621,1.0,0.09375,0.0
11,45056,0.27828657627105713,0.0009765625,0.48753511905670166,8.456854820251465,-0.007838413119316101,1.3264977931976318,nan,0.5688000922764601,0.4311999077235399,1.0,0.09375,0.0
12,49152,0.26519060134887695,0.000732421875,0.48941099643707275,8.041070938110352,0.0038583800196647644,1.3663268089294434,nan,0.5403600876626371,0.45963991233736284,1.0,0.0625,0.0
13,53248,0.252572238445282,0.0009765625,0.49011310935020447,7.905080318450928,-0.02942054346203804,1.3524909019470215,nan,0.5133420832795053,0.4866579167204947,1.0,0.09375,0.0
14,57344,0.24337522685527802,0.00048828125,0.49805086851119995,7.648870944976807,-0.008073803037405014,1.3411953449249268,nan,0.48767497911553004,0.51232502088447,1.0,0.0625,0.0
15,61440,0.22849273681640625,0.000732421875,0.4916136860847473,7.401999473571777,-0.011528804898262024,1.3305535316467285,nan,0.4632912301597536,0.5367087698402464,1.0,0.09375,0.0
16,65536,0.22164320945739746,0.00146484375,0.5002613663673401,6.5532050132751465,-0.038308434188365936,1.3003673553466797,nan,0.44012666865176586,0.5598733313482341,1.0,0.15625,0.0
17,69632,0.20527097582817078,0.0009765625,0.4886019825935364,5.3429412841796875,-0.007500147446990013,1.2684581279754639,nan,0.4181203352191776,0.5818796647808224,1.0,0.125,0.0
18,73728,0.19645148515701294,0.00048828125,0.4933437705039978,4.581223964691162,-0.013538632541894913,1.2228493690490723,nan,0.39721431845821864,0.6027856815417814,1.0,0.0625,0.0
19,77824,0.1831846535205841,0.00048828125,0.4841516613960266,3.5634236335754395,-0.01676442101597786,1.2787375450134277,nan,0.3773536025353077,0.6226463974646923,1.0,0.0625,0.0
20,81920,0.17413724958896637,0.000244140625,0.4850764870643616,3.156529426574707,-0.026687385514378548,1.340821385383606,nan,0.35848592240854227,0.6415140775914577,1.0,0.03125,0.0
21,86016,0.17009824514389038,0.000732421875,0.49731332063674927,3.4526913166046143,0.024969108402729034,1.3428361415863037,nan,0.34056162628811515,0.6594383737118849,1.0,0.09375,0.0
22,90112,0.16331416368484497,0.000732421875,0.5025190114974976,2.9273650646209717,-0.0017238156870007515,1.3450270891189575,nan,0.32353354497370934,0.6764664550262907,1.0,0.09375,0.0
23,94208,0.15086382627487183,0.00048828125,0.4892538785934448,2.7567596435546875,0.01088029332458973,1.3546431064605713,nan,0.3073568677250239,0.6926431322749761,1.0,0.0625,0.0
24,98304,0.14755389094352722,0.000732421875,0.5028321146965027,3.0163283348083496,-0.029989637434482574,1.3599178791046143,nan,0.2919890243387727,0.7080109756612273,1.0,0.09375,0.0
25,102400,0.14358185231685638,0.002685546875,0.5079364776611328,2.8649942874908447,0.014651540666818619,1.3692753314971924,nan,0.2773895731218341,0.7226104268781659,1.0,0.28125,0.0
26,106496,0.1354152262210846,0.001953125,0.5064588785171509,2.3423147201538086,-0.023329894989728928,1.339961290359497,nan,0.2635200944657424,0.7364799055342576,1.0,0.25,0.0
27,110592,0.12635739147663116,0.002685546875,0.4940074384212494,2.3512039184570312,0.04604006186127663,1.3124504089355469,nan,0.25034408974245526,0.7496559102575447,1.0,0.25,0.0
28,114688,0.11959391832351685,0.002685546875,0.4915692210197449,1.878563642501831,-0.04049878939986229,1.3033254146575928,nan,0.23782688525533247,0.7621731147446675,1.0,0.28125,0.0
29,118784,0.12161345779895782,0.00537109375,0.5144935250282288,1.4320372343063354,0.012218786403536797,1.3255661725997925,nan,0.22593554099256585,0.7740644590074341,1.0,0.46875,0.0
30,122880,0.11332378536462784,0.004638671875,0.5063629150390625,1.127663254737854,-0.004885045811533928,1.363114356994629,nan,0.21463876394293757,0.7853612360570624,1.0,0.46875,0.0
31,126976,0.10478290915489197,0.002197265625,0.5031006336212158,1.3515571355819702,-0.045581817626953125,1.3482366800308228,nan,0.20390682574579067,0.7960931742542093,1.0,0.28125,0.0
32,131072,0.09825819730758667,0.00146484375,0.4996779263019562,1.4311734437942505,0.010409404523670673,1.346402883529663,nan,0.19371148445850117,0.8062885155414988,1.0,0.15625,0.0
33,135168,0.09598234295845032,0.003173828125,0.5043231248855591,1.257873773574829,0.014148401096463203,1.3494813442230225,nan,0.18402591023557613,0.8159740897644239,1.0,0.3125,0.0
34,139264,0.0891997292637825,0.001708984375,0.5004487037658691,1.0204081535339355,-0.02421828731894493,1.3453315496444702,nan,0.1748246147237973,0.8251753852762027,1.0,0.21875,0.0
35,143360,0.08528418838977814,0.001220703125,0.5061523914337158,0.9720041751861572,0.018736407160758972,1.335852861404419,nan,0.16608338398760747,0.8339166160123925,1.0,0.15625,0.0
36,147456,0.0811549574136734,0.002197265625,0.5004315376281738,0.7614115476608276,-0.026460275053977966,1.3319166898727417,nan,0.1577792147882271,0.8422207852117729,1.0,0.25,0.0
37,151552,0.07499399781227112,0.000732421875,0.49543964862823486,0.6604601144790649,-0.019063230603933334,1.3361198902130127,nan,0.14989025404881573,0.8501097459511843,1.0,0.09375,0.0
38,155648,0.07226651906967163,0.0009765625,0.5006466507911682,0.6496081352233887,-0.006077522411942482,1.3305821418762207,nan,0.1423957413463749,0.8576042586536251,1.0,0.125,0.0
39,159744,0.0685756653547287,0.001708984375,0.4942983388900757,0.5457321405410767,0.0379498116672039,1.3392565250396729,nan,0.13527595427905614,0.8647240457209439,1.0,0.1875,0.0
40,163840,0.06523346155881882,0.001220703125,0.49810662865638733,0.519554615020752,-0.0026818551123142242,1.3517496585845947,nan,0.12851215656510329,0.8714878434348967,1.0,0.15625,0.0
41,167936,0.06187629699707031,0.000732421875,0.500823974609375,0.4422791600227356,-0.002979318145662546,1.3663047552108765,nan,0.1220865487368481,0.8779134512631519,1.0,0.09375,0.0
42,172032,0.060115911066532135,0.00146484375,0.5056900978088379,0.45187580585479736,0.015015609562397003,1.3700623512268066,nan,0.11598222130000568,0.8840177786999943,1.0,0.1875,0.0
43,176128,0.056452590972185135,0.0009765625,0.5034893751144409,0.38173890113830566,-0.05915259197354317,1.3725388050079346,nan,0.11018311023500538,0.8898168897649946,1.0,0.125,0.0
44,180224,0.05256278067827225,0.000732421875,0.4951600432395935,0.3307185173034668,-0.048875078558921814,1.3736388683319092,nan,0.10467395472325514,0.8953260452767449,1.0,0.09375,0.0
45,184320,0.052489422261714935,0.001953125,0.5082076191902161,0.31978821754455566,0.01587517373263836,1.37188720703125,nan,0.09944025698709236,0.9005597430129076,1.0,0.25,0.0
46,188416,0.04970371350646019,0.001953125,0.5054670572280884,0.2758431136608124,-0.02999381348490715,1.3715219497680664,nan,0.09446824413773769,0.9055317558622623,1.0,0.21875,0.0
47,192512,0.04942958801984787,0.004150390625,0.5045326948165894,0.258122980594635,0.0016731955111026764,1.374936580657959,nan,0.08974483193085081,0.9102551680691492,1.0,0.4375,0.0
48,196608,0.04444243013858795,0.00146484375,0.5040910840034485,0.2416452169418335,-0.0435057058930397,1.374803066253662,nan,0.08525759033430824,0.9147424096656918,1.0,0.15625,0.0
