update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5233525037765503,0.0,0.5233525037765503,25.32773208618164,0.012559321708977222,1.3822314739227295,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5106633901596069,0.0,0.5106633901596069,21.307395935058594,0.005296695977449417,1.382789134979248,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5010651350021362,0.0,0.5010651350021362,19.117359161376953,-0.03855878487229347,1.379584789276123,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.49901366233825684,0.0,0.49901366233825684,17.693445205688477,-0.006601732224225998,1.3742797374725342,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.49962154030799866,0.0,0.49962154030799866,16.899538040161133,-0.0029288921505212784,1.351252794265747,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5021235942840576,0.0,0.5021235942840576,17.481647491455078,-0.017878903076052666,1.3607170581817627,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.4919259250164032,0.0,0.4919259250164032,17.171276092529297,-0.011510477401316166,1.3536968231201172,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.49771949648857117,0.0,0.49771949648857117,19.4783935546875,-0.037111230194568634,1.3298499584197998,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5033280849456787,0.0,0.5033280849456787,19.418607711791992,0.007794395089149475,1.3589314222335815,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5035799145698547,0.0,0.5035799145698547,20.497854232788086,0.04457005858421326,1.36490797996521,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.4981772303581238,0.0,0.4981772303581238,21.81759262084961,-0.016878027468919754,1.3395640850067139,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.49296581745147705,0.0,0.49296581745147705,22.389366149902344,0.008139699697494507,1.336266279220581,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.490336149930954,0.0,0.490336149930954,23.9052734375,-0.03481695428490639,1.345757246017456,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.4945199489593506,0.0,0.4945199489593506,23.633642196655273,-0.013603437691926956,1.2981557846069336,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.48295310139656067,0.0,0.48295310139656067,24.43190574645996,-0.02574325166642666,1.3333542346954346,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5013860464096069,0.0,0.5013860464096069,25.315744400024414,0.035477783530950546,1.3230457305908203,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5042921304702759,0.0,0.5042921304702759,21.55191993713379,-0.0206980649381876,1.3577382564544678,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5041099786758423,0.0,0.5041099786758423,26.1044921875,0.008197084069252014,1.354614019393921,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.49870938062667847,0.0,0.49870938062667847,28.380207061767578,0.01898030936717987,1.3217629194259644,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.4969522953033447,0.0,0.4969522953033447,23.802112579345703,-0.0118765439838171,1.3550186157226562,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4985259771347046,0.0,0.4985259771347046,24.360567092895508,0.012245678342878819,1.3629512786865234,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.504745364189148,0.0,0.504745364189148,28.481060028076172,0.0033298186026513577,1.3665978908538818,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4965161383152008,0.0,0.4965161383152008,28.894790649414062,-0.02513040415942669,1.3794667720794678,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5106559991836548,0.0,0.5106559991836548,31.053852081298828,0.03223962336778641,1.3814833164215088,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5017364025115967,0.0,0.5017364025115967,29.128202438354492,-0.03144964203238487,1.3821837902069092,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5057685375213623,0.0,0.5057685375213623,31.507448196411133,-0.02124996855854988,1.364627718925476,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5040113925933838,0.0,0.5040113925933838,30.340322494506836,-0.007943058386445045,1.3433341979980469,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.4976918697357178,0.0,0.4976918697357178,29.23586082458496,-0.0038905078545212746,1.298628330230713,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.4931640625,0.0,0.4931640625,30.619359970092773,0.020311128348112106,1.2974880933761597,nan,1.0,0.0,1.0,nan,1.0
