update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.46362972259521484,0.00146484375,0.48648932576179504,16.612930297851562,0.04411837458610535,1.372990608215332,5.545178413391113,0.95,0.05,1.0,0.1875,0.0
2,8192,0.41757315397262573,0.001220703125,0.46133238077163696,11.120389938354492,0.02547333389520645,1.367475986480713,5.545176982879639,0.9025,0.0975,1.0,0.125,0.0
3,12288,0.3908839821815491,0.001953125,0.4536297917366028,8.92269229888916,-0.01870495267212391,1.3557939529418945,5.545176029205322,0.857375,0.142625,1.0,0.21875,0.0
4,16384,0.36661821603775024,0.0009765625,0.44891202449798584,7.174221515655518,0.04184171184897423,1.3557257652282715,5.545172691345215,0.81450625,0.18549375,1.0,0.125,0.0
5,20480,0.34588146209716797,0.00048828125,0.44637078046798706,7.692605018615723,0.0058587053790688515,1.3729348182678223,5.545168399810791,0.7737809375,0.2262190625,1.0,0.0625,0.0
6,24576,0.32841336727142334,0.000244140625,0.4464329481124878,8.232197761535645,-0.03362477943301201,1.3522450923919678,5.545159339904785,0.735091890625,0.264908109375,1.0,0.03125,0.0
7,28672,0.3112296462059021,0.0009765625,0.4442739486694336,9.256948471069336,-0.020935991778969765,1.3702571392059326,5.54515266418457,0.6983372960937501,0.30166270390624994,1.0,0.09375,0.0
8,32768,0.30709677934646606,0.002685546875,0.458851158618927,10.68670654296875,-0.0017201625742018223,1.3759174346923828,5.545129299163818,0.6634204312890626,0.3365795687109374,1.0,0.3125,0.0
9,36864,0.2914147675037384,0.00146484375,0.4600558578968048,9.978065490722656,0.016418062150478363,1.381028652191162,5.545119285583496,0.6302494097246094,0.36975059027539053,1.0,0.15625,0.0
10,40960,0.2794973850250244,0.002685546875,0.4623262584209442,9.596181869506836,0.05437299236655235,1.3755240440368652,5.545032978057861,0.598736939238379,0.401263060761621,1.0,0.25,0.0
11,45056,0.26034873723983765,0.001708984375,0.4547111690044403,8.025671005249023,-0.05854487791657448,1.377063512802124,5.544993877410889,0.5688000922764601,0.4311999077235399,1.0,0.15625,0.0
12,49152,0.25026148557662964,0.001708984375,0.4599756598472595,8.094686508178711,0.014740392565727234,1.3681793212890625,5.5447869300842285,0.5403600876626371,0.45963991233736284,1.0,0.1875,0.0
13,53248,0.23681968450546265,0.002197265625,0.4570488929748535,6.956842422485352,0.007389809004962444,1.3369792699813843,5.544559478759766,0.5133420832795053,0.4866579167204947,1.0,0.28125,0.0
14,57344,0.21974630653858185,0.000732421875,0.44909805059432983,6.194221019744873,0.04021531343460083,1.3787246942520142,5.544183731079102,0.48767497911553004,0.51232502088447,1.0,0.09375,0.0
15,61440,0.21178856492042542,0.001220703125,0.4545043110847473,6.131864547729492,-0.012490324676036835,1.3811746835708618,5.543638706207275,0.4632912301597536,0.5367087698402464,1.0,0.15625,0.0
16,65536,0.20591694116592407,0.001953125,0.4634207785129547,5.116211891174316,0.017018131911754608,1.379251480102539,5.541769504547119,0.44012666865176586,0.5598733313482341,1.0,0.25,0.0
17,69632,0.19109977781772614,0.00048828125,0.4558771252632141,4.852766036987305,-0.029386458918452263,1.3527922630310059,5.539956092834473,0.4181203352191776,0.5818796647808224,1.0,0.0625,0.0
18,73728,0.18393710255622864,0.0009765625,0.4606091380119324,4.380428314208984,-0.026469573378562927,1.326451301574707,5.535574913024902,0.39721431845821864,0.6027856815417814,1.0,0.09375,0.0
19,77824,0.1725102663040161,0.000244140625,0.45651113986968994,3.877575159072876,0.01246524229645729,1.3294870853424072,5.526394367218018,0.3773536025353077,0.6226463974646923,1.0,0.03125,0.0
20,81920,0.16646063327789307,0.000244140625,0.4636625349521637,3.3661651611328125,0.060139358043670654,1.3309143781661987,5.52130126953125,0.35848592240854227,0.6415140775914577,1.0,0.03125,0.0
21,86016,0.16106678545475006,0.000244140625,0.47222769260406494,2.655843496322632,-0.05049201846122742,1.3209266662597656,5.49291467666626,0.34056162628811515,0.6594383737118849,1.0,0.03125,0.0
22,90112,0.15248078107833862,0.000244140625,0.47054362297058105,2.690239429473877,0.015829652547836304,1.3399935960769653,5.46757173538208,0.32353354497370934,0.6764664550262907,1.0,0.03125,0.0
23,94208,0.14919409155845642,0.00048828125,0.4838213622570038,2.4066531658172607,-0.028176486492156982,1.3596709966659546,5.430296897888184,0.3073568677250239,0.6926431322749761,1.0,0.0625,0.0
