rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.01859934628009796,0.01408859621733427,0.00012977792357560247,0.007005940191447735,0.018523957497446137,0.8613861386138614,1.899051540021901e-06,5.467454684549011e-06,1,4096,6.759075907590759,86.13861386138613
0.01859934628009796,0.01408859621733427,5.862257239641622e-05,0.0027601264882832766,0.021239012144967415,0.9983498349834984,9.529926501272712e-07,3.299819354651845e-06,5,20480,33.79537953795379,99.83498349834984
0.01859934628009796,0.01408859621733427,4.102081584278494e-05,0.0018428846960887313,0.022258903848302074,0.9983498349834984,3.291116854597931e-07,1.30375678963901e-06,10,40960,67.59075907590758,99.83498349834984
0.01859934628009796,0.01408859621733427,3.1253137422027066e-05,0.001303537399508059,0.02397545147481524,0.9983498349834984,1.0593721100349285e-07,6.40006362573331e-07,15,61440,101.38613861386139,99.83498349834984
0.01859934628009796,0.01408859621733427,2.6824240194400772e-05,0.0010808231309056282,0.0248181143114338,0.9983498349834984,3.128979386701758e-08,1.2970120621957903e-07,20,81920,135.18151815181517,99.83498349834984
0.01859934628009796,0.01408859621733427,2.3923288608784787e-05,0.0009778931271284819,0.024463863490275583,1.0,3.064002385144704e-08,1.1972728941600508e-07,25,102400,168.97689768976898,100.0
0.01859934628009796,0.01408859621733427,2.1598165403702296e-05,0.0008806138066574931,0.024525984013174212,1.0,1.1920370468487818e-08,4.177313073228106e-08,30,122880,202.77227722772278,100.0
0.01859934628009796,0.01408859621733427,1.9963968952652067e-05,0.0008327075047418475,0.02397447974729574,1.0,4.518682317211642e-09,1.8123285983051574e-08,35,143360,236.56765676567656,100.0
0.01859934628009796,0.01408859621733427,1.836375849961769e-05,0.000756687019020319,0.02426831088008367,1.0,2.431657541990262e-09,9.232520525870314e-09,40,163840,270.36303630363034,100.0
0.01859934628009796,0.01408859621733427,1.7319509424851276e-05,0.0007141162059269845,0.024252729113013533,1.0,1.113078629266795e-09,4.877459769403458e-09,45,184320,304.15841584158414,100.0
0.01859934628009796,0.01408859621733427,1.6680103726685047e-05,0.0006750260945409536,0.024709943455731884,1.0,6.856046286252138e-10,3.401736670127775e-09,48,196608,324.43564356435644,100.0
