update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
34,139264,0.9895805716514587,0.0,0.5831936597824097,89.28182220458984,-0.059265732765197754,1.2600300312042236,nan,1.0,0.0,0.5893342030658493,nan,0.0
35,143360,0.9737367630004883,0.0,0.5737065076828003,91.48365020751953,0.010077846236526966,1.230068564414978,nan,1.0,0.0,0.5891802850284892,nan,0.0
36,147456,0.9943777322769165,0.0,0.5851598381996155,88.10962677001953,-0.03993795067071915,1.2495241165161133,nan,1.0,0.0,0.5884683578227189,nan,0.0
37,151552,0.9714645147323608,0.0,0.5721752643585205,89.30162048339844,0.017453767359256744,1.285262942314148,nan,1.0,0.0,0.5889821555099246,nan,0.0
38,155648,0.9895997047424316,0.0,0.581928551197052,98.93342590332031,0.01576160453259945,1.2966396808624268,nan,1.0,0.0,0.5880443372736422,nan,0.0
39,159744,1.0017144680023193,0.0,0.5891497135162354,93.89547729492188,-0.004711312707513571,1.2603044509887695,nan,1.0,0.0,0.5881413235369467,nan,0.0
40,163840,0.9761936664581299,0.0,0.5742291212081909,94.07197570800781,0.01933242380619049,1.2568249702453613,nan,1.0,0.0,0.5882327465618631,nan,0.0
41,167936,0.971948504447937,0.0,0.5721229910850525,103.66383361816406,0.02852591872215271,1.2791748046875,nan,1.0,0.0,0.588635155843284,nan,0.0
42,172032,0.9742470979690552,0.0,0.5733382701873779,100.50609588623047,-0.020724717527627945,1.3086814880371094,nan,1.0,0.0,0.5884936654178214,nan,0.0
43,176128,0.9777554273605347,0.0,0.5758450031280518,102.66397094726562,-0.010257571935653687,1.3469454050064087,nan,1.0,0.0,0.5889459049518734,nan,0.0
44,180224,0.9925765991210938,0.0,0.5843465328216553,104.8599853515625,-0.0047154296189546585,1.3769159317016602,nan,1.0,0.0,0.5887168897274101,nan,0.0
45,184320,0.987978994846344,0.0,0.5812597274780273,106.61734008789062,-0.007528867572546005,1.3752222061157227,nan,1.0,0.0,0.5883321099159354,nan,0.0
46,188416,1.0224800109863281,0.0,0.6018916368484497,115.40367126464844,-0.027217131108045578,1.370628833770752,nan,1.0,0.0,0.5886586430918911,nan,0.0
47,192512,0.99919193983078,0.0,0.5897113084793091,105.26603698730469,-0.027786394581198692,1.3847815990447998,nan,1.0,0.0,0.5901881285440129,nan,0.0
48,196608,0.990802526473999,0.0,0.5856180787086487,104.34759521484375,0.008071267046034336,1.3762723207473755,nan,1.0,0.0,0.5910543209461158,nan,0.0
