update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9846855401992798,0.000732421875,0.5557268857955933,451.917724609375,0.009376582689583302,1.373445987701416,nan,1.0,0.0,0.2801108956336975,0.09375,0.0
2,8192,1.8846888542175293,0.000732421875,0.5277811288833618,395.5767822265625,-0.012647733092308044,1.354632019996643,nan,1.0,0.0,0.2801450864032052,0.09375,0.0
3,12288,1.9444868564605713,0.00048828125,0.5202011466026306,402.0294189453125,-0.0012709945440292358,1.3415229320526123,nan,1.0,0.0,0.2675933839712123,0.0625,0.0
4,16384,1.9801251888275146,0.0009765625,0.5208927392959595,408.1214599609375,0.00331263430416584,1.3281614780426025,nan,1.0,0.0,0.2631903340151297,0.0625,0.0
5,20480,1.9828617572784424,0.0,0.5194641351699829,398.2137145996094,0.07329846918582916,1.333899736404419,nan,1.0,0.0,0.26197697494118044,0.0,0.0
6,24576,2.013481378555298,0.000244140625,0.5237666368484497,471.23876953125,-0.06638891249895096,1.3262048959732056,nan,1.0,0.0,0.2601614405646614,0.03125,0.0
7,28672,1.9812525510787964,0.0,0.5133682489395142,449.48638916015625,-0.02357734926044941,1.2961293458938599,nan,1.0,0.0,0.25911299274740623,0.0,0.0
8,32768,2.070777416229248,0.0,0.5347046256065369,457.7897033691406,-0.02641311287879944,1.2554748058319092,nan,1.0,0.0,0.25821443290854396,0.0,0.0
9,36864,2.0217998027801514,0.0,0.5253552198410034,383.8394775390625,0.030710382387042046,1.2290459871292114,nan,1.0,0.0,0.25984530758408036,0.0,0.0
10,40960,2.0426039695739746,0.0,0.5307008624076843,397.6212158203125,0.007911802269518375,1.2468230724334717,nan,1.0,0.0,0.25981581637232926,0.0,0.0
11,45056,2.012331008911133,0.0,0.5216861963272095,354.4879455566406,0.0765613466501236,1.2659895420074463,nan,1.0,0.0,0.2592447534520737,0.0,0.0
12,49152,2.0145163536071777,0.0,0.5213241577148438,391.2613525390625,-0.001443842425942421,1.3033549785614014,nan,1.0,0.0,0.2587837747129785,0.0,0.0
13,53248,2.0310537815093994,0.00048828125,0.5244090557098389,395.62786865234375,-0.002741856500506401,1.3286688327789307,nan,1.0,0.0,0.25825765715703614,0.0625,0.0
14,57344,2.0068492889404297,0.00048828125,0.5174678564071655,401.0274658203125,0.016542986035346985,1.3322975635528564,nan,1.0,0.0,0.2579136194506461,0.0625,0.0
15,61440,1.9921088218688965,0.0,0.5129588842391968,413.370849609375,-0.012435853481292725,1.3147152662277222,nan,1.0,0.0,0.2574953887667664,0.0,0.0
16,65536,2.1067686080932617,0.0,0.5419016480445862,432.2022705078125,-0.04316050559282303,1.3193702697753906,nan,1.0,0.0,0.2572193708852842,0.0,0.0
17,69632,2.0627923011779785,0.0,0.5324835777282715,365.92333984375,0.025430770590901375,1.3304252624511719,nan,1.0,0.0,0.25813730750017766,0.0,0.0
18,73728,2.0375328063964844,0.000244140625,0.5252249240875244,375.84136962890625,-0.06020141392946243,1.3436758518218994,nan,1.0,0.0,0.2578058442715643,0.03125,0.0
19,77824,2.023463010787964,0.0,0.520972728729248,353.7857666015625,0.028108024969697,1.3468575477600098,nan,1.0,0.0,0.2574659190953386,0.0,0.0
20,81920,2.0080788135528564,0.0,0.5164951086044312,354.57220458984375,0.009434673935174942,1.371934413909912,nan,1.0,0.0,0.25720858017078846,0.0,0.0
21,86016,1.9949073791503906,0.00048828125,0.5121476650238037,355.340576171875,0.039916060864925385,1.3663322925567627,nan,1.0,0.0,0.2567903697361023,0.0625,0.0
