rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.0732233077287674,0.04516996070742607,0.000980233890004456,0.009997525252401829,0.09804755524807603,0.8481848184818482,0.004001203458756208,0.00027834976208396256,1,4096,6.759075907590759,84.81848184818482
0.0732233077287674,0.04516996070742607,0.00041486797272227705,0.00455477274954319,0.09108403090441254,0.9983498349834984,0.0018711414886638522,0.00016367578064091504,5,20480,33.79537953795379,99.83498349834984
0.0732233077287674,0.04516996070742607,0.00029528967570513487,0.0031434313859790564,0.09393834318725938,0.9983498349834984,0.0002340793434996158,4.441806231625378e-05,10,40960,67.59075907590758,99.83498349834984
0.0732233077287674,0.04516996070742607,0.00024211694835685194,0.002598291728645563,0.09318276845509475,1.0,3.602317883633077e-05,8.328295734827407e-06,15,61440,101.38613861386139,100.0
0.0732233077287674,0.04516996070742607,0.00020869175205007195,0.002229704987257719,0.09359570763200444,1.0,9.127154953603167e-06,2.611659056128701e-06,20,81920,135.18151815181517,100.0
0.0732233077287674,0.04516996070742607,0.00018601132615003735,0.0019952619913965464,0.09322604985791579,1.0,2.907591124312603e-06,9.754287475516321e-07,25,102400,168.97689768976898,100.0
0.0732233077287674,0.04516996070742607,0.00016986999253276736,0.0018406049348413944,0.09228980451981665,1.0,1.371555072182673e-06,3.300362152458547e-07,30,122880,202.77227722772278,100.0
0.0732233077287674,0.04516996070742607,0.00015702965902164578,0.001678965869359672,0.09352704936821622,1.0,4.3568473984123557e-07,1.6379868839067058e-07,35,143360,236.56765676567656,100.0
0.0732233077287674,0.04516996070742607,0.00014717360318172723,0.001569286105223,0.0937831953395523,1.0,1.9058110467540246e-07,5.970287730860946e-08,40,163840,270.36303630363034,100.0
0.0732233077287674,0.04516996070742607,0.00013861483603250235,0.0014699213206768036,0.09430021258998661,1.0,9.347842677698281e-08,3.7370416094972825e-08,45,184320,304.15841584158414,100.0
0.0732233077287674,0.04516996070742607,0.0001345585915260017,0.0014241673052310944,0.09448162881950119,1.0,6.406891372989776e-08,2.46870417441869e-08,48,196608,324.43564356435644,100.0
