rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01859934628009796,0.01408859621733427,0.00012977792357560247,0.007005940191447735,0.018523957497446137,0.8613861386138614,1.8984553662448889e-06,5.467439223139081e-06,1,4096,6.759075907590759,86.13861386138613,0.125,0.0
0.01859934628009796,0.01408859621733427,5.853709444636479e-05,0.002748629078269005,0.021296755514088585,0.9983498349834984,9.516095929029689e-07,3.3296878427790944e-06,5,20480,33.79537953795379,99.83498349834984,0.0625,0.0
0.01859934628009796,0.01408859621733427,4.0754606743576005e-05,0.0018135091522708535,0.022472664097615887,0.9983498349834984,3.4382301805635507e-07,1.25196913813852e-06,10,40960,67.59075907590758,99.83498349834984,0.0625,0.0
0.01859934628009796,0.01408859621733427,3.118670065305196e-05,0.0013424830976873636,0.023230436496675857,0.9983498349834984,9.069071182921107e-08,3.3570333357602067e-07,15,61440,101.38613861386139,99.83498349834984,0.03125,0.0
0.01859934628009796,0.01408859621733427,2.591260999906808e-05,0.0010661970591172576,0.024303543835586545,1.0,3.078816845913934e-08,1.1256322807184915e-07,20,81920,135.18151815181517,100.0,0.03125,0.0
0.01859934628009796,0.01408859621733427,2.261701229144819e-05,0.0010179150849580765,0.02221873949828015,1.0,1.5858018898029513e-08,7.758546871627914e-08,25,102400,168.97689768976898,100.0,0.0,0.0
0.01859934628009796,0.01408859621733427,2.1457030015881173e-05,0.0010139296064153314,0.021162039514108808,1.0,6.597677515429723e-09,2.821138700426218e-08,30,122880,202.77227722772278,100.0,0.0,0.0
0.01859934628009796,0.01408859621733427,2.0235227566445246e-05,0.0009985625511035323,0.020264153610153914,1.0,1.7344933267438023e-09,5.852805795569793e-09,35,143360,236.56765676567656,100.0,0.03125,0.0
0.01859934628009796,0.01408859621733427,1.8975897546624765e-05,0.0009300831006839871,0.02040214848671596,1.0,9.395617617258267e-10,3.280683502637771e-09,40,163840,270.36303630363034,100.0,0.0,0.0
0.01859934628009796,0.01408859621733427,1.803554368962068e-05,0.0008979571284726262,0.02008485958756393,1.0,1.0990839349744874e-09,4.160471966940804e-09,45,184320,304.15841584158414,100.0,0.0,0.0
0.01859934628009796,0.01408859621733427,1.777702709659934e-05,0.0008957153186202049,0.019846516255656886,1.0,6.181383183090361e-10,1.997553455979073e-09,48,196608,324.43564356435644,100.0,0.0,0.0
