update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.666529893875122,0.000244140625,0.48296770453453064,302.52410888671875,0.006688645109534264,1.3755884170532227,1.3885254859924316,1.0,0.0,0.28984686732292175,0.03125,0.0
2,8192,1.5830997228622437,0.0,0.4589124917984009,263.6116638183594,-0.015025055967271328,1.3633787631988525,1.3818557262420654,1.0,0.0,0.2898822392713874,0.0,0.0
3,12288,1.6363544464111328,0.000244140625,0.44932764768600464,255.21945190429688,0.06293795257806778,1.336625099182129,1.4124428033828735,1.0,0.0,0.2746316597483844,0.03125,0.0
4,16384,1.641999363899231,0.0,0.4409978687763214,278.75006103515625,-0.00942196324467659,1.3307658433914185,1.3998459577560425,1.0,0.0,0.2685736937375408,0.0,0.0
5,20480,1.6595090627670288,0.000244140625,0.44118770956993103,288.7872314453125,-0.01614820584654808,1.3625026941299438,1.3961586952209473,1.0,0.0,0.2658934520735283,0.03125,0.0
6,24576,1.6704436540603638,0.000244140625,0.4422929883003235,290.216796875,0.008943023160099983,1.3780457973480225,1.395668625831604,1.0,0.0,0.26481445135541115,0.03125,0.0
7,28672,1.6714327335357666,0.0,0.440917044878006,317.3665466308594,-0.036492738872766495,1.3802765607833862,1.3831218481063843,1.0,0.0,0.2637958657403637,0.0,0.0
8,32768,1.7687773704528809,0.000244140625,0.46454185247421265,309.5055236816406,-0.027545828372240067,1.3708431720733643,1.3814698457717896,1.0,0.0,0.2626706966248667,0.03125,0.0
9,36864,1.7546906471252441,0.00048828125,0.46532875299453735,270.17822265625,-0.004484755452722311,1.3619956970214844,1.374583125114441,1.0,0.0,0.2652651379990078,0.0625,0.0
10,40960,1.706964135169983,0.0,0.4533791244029999,237.33984375,0.04631178453564644,1.3771727085113525,1.3902959823608398,1.0,0.0,0.26560553243849,0.0,0.0
11,45056,1.7062684297561646,0.000244140625,0.4518965482711792,251.58938598632812,0.004583666101098061,1.3814458847045898,1.3814064264297485,1.0,0.0,0.2648828668987954,0.03125,0.0
12,49152,1.6909068822860718,0.0,0.44644683599472046,269.4923095703125,-0.031174760311841965,1.3739631175994873,1.3942338228225708,1.0,0.0,0.2640280380763753,0.0,0.0
13,53248,1.685819387435913,0.000244140625,0.44353222846984863,253.76870727539062,0.007575103081762791,1.354927897453308,1.3777506351470947,1.0,0.0,0.263134050990541,0.03125,0.0
14,57344,1.672971487045288,0.0,0.43934953212738037,275.21051025390625,-0.03619713336229324,1.3361921310424805,1.3802295923233032,1.0,0.0,0.26261626557296874,0.0,0.0
15,61440,1.6624633073806763,0.000244140625,0.43602949380874634,263.318603515625,0.01355042029172182,1.3465461730957031,1.3903768062591553,1.0,0.0,0.26231768388586346,0.03125,0.0
16,65536,1.8009841442108154,0.0,0.4721514582633972,266.3895263671875,0.012219109572470188,1.3366345167160034,1.3726400136947632,1.0,0.0,0.2621630382333564,0.0,0.0
17,69632,1.7196552753448486,0.000244140625,0.4535548686981201,231.9213409423828,0.0008596805855631828,1.3742690086364746,1.3820576667785645,1.0,0.0,0.2637850113504557,0.03125,0.0
18,73728,1.7221825122833252,0.000244140625,0.45430752635002136,222.9390106201172,0.0490034744143486,1.3503122329711914,1.3780536651611328,1.0,0.0,0.2638349675881449,0.03125,0.0
19,77824,1.686060905456543,0.000244140625,0.4443657696247101,233.0874481201172,-0.01443597674369812,1.372839093208313,1.3769410848617554,1.0,0.0,0.2635907951471047,0.03125,0.0
20,81920,1.7006311416625977,0.00048828125,0.4476548433303833,240.93553161621094,-0.02301703952252865,1.3755462169647217,1.3765628337860107,1.0,0.0,0.2633042520504305,0.0625,0.0
21,86016,1.696759819984436,0.00048828125,0.4460989832878113,274.24005126953125,-0.05228423327207565,1.373787760734558,1.3855576515197754,1.0,0.0,0.262987927447609,0.0625,0.0
22,90112,1.6849644184112549,0.0,0.44269317388534546,262.57135009765625,0.00388258695602417,1.3755524158477783,1.3892213106155396,1.0,0.0,0.26273145427854866,0.0,0.0
23,94208,1.7496001720428467,0.000244140625,0.4591444730758667,249.90660095214844,0.05088978633284569,1.3538899421691895,1.3886607885360718,1.0,0.0,0.2624648646225508,0.03125,0.0
24,98304,1.7459053993225098,0.0,0.4592416286468506,231.05563354492188,0.01762138307094574,1.3733221292495728,1.3802380561828613,1.0,0.0,0.263039219036157,0.0,0.0
25,102400,1.7339682579040527,0.0,0.4564601480960846,239.27044677734375,0.00025896262377500534,1.361884355545044,1.3858354091644287,1.0,0.0,0.2632459257336003,0.0,0.0
