update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0678911209106445,0.002685546875,0.5781117677688599,490.4342041015625,0.02862437814474106,1.3759822845458984,nan,1.0,0.0,0.27992939949035645,0.34375,0.0
2,8192,1.9767422676086426,0.00146484375,0.5530056953430176,430.41845703125,0.016532093286514282,1.3664705753326416,nan,1.0,0.0,0.27996357583557696,0.15625,0.0
3,12288,1.9841593503952026,0.001220703125,0.5345355272293091,425.42767333984375,0.009667867794632912,1.345415711402893,nan,1.0,0.0,0.2695673272436264,0.125,0.0
4,16384,2.007188558578491,0.000732421875,0.5293179750442505,427.4892272949219,0.019553672522306442,1.322466254234314,nan,1.0,0.0,0.26380743043990135,0.09375,0.0
5,20480,1.960878610610962,0.000732421875,0.5167826414108276,399.2718505859375,0.019949741661548615,1.3398056030273438,nan,1.0,0.0,0.26364492454423627,0.09375,0.0
6,24576,1.9683787822723389,0.00048828125,0.5179912447929382,422.86444091796875,-0.019453944638371468,1.3716974258422852,nan,1.0,0.0,0.2632215515138023,0.0625,0.0
7,28672,2.023719549179077,0.000244140625,0.5320776700973511,461.9757385253906,0.009617635980248451,1.3800687789916992,nan,1.0,0.0,0.2629523771525623,0.03125,0.0
8,32768,2.121886730194092,0.00244140625,0.5552155375480652,489.81005859375,-0.045646797865629196,1.3772884607315063,nan,1.0,0.0,0.2619626720315973,0.25,0.0
9,36864,2.0673227310180664,0.000732421875,0.5427091121673584,426.94036865234375,0.0275723896920681,1.3783061504364014,nan,1.0,0.0,0.26261089152682965,0.09375,0.0
10,40960,2.0806922912597656,0.001708984375,0.5456018447875977,429.74853515625,-0.011946480721235275,1.3764657974243164,nan,1.0,0.0,0.26243687983473446,0.21875,0.0
11,45056,2.0628504753112793,0.00146484375,0.5391994118690491,399.4723815917969,0.04221370816230774,1.350421667098999,nan,1.0,0.0,0.2615713531922298,0.1875,0.0
12,49152,2.0463364124298096,0.000732421875,0.5351305603981018,415.54058837890625,-0.03408661112189293,1.3521127700805664,nan,1.0,0.0,0.2616002841490693,0.09375,0.0
13,53248,2.0499267578125,0.0009765625,0.5355501174926758,368.3961181640625,0.08820844441652298,1.341421127319336,nan,1.0,0.0,0.2613778316158383,0.125,0.0
14,57344,2.019035816192627,0.001220703125,0.5268921852111816,380.16729736328125,0.012500050477683544,1.3594752550125122,nan,1.0,0.0,0.2611201309385007,0.125,0.0
15,61440,2.0460522174835205,0.001708984375,0.534401535987854,391.72314453125,-0.005039237439632416,1.3817050457000732,nan,1.0,0.0,0.2614049908281733,0.1875,0.0
16,65536,2.081580400466919,0.001220703125,0.5443724393844604,412.2537536621094,-0.009446391835808754,1.3796324729919434,nan,1.0,0.0,0.2616722621850273,0.15625,0.0
17,69632,2.084491729736328,0.00146484375,0.5448055267333984,410.5699157714844,-0.028680425137281418,1.3606404066085815,nan,1.0,0.0,0.2615451606510774,0.15625,0.0
18,73728,2.0609724521636963,0.001220703125,0.5383827686309814,401.7480773925781,-0.023676708340644836,1.367736577987671,nan,1.0,0.0,0.2613823445130947,0.15625,0.0
19,77824,2.092609405517578,0.00244140625,0.5464851260185242,384.88055419921875,0.03982631862163544,1.36456298828125,nan,1.0,0.0,0.26145514004276615,0.28125,0.0
20,81920,2.052156448364258,0.001708984375,0.5362533926963806,383.5550537109375,-0.05233781412243843,1.3457105159759521,nan,1.0,0.0,0.2615299187913058,0.1875,0.0
21,86016,2.024806261062622,0.00048828125,0.5298354625701904,362.35772705078125,0.014868753030896187,1.34726881980896,nan,1.0,0.0,0.2617353309512578,0.0625,0.0
22,90112,1.9990789890289307,0.00048828125,0.5227968692779541,354.03448486328125,0.02250916138291359,1.3348489999771118,nan,1.0,0.0,0.26158275739342196,0.0625,0.0
23,94208,2.0464508533477783,0.000732421875,0.534726083278656,391.44952392578125,-0.045040346682071686,1.365088701248169,nan,1.0,0.0,0.26138789089421033,0.0625,0.0
24,98304,2.07029390335083,0.000732421875,0.5408126711845398,376.7005615234375,-0.0073378486558794975,1.330569863319397,nan,1.0,0.0,0.2613175025643276,0.0625,0.0
25,102400,2.0654797554016113,0.001220703125,0.5394483804702759,360.9693603515625,0.013248445466160774,1.375037670135498,nan,1.0,0.0,0.26132786272858494,0.15625,0.0
26,106496,2.053661823272705,0.0009765625,0.536492645740509,385.0447692871094,-0.029620086774230003,1.341923475265503,nan,1.0,0.0,0.26136137831501155,0.125,0.0
27,110592,2.02565598487854,0.0,0.5291839838027954,363.3968811035156,0.02313144877552986,1.3648111820220947,nan,1.0,0.0,0.26124082162278356,0.0,0.0
28,114688,2.055173397064209,0.002197265625,0.5360015630722046,358.3504638671875,0.0037551005370914936,1.377550721168518,nan,1.0,0.0,0.26108516210029525,0.28125,0.0
29,118784,2.075770854949951,0.00146484375,0.5420427918434143,377.26263427734375,0.006832372397184372,1.3744451999664307,nan,1.0,0.0,0.2613128428239015,0.15625,0.0
30,122880,2.0851492881774902,0.001220703125,0.5444235801696777,353.1129455566406,0.021620159968733788,1.3614106178283691,nan,1.0,0.0,0.2612486811356579,0.125,0.0
31,126976,2.037562847137451,0.000244140625,0.5321446657180786,370.1734619140625,-0.0342768132686615,1.3827579021453857,nan,1.0,0.0,0.2611985251558679,0.03125,0.0
32,131072,2.064192771911621,0.001708984375,0.538330078125,345.464111328125,0.01976749673485756,1.3839168548583984,nan,1.0,0.0,0.26101058813088907,0.21875,0.0
33,135168,2.103614330291748,0.002685546875,0.5480035543441772,388.3843994140625,-0.022809436544775963,1.3774194717407227,nan,1.0,0.0,0.26083871665274105,0.25,0.0
34,139264,2.0816903114318848,0.000732421875,0.542705237865448,364.91961669921875,0.04051051661372185,1.3567097187042236,nan,1.0,0.0,0.2607958673476638,0.09375,0.0
35,143360,2.043924570083618,0.000244140625,0.532962441444397,347.3885192871094,0.001618214650079608,1.3716685771942139,nan,1.0,0.0,0.26078556726056046,0.03125,0.0
36,147456,2.0888142585754395,0.001220703125,0.5445150136947632,361.67498779296875,-0.0015846784226596355,1.3613898754119873,nan,1.0,0.0,0.26083381728167276,0.15625,0.0
37,151552,2.044003963470459,0.000732421875,0.5327330827713013,339.9034729003906,0.04287205636501312,1.3603122234344482,nan,1.0,0.0,0.2607255331080152,0.09375,0.0
38,155648,2.047440528869629,0.00048828125,0.5336635708808899,359.2895202636719,-0.058218151330947876,1.3633995056152344,nan,1.0,0.0,0.2607112692267194,0.0625,0.0
39,159744,2.0203962326049805,0.00048828125,0.5264977216720581,340.61358642578125,0.033723197877407074,1.3353265523910522,nan,1.0,0.0,0.2606543008456065,0.0625,0.0
40,163840,1.9858417510986328,0.000244140625,0.5176102519035339,319.3854675292969,0.043221570551395416,1.333329677581787,nan,1.0,0.0,0.2606823299541447,0.03125,0.0
41,167936,1.9855290651321411,0.000244140625,0.5176621675491333,340.7353515625,-0.02006346918642521,1.305263638496399,nan,1.0,0.0,0.2607495579640341,0.03125,0.0
42,172032,1.9746068716049194,0.00048828125,0.5147343277931213,336.8110046386719,-0.03243844583630562,1.2560336589813232,nan,1.0,0.0,0.26074132022198504,0.0625,0.0
43,176128,1.9201810359954834,0.000244140625,0.5008038282394409,340.3585510253906,-0.04161550849676132,1.2864664793014526,nan,1.0,0.0,0.2608438600728663,0.03125,0.0
44,180224,1.9744681119918823,0.000244140625,0.5157160758972168,335.5238037109375,0.013760004192590714,1.324232816696167,nan,1.0,0.0,0.2612247002598886,0.03125,0.0
45,184320,1.9689157009124756,0.00048828125,0.5144715309143066,358.5714111328125,-0.03165913745760918,1.352398157119751,nan,1.0,0.0,0.2613616806511649,0.0625,0.0
46,188416,2.0468132495880127,0.000732421875,0.5350409746170044,365.0565185546875,0.04624539613723755,1.3565011024475098,nan,1.0,0.0,0.2614954900601288,0.09375,0.0
47,192512,2.0319066047668457,0.00048828125,0.5311596393585205,352.46136474609375,-0.01262812688946724,1.3218947649002075,nan,1.0,0.0,0.2614723073774701,0.0625,0.0
48,196608,1.959885835647583,0.00048828125,0.5122328400611877,343.69171142578125,0.014389829710125923,1.3080015182495117,nan,1.0,0.0,0.2614236350110897,0.0625,0.0
