update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0652055740356445,0.0,0.5781117677688599,489.0012512207031,0.02986091561615467,1.3797320127487183,nan,1.0,0.0,0.27992939949035645,nan,1.0
2,8192,1.965741753578186,0.0,0.5503361225128174,418.9994812011719,0.0006843730807304382,1.3794806003570557,nan,1.0,0.0,0.27996357583557696,nan,1.0
3,12288,2.0324018001556396,0.0,0.5462876558303833,437.6065979003906,0.004188874736428261,1.3709323406219482,nan,1.0,0.0,0.26878916121269514,nan,1.0
4,16384,2.0086991786956787,0.0,0.5331752300262451,445.6620178222656,-0.006568575277924538,1.3427941799163818,nan,1.0,0.0,0.2654330850891063,nan,1.0
5,20480,1.995137095451355,0.0,0.5231939554214478,426.232177734375,0.020874101668596268,1.3367342948913574,nan,1.0,0.0,0.262234585965502,nan,1.0
6,24576,1.9743895530700684,0.0,0.5169231295585632,419.90704345703125,0.004113063216209412,1.3513615131378174,nan,1.0,0.0,0.2618141339639445,nan,1.0
7,28672,2.0218071937561035,0.0,0.5290197730064392,449.21600341796875,0.009718867018818855,1.3391139507293701,nan,1.0,0.0,0.26165688525515124,nan,1.0
8,32768,2.020282506942749,0.0,0.5286128520965576,435.6912841796875,-0.013398455455899239,1.340348720550537,nan,1.0,0.0,0.26165294805821965,nan,1.0
9,36864,2.0572738647460938,0.0,0.5406784415245056,415.9060363769531,-0.005608281120657921,1.3639888763427734,nan,1.0,0.0,0.26281307336415755,nan,1.0
10,40960,2.0554089546203613,0.0,0.5409399271011353,406.84600830078125,0.018679585307836533,1.3532435894012451,nan,1.0,0.0,0.26317872836827855,nan,1.0
11,45056,2.0099122524261475,0.0,0.5278801321983337,394.1896667480469,-0.007547921501100063,1.3541065454483032,nan,1.0,0.0,0.2626383579685496,nan,1.0
12,49152,2.0618793964385986,0.0,0.5410034656524658,399.39837646484375,0.02173679694533348,1.371364951133728,nan,1.0,0.0,0.2623836833354055,nan,1.0
13,53248,2.046563148498535,0.0,0.5369358062744141,404.46087646484375,0.02059074491262436,1.3678209781646729,nan,1.0,0.0,0.26235973346591746,nan,1.0
14,57344,2.0638785362243652,0.0,0.5404080152511597,404.1275329589844,-0.0007372777909040451,1.371684193611145,nan,1.0,0.0,0.26184100976668817,nan,1.0
15,61440,2.0611915588378906,0.0,0.5396847724914551,393.93597412109375,-0.020381689071655273,1.3711771965026855,nan,1.0,0.0,0.26183150518014237,nan,1.0
16,65536,2.0773372650146484,0.0,0.543944239616394,400.0442199707031,-0.009434615261852741,1.3795733451843262,nan,1.0,0.0,0.2618468836663908,nan,1.0
17,69632,2.0759029388427734,0.0,0.5436638593673706,372.80877685546875,0.06251798570156097,1.367823600769043,nan,1.0,0.0,0.2618926844060207,nan,1.0
18,73728,2.0865914821624756,0.0,0.5464595556259155,402.5107421875,-0.012056998908519745,1.3662447929382324,nan,1.0,0.0,0.26189100317706693,nan,1.0
19,77824,2.0581953525543213,0.0,0.5383111238479614,404.51171875,-0.010508897714316845,1.3671313524246216,nan,1.0,0.0,0.26154522034255434,nan,1.0
20,81920,2.044234275817871,0.0,0.5341265201568604,362.06414794921875,0.026671580970287323,1.3733551502227783,nan,1.0,0.0,0.26128441163905314,nan,1.0
21,86016,2.0605602264404297,0.0,0.5384904146194458,375.69708251953125,0.01312624104321003,1.376437783241272,nan,1.0,0.0,0.261332005924874,nan,1.0
22,90112,2.059248447418213,0.0,0.5381823778152466,367.8839111328125,0.01565469801425934,1.3705461025238037,nan,1.0,0.0,0.2613489620535159,nan,1.0
23,94208,2.085113286972046,0.0,0.5444364547729492,366.27569580078125,0.004806271754205227,1.360927700996399,nan,1.0,0.0,0.26110642025865166,nan,1.0
24,98304,2.0342111587524414,0.0,0.5310273170471191,370.9114990234375,-0.006094502285122871,1.3225839138031006,nan,1.0,0.0,0.2610482838513397,nan,1.0
25,102400,2.0048036575317383,0.0,0.523370087146759,346.71270751953125,-0.009862423874437809,1.337463140487671,nan,1.0,0.0,0.26105804227516194,nan,1.0
26,106496,2.0508737564086914,0.0,0.5354347229003906,365.1453857421875,-0.02377476915717125,1.3554670810699463,nan,1.0,0.0,0.26107640427340195,nan,1.0
27,110592,2.0608296394348145,0.0,0.5379201173782349,362.69171142578125,0.008682262152433395,1.349156141281128,nan,1.0,0.0,0.26102115781303925,nan,1.0
28,114688,2.088747501373291,0.0,0.5450382232666016,373.7247314453125,0.009806296788156033,1.3604463338851929,nan,1.0,0.0,0.26094018323907286,nan,1.0
29,118784,2.0708112716674805,0.0,0.5406869649887085,359.7723083496094,0.023520341143012047,1.348740577697754,nan,1.0,0.0,0.261099141990128,nan,1.0
30,122880,2.0268287658691406,0.0,0.5289896130561829,353.3286437988281,0.019452080130577087,1.37552809715271,nan,1.0,0.0,0.26099373051878494,nan,1.0
31,126976,2.09222674369812,0.0,0.5460575819015503,372.4735107421875,-0.02705228328704834,1.360837697982788,nan,1.0,0.0,0.26099349666596827,nan,1.0
32,131072,2.0421175956726074,0.0,0.5327849984169006,372.8543701171875,-0.037953294813632965,1.3661677837371826,nan,1.0,0.0,0.2608982844082768,nan,1.0
33,135168,2.0830867290496826,0.0,0.5434292554855347,363.6771240234375,0.003272139932960272,1.3487827777862549,nan,1.0,0.0,0.2608769506723279,nan,1.0
34,139264,2.0292446613311768,0.0,0.5292818546295166,343.6784973144531,0.016888165846467018,1.2909719944000244,nan,1.0,0.0,0.260827030120373,nan,1.0
35,143360,1.9591835737228394,0.0,0.5110694766044617,328.5244140625,0.013301197439432144,1.3399293422698975,nan,1.0,0.0,0.2608583773477411,nan,1.0
36,147456,2.0105161666870117,0.0,0.5251180529594421,338.85211181640625,0.025003965944051743,1.3430087566375732,nan,1.0,0.0,0.2611856637598101,nan,1.0
37,151552,2.0029044151306152,0.0,0.5232076644897461,341.30902099609375,-0.03500320389866829,1.3257914781570435,nan,1.0,0.0,0.2612244942049425,nan,1.0
38,155648,1.9970436096191406,0.0,0.5219539403915405,340.0552978515625,0.0022361474111676216,1.3227720260620117,nan,1.0,0.0,0.2613633122904194,nan,1.0
39,159744,1.9848496913909912,0.0,0.5188283920288086,335.98040771484375,-0.004690669476985931,1.3047125339508057,nan,1.0,0.0,0.2613942813563779,nan,1.0
40,163840,1.9062246084213257,0.0,0.4983433485031128,313.3722229003906,-0.014470808207988739,1.3181055784225464,nan,1.0,0.0,0.26142951826376315,nan,1.0
41,167936,1.9711456298828125,0.0,0.5157635807991028,363.3739929199219,-0.02885841578245163,1.3087283372879028,nan,1.0,0.0,0.26165675548985357,nan,1.0
42,172032,1.9311431646347046,0.0,0.505447268486023,337.1800537109375,-0.010069876909255981,1.2996783256530762,nan,1.0,0.0,0.2617347221819892,nan,1.0
43,176128,1.9396554231643677,0.0,0.5081533193588257,326.376220703125,0.03184201940894127,1.2702100276947021,nan,1.0,0.0,0.26198125860566823,nan,1.0
44,180224,1.9219001531600952,0.0,0.5037055611610413,338.60986328125,-0.021161239594221115,1.273364543914795,nan,1.0,0.0,0.26208726894034756,nan,1.0
45,184320,1.8865535259246826,0.0,0.49488669633865356,324.5289001464844,-0.003935614600777626,1.2989370822906494,nan,1.0,0.0,0.2623231641176912,nan,1.0
46,188416,1.9467886686325073,0.0,0.5115301609039307,321.4661865234375,-0.016814973205327988,1.2938942909240723,nan,1.0,0.0,0.2627558670954819,nan,1.0
47,192512,1.9437599182128906,0.0,0.5109055042266846,319.743896484375,-0.019358310848474503,1.237708330154419,nan,1.0,0.0,0.2628439698322413,nan,1.0
48,196608,1.8614163398742676,0.0,0.4893542528152466,322.81793212890625,0.004374165087938309,1.2915866374969482,nan,1.0,0.0,0.2628934907211249,nan,1.0
