update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.183203935623169,0.002685546875,0.5399907827377319,547.1402587890625,0.03396204113960266,1.3752219676971436,nan,1.0,0.0,0.24764329195022583,0.34375,0.0
2,8192,2.1101059913635254,0.00146484375,0.5222545862197876,494.92498779296875,0.0136734489351511,1.360732078552246,nan,1.0,0.0,0.24767351301230725,0.15625,0.0
3,12288,2.119622230529785,0.000732421875,0.5072819590568542,495.456787109375,0.006710856221616268,1.3310298919677734,nan,1.0,0.0,0.2394092996674318,0.09375,0.0
4,16384,2.142798900604248,0.00146484375,0.5035474896430969,494.92425537109375,0.02338678017258644,1.2967357635498047,nan,1.0,0.0,0.23515598950145236,0.15625,0.0
5,20480,2.120194673538208,0.000244140625,0.4953029155731201,505.89849853515625,-0.00460935290902853,1.3243695497512817,nan,1.0,0.0,0.233638875543049,0.03125,0.0
6,24576,2.1353492736816406,0.00048828125,0.49956566095352173,506.4508056640625,0.005098473280668259,1.354508638381958,nan,1.0,0.0,0.23400382315596005,0.0625,0.0
7,28672,2.162484884262085,0.000732421875,0.5057384371757507,494.2991943359375,0.04987315833568573,1.3431322574615479,nan,1.0,0.0,0.23394835948376771,0.09375,0.0
8,32768,2.1814823150634766,0.0009765625,0.5090427398681641,544.6717529296875,-0.05037146806716919,1.3345566987991333,nan,1.0,0.0,0.23345165851793862,0.125,0.0
9,36864,2.1982789039611816,0.001220703125,0.5142941474914551,493.15655517578125,0.016198471188545227,1.3470532894134521,nan,1.0,0.0,0.23408309158899626,0.15625,0.0
10,40960,2.1927342414855957,0.0009765625,0.5139799118041992,469.46942138671875,0.02196822501718998,1.339809536933899,nan,1.0,0.0,0.23450578024285582,0.125,0.0
11,45056,2.1648411750793457,0.00048828125,0.5070345997810364,473.7110290527344,-0.019629759714007378,1.3433184623718262,nan,1.0,0.0,0.23426612678385156,0.0625,0.0
12,49152,2.1623167991638184,0.000732421875,0.5052619576454163,447.95050048828125,0.015161934308707714,1.3585820198059082,nan,1.0,0.0,0.23374612754361695,0.09375,0.0
13,53248,2.175868034362793,0.000732421875,0.5072138905525208,455.43963623046875,0.01559509988874197,1.3269779682159424,nan,1.0,0.0,0.23318727972786207,0.09375,0.0
14,57344,2.160834789276123,0.0009765625,0.5020790100097656,486.07275390625,-0.0391898974776268,1.337822675704956,nan,1.0,0.0,0.2324592259409219,0.125,0.0
15,61440,2.1466641426086426,0.0009765625,0.49904024600982666,483.07318115234375,-0.04473262280225754,1.3427704572677612,nan,1.0,0.0,0.23257823725108956,0.125,0.0
16,65536,2.172226905822754,0.000732421875,0.5052192211151123,467.8111572265625,-0.010252502746880054,1.3795101642608643,nan,1.0,0.0,0.232659677497922,0.09375,0.0
17,69632,2.241849422454834,0.00146484375,0.5220946073532104,458.6620788574219,-0.009535270743072033,1.3569132089614868,nan,1.0,0.0,0.23303792874343385,0.1875,0.0
18,73728,2.1810481548309326,0.000732421875,0.5086796283721924,427.8177795410156,0.008079614490270615,1.3621959686279297,nan,1.0,0.0,0.23330548683349878,0.09375,0.0
19,77824,2.188549518585205,0.0009765625,0.5100312232971191,437.7074890136719,-0.03472932055592537,1.357200026512146,nan,1.0,0.0,0.23314933331261478,0.125,0.0
20,81920,2.1644742488861084,0.001220703125,0.503987193107605,421.2252197265625,0.005542820319533348,1.3219261169433594,nan,1.0,0.0,0.2329764789879828,0.15625,0.0
21,86016,2.1617064476013184,0.0009765625,0.5029453635215759,416.47265625,0.047782376408576965,1.3010454177856445,nan,1.0,0.0,0.23276640131133453,0.09375,0.0
22,90112,2.138376235961914,0.000244140625,0.49796855449676514,426.1624450683594,-0.016593802720308304,1.3443223237991333,nan,1.0,0.0,0.2328988891189382,0.03125,0.0
23,94208,2.1947669982910156,0.00146484375,0.511315107345581,437.0735168457031,0.0030147694051265717,1.3477009534835815,nan,1.0,0.0,0.2331256851006233,0.15625,0.0
24,98304,2.1786556243896484,0.001220703125,0.5075221061706543,444.1585693359375,-0.016791213303804398,1.346305012702942,nan,1.0,0.0,0.23308256647730105,0.15625,0.0
25,102400,2.1878833770751953,0.001220703125,0.5094573497772217,437.5834655761719,-0.04282107949256897,1.3063676357269287,nan,1.0,0.0,0.23298399093342778,0.125,0.0
26,106496,2.1540253162384033,0.000244140625,0.5016211271286011,403.1182861328125,0.03474040329456329,1.323390245437622,nan,1.0,0.0,0.23290253350921408,0.03125,0.0
27,110592,2.1646358966827393,0.001220703125,0.5043249726295471,401.9124450683594,0.006384504958987236,1.3520331382751465,nan,1.0,0.0,0.23311519249839052,0.15625,0.0
28,114688,2.15690279006958,0.0009765625,0.5029637813568115,402.83074951171875,0.001962875947356224,1.3688102960586548,nan,1.0,0.0,0.23329358209142692,0.125,0.0
29,118784,2.230393886566162,0.004150390625,0.519092321395874,398.5982666015625,0.003500126302242279,1.3738350868225098,nan,1.0,0.0,0.2331696208291496,0.4375,0.0
30,122880,2.203979730606079,0.00244140625,0.5134945511817932,382.36602783203125,0.016018133610486984,1.3491960763931274,nan,1.0,0.0,0.23324350436702987,0.28125,0.0
31,126976,2.156961679458618,0.00048828125,0.5030442476272583,392.701904296875,0.006718616932630539,1.3064002990722656,nan,1.0,0.0,0.2332717211786923,0.0625,0.0
32,131072,2.1494686603546143,0.000244140625,0.5009579658508301,385.2787780761719,-0.005386831238865852,1.3238638639450073,nan,1.0,0.0,0.2330877584891506,0.03125,0.0
33,135168,2.1465983390808105,0.0,0.5007880330085754,412.6048583984375,0.03493022173643112,1.2845268249511719,nan,1.0,0.0,0.2332937974435559,0.0,0.0
34,139264,2.1062960624694824,0.0,0.49139124155044556,374.5035400390625,0.03306186571717262,1.233823537826538,nan,1.0,0.0,0.23329640866283782,0.0,0.0
35,143360,2.091419219970703,0.0,0.48834237456321716,366.5540771484375,0.0023344317451119423,1.310601830482483,nan,1.0,0.0,0.23349808643572587,0.0,0.0
36,147456,2.164496421813965,0.000732421875,0.5055595636367798,416.85137939453125,0.018346384167671204,1.3398911952972412,nan,1.0,0.0,0.23364821602790686,0.09375,0.0
37,151552,2.1556973457336426,0.0009765625,0.5036609172821045,379.1761474609375,0.06828835606575012,1.329500675201416,nan,1.0,0.0,0.23374762590235387,0.125,0.0
38,155648,2.1689014434814453,0.000244140625,0.5071699619293213,406.6402282714844,-0.02903093211352825,1.3265146017074585,nan,1.0,0.0,0.23386358758339168,0.03125,0.0
39,159744,2.171478271484375,0.000732421875,0.5074572563171387,396.9344482421875,0.004823422059416771,1.3548462390899658,nan,1.0,0.0,0.23377092694609533,0.09375,0.0
40,163840,2.1745998859405518,0.000732421875,0.5079776048660278,416.3958435058594,-0.010246873833239079,1.3505011796951294,nan,1.0,0.0,0.23367460726134065,0.09375,0.0
41,167936,2.177736759185791,0.001708984375,0.5083200931549072,401.5252380371094,0.003639870323240757,1.3472568988800049,nan,1.0,0.0,0.23360000514666215,0.1875,0.0
42,172032,2.2048959732055664,0.001708984375,0.514887273311615,394.90911865234375,0.012638448737561703,1.3512535095214844,nan,1.0,0.0,0.23370112719005254,0.1875,0.0
43,176128,2.162666082382202,0.00146484375,0.5051156282424927,420.4306945800781,-0.030147414654493332,1.3560481071472168,nan,1.0,0.0,0.2337198416673194,0.1875,0.0
44,180224,2.2006688117980957,0.001953125,0.5137354135513306,414.97119140625,-0.005549286492168903,1.3589454889297485,nan,1.0,0.0,0.23365250787748415,0.21875,0.0
45,184320,2.2506747245788574,0.00537109375,0.524782657623291,397.3215026855469,0.011288441717624664,1.3470203876495361,nan,1.0,0.0,0.23372459230381956,0.46875,0.0
46,188416,2.1757755279541016,0.000732421875,0.5086721181869507,385.61688232421875,-0.024559594690799713,1.3273491859436035,nan,1.0,0.0,0.23386759667811038,0.09375,0.0
47,192512,2.146620273590088,0.000244140625,0.5019797086715698,390.0447082519531,0.018058309331536293,1.313305377960205,nan,1.0,0.0,0.23387312872574814,0.03125,0.0
