update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6891615390777588,0.003173828125,0.4916776716709137,295.806884765625,-0.014166811481118202,1.3750230073928833,1.4086025953292847,1.0,0.0,0.29162588715553284,0.34375,0.0
2,8192,1.6089353561401367,0.004638671875,0.46791166067123413,239.3602294921875,0.049927547574043274,1.357619047164917,1.3766125440597534,1.0,0.0,0.29166153085320007,0.40625,0.0
3,12288,1.628664493560791,0.001953125,0.454777330160141,250.73118591308594,0.008906373754143715,1.3559036254882812,1.3828933238983154,1.0,0.0,0.27956855837412137,0.25,0.0
4,16384,1.638800859451294,0.001708984375,0.45045146346092224,256.7679443359375,0.013090401887893677,1.3486772775650024,1.4176690578460693,1.0,0.0,0.2751534395823041,0.1875,0.0
5,20480,1.6507128477096558,0.0009765625,0.4492899775505066,264.5599365234375,-0.020043622702360153,1.3440611362457275,1.4146859645843506,1.0,0.0,0.2723404760915697,0.125,0.0
6,24576,1.6575098037719727,0.001220703125,0.44884762167930603,254.72756958007812,0.031221499666571617,1.3388417959213257,1.4096434116363525,1.0,0.0,0.27099593023130625,0.125,0.0
7,28672,1.676353931427002,0.002197265625,0.4524376392364502,260.85662841796875,0.010573800653219223,1.3489100933074951,1.428545355796814,1.0,0.0,0.27024805916129296,0.25,0.0
8,32768,1.6868810653686523,0.001220703125,0.45522379875183105,241.22946166992188,0.038611724972724915,1.3235596418380737,1.3992764949798584,1.0,0.0,0.2700566509970773,0.125,0.0
9,36864,1.6586854457855225,0.0009765625,0.4473888576030731,241.166748046875,0.0007627774029970169,1.3180391788482666,1.3996376991271973,1.0,0.0,0.2698838714019861,0.125,0.0
10,40960,1.660888671875,0.00146484375,0.4473268985748291,250.6722412109375,-0.04248052090406418,1.333603858947754,1.4099730253219604,1.0,0.0,0.2695675735790207,0.125,0.0
11,45056,1.650170087814331,0.000732421875,0.4442642331123352,241.59877014160156,0.0038093989714980125,1.339219570159912,1.4233728647232056,1.0,0.0,0.2693428767234445,0.09375,0.0
12,49152,1.6705118417739868,0.000732421875,0.44874995946884155,248.78878784179688,0.00980455707758665,1.3483076095581055,1.417019248008728,1.0,0.0,0.2687480398815472,0.09375,0.0
13,53248,1.691910982131958,0.002197265625,0.4537627100944519,256.9094543457031,-0.031740035861730576,1.3456425666809082,1.40362548828125,1.0,0.0,0.2685441512348126,0.21875,0.0
14,57344,1.6938471794128418,0.0009765625,0.45515909790992737,246.6814422607422,-0.01750294491648674,1.361910343170166,1.3723539113998413,1.0,0.0,0.2688682049376432,0.125,0.0
15,61440,1.6832987070083618,0.000244140625,0.4524913728237152,227.34063720703125,0.008362208493053913,1.3725218772888184,1.3981393575668335,1.0,0.0,0.26885128521082247,0.03125,0.0
16,65536,1.6967110633850098,0.00146484375,0.4551318883895874,220.80528259277344,0.021912090480327606,1.3822458982467651,1.3792890310287476,1.0,0.0,0.2684753853298003,0.1875,0.0
17,69632,1.7246532440185547,0.00390625,0.4612985849380493,248.42755126953125,-0.05785075202584267,1.3674535751342773,1.379868984222412,1.0,0.0,0.268080401730159,0.375,0.0
18,73728,1.6828489303588867,0.0009765625,0.45042717456817627,237.66607666015625,-0.009207913652062416,1.3649640083312988,1.3890753984451294,1.0,0.0,0.2678129449124993,0.125,0.0
19,77824,1.6929365396499634,0.00048828125,0.4527195394039154,249.2457275390625,-0.05018787086009979,1.3489460945129395,1.3836277723312378,1.0,0.0,0.26749387243828465,0.0625,0.0
20,81920,1.696578025817871,0.001220703125,0.4533114731311798,246.039306640625,-0.04913458600640297,1.3361186981201172,1.3776246309280396,1.0,0.0,0.2673840086915033,0.15625,0.0
21,86016,1.6721727848052979,0.00048828125,0.4468880593776703,235.4344482421875,-0.03551016375422478,1.3596882820129395,1.3636547327041626,1.0,0.0,0.2673279838494388,0.0625,0.0
22,90112,1.6888186931610107,0.00048828125,0.4512055814266205,237.8382568359375,-0.0014883056282997131,1.3704745769500732,1.3711103200912476,1.0,0.0,0.2672495676123886,0.0625,0.0
23,94208,1.7201907634735107,0.001220703125,0.45918458700180054,251.39578247070312,-0.029203588142991066,1.3384528160095215,1.3725645542144775,1.0,0.0,0.2671277623316539,0.15625,0.0
24,98304,1.676797866821289,0.000244140625,0.4479350745677948,228.94300842285156,-0.016488371416926384,1.346945881843567,1.36748468875885,1.0,0.0,0.26717607745834676,0.03125,0.0
