rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
3.000000238418579,0.0,0.0024876368697732687,0.005028905346989632,0.49466668220263393,0.9827586206896551,0.008828074671328068,0.000698205956723541,1,4096,70.62068965517241,98.27586206896551,0.28125,0.05
3.000000238418579,0.0,0.0011057013180106878,0.0022014188580214977,0.5022652964604184,1.0,0.0021836156956851482,0.0003995617153123021,5,20480,353.1034482758621,100.0,0.25,0.2262190625
3.000000238418579,0.0,0.0007931157597340643,0.0014405506663024426,0.550560471548757,1.0,0.003944311290979385,9.287098509958014e-05,10,40960,706.2068965517242,100.0,0.15625,0.401263060761621
3.000000238418579,0.0,0.0006434203241951764,0.0012565006036311388,0.5120691559114441,1.0,0.0024807301815599203,0.00076286745024845,15,61440,1059.3103448275863,100.0,0.03125,0.5367087698402464
3.000000238418579,0.0,0.0005606000777333975,0.0010821575997397304,0.5180344318830338,1.0,0.0039773439057171345,0.0007398058078251779,20,81920,1412.4137931034484,100.0,0.125,0.6415140775914577
3.000000238418579,0.0,0.0005084191798232496,0.0008643068722449243,0.5882323903994983,1.0,0.019548233598470688,0.0028561053331941366,25,102400,1765.5172413793102,100.0,0.3125,0.7226104268781659
3.000000238418579,0.0,0.0004645011213142425,0.0007638221723027527,0.6081193463138558,1.0,0.006869132164865732,0.0015483450843021274,30,122880,2118.6206896551726,100.0,0.0625,0.7853612360570624
3.000000238418579,0.0,0.0004293055972084403,0.0007193944184109569,0.5967514046642972,1.0,0.013341305777430534,0.00458468496799469,35,143360,2471.7241379310344,100.0,0.0625,0.8339166160123925
3.000000238418579,0.0,0.0004026098467875272,0.0006931538227945566,0.5808292838543807,1.0,0.0051898350939154625,0.002623350126668811,40,163840,2824.8275862068967,100.0,0.125,0.8714878434348967
3.000000238418579,0.0,0.00037734961370006204,0.000644881569314748,0.5851365278368083,1.0,0.00917827058583498,0.0046037230640649796,45,184320,3177.9310344827586,100.0,0.15625,0.9005597430129076
3.000000238418579,0.0,0.00036740946234203875,0.0006099967285990715,0.6023039502954721,1.0,0.011388782411813736,0.0051986644975841045,48,196608,3389.793103448276,100.0,0.125,0.9147424096656918
