update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.45914214849472046,0.000244140625,0.48305055499076843,18.856643676757812,-0.0254982877522707,1.3769065141677856,5.545178413391113,0.95,0.05,1.0,0.03125,0.0
2,8192,0.41631078720092773,0.000732421875,0.4604746699333191,13.310049057006836,-0.028329968452453613,1.3673056364059448,5.5451765060424805,0.9025,0.0975,1.0,0.09375,0.0
3,12288,0.4085472822189331,0.0,0.45025187730789185,10.760501861572266,0.05451859533786774,1.3617165088653564,5.545175552368164,0.907375,0.092625,1.0,0.0,0.0
4,16384,0.4068047106266022,0.0,0.44605472683906555,10.4376802444458,0.037101224064826965,1.3608895540237427,5.545167922973633,0.91200625,0.08799375,1.0,0.0,0.0
5,20480,0.4055880904197693,0.0,0.44258564710617065,11.01944637298584,-0.009440889582037926,1.3712762594223022,5.545162677764893,0.9164059375,0.0835940625,1.0,0.0,0.0
6,24576,0.4056607186794281,0.0,0.44065508246421814,12.387511253356934,-0.02177433855831623,1.3811508417129517,5.545147895812988,0.920585640625,0.079414359375,1.0,0.0,0.0
7,28672,0.38658666610717773,0.000244140625,0.44175830483436584,10.877070426940918,-0.032105810940265656,1.3556311130523682,5.54512882232666,0.87455635859375,0.12544364140624997,1.0,0.03125,0.0
8,32768,0.38390791416168213,0.000244140625,0.4617845416069031,12.861930847167969,0.00808557216078043,1.3540635108947754,5.545064449310303,0.8308285406640625,0.16917145933593747,1.0,0.03125,0.0
9,36864,0.38773083686828613,0.0,0.46197640895843506,12.754643440246582,0.03438298776745796,1.3341164588928223,5.545046329498291,0.8392871136308594,0.16071288636914058,1.0,0.0,0.0
10,40960,0.3776323199272156,0.0,0.44567710161209106,14.021012306213379,0.060512907803058624,1.3405542373657227,5.544825553894043,0.8473227579493164,0.15267724205068353,1.0,0.0,0.0
11,45056,0.3797858953475952,0.0,0.4442165493965149,13.988997459411621,0.026464469730854034,1.3433529138565063,5.5447211265563965,0.8549566200518507,0.14504337994814934,1.0,0.0,0.0
12,49152,0.3808332085609436,0.0,0.44169485569000244,15.663313865661621,-0.001921253278851509,1.3323981761932373,5.544478893280029,0.8622087890492581,0.13779121095074187,1.0,0.0,0.0
13,53248,0.3607281446456909,0.000244140625,0.4400985836982727,15.739806175231934,-0.010529864579439163,1.3447984457015991,5.544025421142578,0.8190983495967952,0.18090165040320477,1.0,0.03125,0.0
14,57344,0.3433091640472412,0.00048828125,0.4405626058578491,14.855913162231445,0.025953996926546097,1.3568577766418457,5.541667938232422,0.7781434321169555,0.22185656788304453,1.0,0.0625,0.0
15,61440,0.34819719195365906,0.0,0.4411824643611908,17.38530731201172,0.017194204032421112,1.3399059772491455,5.540318965911865,0.7892362605111077,0.2107637394888923,1.0,0.0,0.0
16,65536,0.379385769367218,0.0,0.4743659794330597,14.705830574035645,0.011119792237877846,1.3606895208358765,5.538144588470459,0.7997744474855524,0.20022555251444768,1.0,0.0,0.0
17,69632,0.3513711094856262,0.00048828125,0.4618181586265564,13.561847686767578,-0.006455323193222284,1.3647243976593018,5.531221389770508,0.7597857251112747,0.24021427488872527,1.0,0.0625,0.0
18,73728,0.3530091941356659,0.0,0.4573863744735718,14.537588119506836,0.02096542716026306,1.34773588180542,5.526918411254883,0.771796438855711,0.228203561144289,1.0,0.0,0.0
19,77824,0.3574289381504059,0.0,0.45636606216430664,13.177844047546387,-0.0426248237490654,1.373689889907837,5.504977703094482,0.7832066169129255,0.21679338308707455,1.0,0.0,0.0
20,81920,0.34398186206817627,0.00048828125,0.46165621280670166,13.481674194335938,-0.007747191935777664,1.3818331956863403,5.494908809661865,0.7440462860672792,0.2559537139327208,1.0,0.0625,0.0
21,86016,0.34741583466529846,0.0,0.4590322971343994,13.134740829467773,-0.0132930688560009,1.3669424057006836,5.4665985107421875,0.7568439717639153,0.24315602823608476,1.0,0.0,0.0
22,90112,0.35299912095069885,0.0,0.4590354859828949,14.568933486938477,-0.03641247749328613,1.346038818359375,5.417637348175049,0.7690017731757195,0.2309982268242805,1.0,0.0,0.0
23,94208,0.3708133101463318,0.0,0.475065678358078,18.60781478881836,0.057762376964092255,1.3353383541107178,5.3771209716796875,0.7805516845169336,0.21944831548306648,1.0,0.0,0.0
24,98304,0.3540491461753845,0.000244140625,0.4771321713924408,14.239230155944824,-0.015175268985331059,1.3377244472503662,5.315714359283447,0.7415241002910868,0.25847589970891316,1.0,0.03125,0.0
25,102400,0.35248321294784546,0.0,0.46720683574676514,13.584233283996582,-0.028605766594409943,1.3248119354248047,5.323951721191406,0.7544478952765326,0.2455521047234675,1.0,0.0,0.0
26,106496,0.3548721373081207,0.0,0.4628412127494812,14.23766803741455,0.009817590937018394,1.359932780265808,5.318120956420898,0.7667255005127058,0.23327449948729412,1.0,0.0,0.0
27,110592,0.3546096086502075,0.0,0.45556849241256714,13.712377548217773,0.007691698148846626,1.3781836032867432,5.318941593170166,0.7783892254870706,0.2216107745129294,1.0,0.0,0.0
28,114688,0.3451933264732361,0.000732421875,0.4658215045928955,14.664316177368164,-0.04214540868997574,1.3746956586837769,5.286548137664795,0.739469764212717,0.2605302357872829,1.0,0.09375,0.0
