update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5048749446868896,0.000244140625,0.5311903953552246,21.89720916748047,0.019560735672712326,1.3607922792434692,nan,0.95,0.05,1.0,0.03125,0.0
2,8192,0.4558218717575073,0.000732421875,0.5042542815208435,14.093364715576172,0.042754460126161575,1.3513855934143066,nan,0.9025,0.0975,1.0,0.0625,0.0
3,12288,0.42484772205352783,0.00048828125,0.49495193362236023,11.429551124572754,-0.022032886743545532,1.3490484952926636,nan,0.857375,0.142625,1.0,0.0625,0.0
4,16384,0.4012717008590698,0.000244140625,0.49235668778419495,9.962987899780273,0.020302951335906982,1.360426664352417,nan,0.81450625,0.18549375,1.0,0.03125,0.0
5,20480,0.40642935037612915,0.0,0.4933706521987915,10.599044799804688,0.047347988933324814,1.3610477447509766,nan,0.8237809375,0.1762190625,1.0,0.0,0.0
6,24576,0.3874136507511139,0.00048828125,0.4944152534008026,11.130986213684082,-0.06342216581106186,1.3259456157684326,nan,0.782591890625,0.217408109375,1.0,0.0625,0.0
7,28672,0.3844327926635742,0.0,0.48450034856796265,11.56734848022461,-0.035074710845947266,1.3409876823425293,nan,0.7934622960937501,0.20653770390624998,1.0,0.0,0.0
8,32768,0.40974104404449463,0.0,0.5097618103027344,14.631007194519043,-0.021644670516252518,1.3690316677093506,nan,0.8037891812890625,0.19621081871093748,1.0,0.0,0.0
9,36864,0.41561025381088257,0.0,0.5108289122581482,14.52598762512207,-0.010670479387044907,1.3632429838180542,nan,0.8135997222246094,0.1864002777753906,1.0,0.0,0.0
10,40960,0.3872629702091217,0.000244140625,0.5007231831550598,15.920304298400879,0.02825010195374489,1.372507095336914,nan,0.7729197361133789,0.22708026388662106,1.0,0.03125,0.0
11,45056,0.3655228614807129,0.000244140625,0.49746936559677124,14.975595474243164,-0.047533709555864334,1.3571183681488037,nan,0.73427374930771,0.26572625069229,1.0,0.03125,0.0
12,49152,0.34032922983169556,0.000244140625,0.4875352084636688,15.285419464111328,-0.00547565333545208,1.3659377098083496,nan,0.6975600618423246,0.3024399381576755,1.0,0.03125,0.0
13,53248,0.3271695375442505,0.00048828125,0.4929683208465576,14.059331893920898,0.009471951983869076,1.3465505838394165,nan,0.6626820587502082,0.3373179412497917,1.0,0.0625,0.0
14,57344,0.3067892789840698,0.00048828125,0.48654118180274963,13.410402297973633,-0.03254927694797516,1.3640244007110596,nan,0.629547955812698,0.3704520441873021,1.0,0.0625,0.0
15,61440,0.29558709263801575,0.000244140625,0.4938262701034546,13.295506477355957,-0.02622472494840622,1.373323678970337,nan,0.5980705580220631,0.40192944197793695,1.0,0.03125,0.0
16,65536,0.29506915807724,0.00048828125,0.5184758305549622,10.884196281433105,-0.011096333153545856,1.3698906898498535,nan,0.5681670301209599,0.4318329698790401,1.0,0.0625,0.0
17,69632,0.27498388290405273,0.000732421875,0.508100152015686,9.452987670898438,-0.030643600970506668,1.3697304725646973,nan,0.539758678614912,0.46024132138508805,1.0,0.09375,0.0
18,73728,0.25783616304397583,0.00048828125,0.5018770694732666,8.945978164672852,-0.0016873609274625778,1.3513582944869995,nan,0.5127707446841664,0.4872292553158336,1.0,0.0625,0.0
19,77824,0.2418214976787567,0.000244140625,0.495917409658432,7.643235206604004,-0.006340159568935633,1.3555841445922852,nan,0.4871322074499581,0.5128677925500419,1.0,0.03125,0.0
20,81920,0.25316327810287476,0.0,0.49371159076690674,7.959206581115723,0.0030997353605926037,1.3783187866210938,nan,0.5127755970774602,0.48722440292253977,1.0,0.0,0.0
21,86016,0.26620590686798096,0.0,0.49560171365737915,8.846786499023438,-0.029078487306833267,1.3755308389663696,nan,0.5371368172235873,0.46286318277641275,1.0,0.0,0.0
22,90112,0.2522520422935486,0.00048828125,0.49338361620903015,8.311904907226562,0.015321171842515469,1.35257089138031,nan,0.510279976362408,0.4897200236375921,1.0,0.0625,0.0
23,94208,0.2662608325481415,0.0,0.4979016184806824,8.77318000793457,-0.034181948751211166,1.3613431453704834,nan,0.5347659775442875,0.4652340224557125,1.0,0.0,0.0
24,98304,0.28368720412254333,0.0,0.508374810218811,8.422155380249023,0.03347601741552353,1.3630262613296509,nan,0.5580276786670731,0.44197232133292685,1.0,0.0,0.0
25,102400,0.26779070496559143,0.000244140625,0.504684567451477,8.204500198364258,0.0348099023103714,1.3521701097488403,nan,0.5301262947337195,0.4698737052662805,1.0,0.03125,0.0
26,106496,0.24971410632133484,0.000244140625,0.495353639125824,7.773906230926514,0.024130597710609436,1.3014326095581055,nan,0.5036199799970336,0.49638002000296644,1.0,0.03125,0.0
27,110592,0.2332383543252945,0.000244140625,0.486988365650177,7.353947639465332,0.03296476975083351,1.3321213722229004,nan,0.47843898099718185,0.5215610190028181,1.0,0.03125,0.0
28,114688,0.22666512429714203,0.000732421875,0.49708306789398193,6.315396308898926,0.02816634252667427,1.3501838445663452,nan,0.45451703194732274,0.5454829680526773,1.0,0.09375,0.0
29,118784,0.2109367400407791,0.000244140625,0.4879502058029175,6.011144638061523,-0.025129297748208046,1.3367398977279663,nan,0.43179118034995656,0.5682088196500434,1.0,0.03125,0.0
30,122880,0.2021571844816208,0.000732421875,0.49103844165802,6.10575008392334,-0.036387983709573746,1.3499929904937744,nan,0.41020162133245874,0.5897983786675413,1.0,0.09375,0.0
31,126976,0.19839727878570557,0.00048828125,0.5078606009483337,5.381051063537598,0.05404078960418701,1.3377115726470947,nan,0.38969154026583575,0.6103084597341643,1.0,0.0625,0.0
