update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.483293741941452,0.000244140625,0.483049601316452,21.2095890045166,-0.025502506643533707,1.376901626586914,5.545176982879639,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4612032175064087,0.000732421875,0.4604707956314087,17.047142028808594,-0.028490809723734856,1.3671684265136719,5.5451765060424805,1.0,0.0,1.0,0.09375,0.0
3,12288,0.45023488998413086,0.0,0.45023488998413086,13.68319320678711,0.054175008088350296,1.3615367412567139,5.545170783996582,1.0,0.0,1.0,0.0,0.0
4,16384,0.4460034966468811,0.0,0.4460034966468811,13.039406776428223,0.03730464726686478,1.3603841066360474,5.545167922973633,1.0,0.0,1.0,0.0,0.0
5,20480,0.4425303339958191,0.0,0.4425303339958191,13.496528625488281,-0.010189160704612732,1.3705713748931885,5.545156002044678,1.0,0.0,1.0,0.0,0.0
6,24576,0.44027212262153625,0.0,0.44027212262153625,14.795480728149414,-0.022847233340144157,1.382827877998352,5.545139312744141,1.0,0.0,1.0,0.0,0.0
7,28672,0.44233185052871704,0.000244140625,0.44208770990371704,14.290514945983887,-0.03742777556180954,1.3624181747436523,5.545113563537598,1.0,0.0,1.0,0.03125,0.0
8,32768,0.46334102749824524,0.000244140625,0.46309688687324524,16.55091094970703,0.005052612628787756,1.3553106784820557,5.545051097869873,1.0,0.0,1.0,0.03125,0.0
9,36864,0.46249979734420776,0.0,0.46249979734420776,15.88404369354248,0.03272455185651779,1.3737707138061523,5.545063018798828,1.0,0.0,1.0,0.0,0.0
10,40960,0.45334023237228394,0.0,0.45334023237228394,17.675491333007812,0.05861838161945343,1.3823461532592773,5.544824123382568,1.0,0.0,1.0,0.0,0.0
11,45056,0.44983622431755066,0.0,0.44983622431755066,17.88711166381836,0.033167269080877304,1.357672929763794,5.5447773933410645,1.0,0.0,1.0,0.0,0.0
12,49152,0.44204530119895935,0.0,0.44204530119895935,20.764299392700195,-0.001941818743944168,1.3544459342956543,5.544483184814453,1.0,0.0,1.0,0.0,0.0
13,53248,0.44251447916030884,0.00048828125,0.44202619791030884,20.61058807373047,-0.02699207328259945,1.3517234325408936,5.543964862823486,1.0,0.0,1.0,0.0625,0.0
14,57344,0.4372953176498413,0.0,0.4372953176498413,22.19466781616211,-0.06546200811862946,1.3300197124481201,5.543287754058838,1.0,0.0,1.0,0.0,0.0
15,61440,0.4367508292198181,0.0,0.4367508292198181,25.526451110839844,0.03747708722949028,1.3162487745285034,5.542107582092285,1.0,0.0,1.0,0.0,0.0
16,65536,0.4709863066673279,0.0,0.4709863066673279,22.40313720703125,0.038389645516872406,1.3362231254577637,5.540388107299805,1.0,0.0,1.0,0.0,0.0
17,69632,0.4551001489162445,0.0,0.4551001489162445,21.628475189208984,-0.014498500153422356,1.3636597394943237,5.538548469543457,1.0,0.0,1.0,0.0,0.0
18,73728,0.4543854892253876,0.00048828125,0.4538972079753876,22.088470458984375,0.03034672513604164,1.356600046157837,5.531959533691406,1.0,0.0,1.0,0.0625,0.0
19,77824,0.4484615921974182,0.0,0.4484615921974182,22.145675659179688,0.026004217565059662,1.372484803199768,5.526582717895508,1.0,0.0,1.0,0.0,0.0
20,81920,0.4490944743156433,0.00048828125,0.4486061930656433,23.62226104736328,0.010331504046916962,1.3733465671539307,5.51448917388916,1.0,0.0,1.0,0.0625,0.0
21,86016,0.4469192624092102,0.0,0.4469192624092102,24.013511657714844,-0.03797519579529762,1.3523991107940674,5.490196704864502,1.0,0.0,1.0,0.0,0.0
22,90112,0.44439417123794556,0.000244140625,0.44415003061294556,24.599315643310547,-0.01712518185377121,1.3183894157409668,5.481038570404053,1.0,0.0,1.0,0.03125,0.0
23,94208,0.4639582931995392,0.00048828125,0.4634700119495392,29.703502655029297,-0.00113308010622859,1.284683108329773,5.462198257446289,1.0,0.0,1.0,0.0625,0.0
