update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4962075352668762,0.0,0.4962075352668762,22.212451934814453,0.013842720538377762,1.3768147230148315,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.4772089123725891,0.0,0.4772089123725891,18.047021865844727,-0.00215710885822773,1.3649476766586304,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4728051424026489,0.0,0.4728051424026489,16.064250946044922,-0.00724848173558712,1.3629196882247925,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.4621318578720093,0.0,0.4621318578720093,14.232463836669922,0.007573509588837624,1.3751249313354492,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.46623268723487854,0.0,0.46623268723487854,15.490570068359375,-0.029724672436714172,1.3784997463226318,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.4636384844779968,0.0,0.4636384844779968,15.223846435546875,0.025743814185261726,1.3668315410614014,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.46234065294265747,0.0,0.46234065294265747,16.410978317260742,-0.00838875025510788,1.3777414560317993,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.47977903485298157,0.0,0.47977903485298157,18.00809669494629,-0.03199942409992218,1.383797287940979,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.4865027070045471,0.0,0.4865027070045471,16.210128784179688,-0.011157872155308723,1.362630844116211,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.4733731150627136,0.0,0.4733731150627136,17.27643585205078,0.00730939581990242,1.333940029144287,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.4708957076072693,0.0,0.4708957076072693,18.076759338378906,-0.0047591449692845345,1.364378809928894,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.46810102462768555,0.0,0.46810102462768555,21.76771354675293,0.03323893994092941,1.364105463027954,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.46429443359375,0.0,0.46429443359375,23.366905212402344,-0.003011508844792843,1.3279975652694702,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.4615079462528229,0.0,0.4615079462528229,25.375289916992188,0.003655189648270607,1.3686355352401733,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.46634748578071594,0.0,0.46634748578071594,28.90623664855957,0.027338650077581406,1.373702049255371,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.4940612018108368,0.0,0.4940612018108368,26.071683883666992,-0.014910096302628517,1.3765926361083984,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.47879037261009216,0.0,0.47879037261009216,23.050128936767578,0.015144729986786842,1.3718643188476562,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.46809664368629456,0.0,0.46809664368629456,21.871313095092773,-0.0226276982575655,1.3572330474853516,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.47431185841560364,0.0,0.47431185841560364,24.96218490600586,0.011759595945477486,1.3071343898773193,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.46623465418815613,0.0,0.46623465418815613,25.595924377441406,0.048172611743211746,1.3660194873809814,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.46659544110298157,0.0,0.46659544110298157,24.95498275756836,0.012028899975121021,1.3603495359420776,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4706704616546631,0.0,0.4706704616546631,27.07392120361328,0.016174305230379105,1.3617463111877441,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.4781372845172882,0.0,0.4781372845172882,30.00769805908203,-0.012209849432110786,1.367541790008545,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.47974693775177,0.0,0.47974693775177,25.459871292114258,-0.03234078362584114,1.3720507621765137,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.47544100880622864,0.0,0.47544100880622864,25.394853591918945,0.023708220571279526,1.3727550506591797,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.47308629751205444,0.0,0.47308629751205444,25.729764938354492,-0.001466589979827404,1.3663921356201172,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.4733171761035919,0.0,0.4733171761035919,26.75760269165039,-0.005847542081028223,1.348122477531433,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.47215473651885986,0.0,0.47215473651885986,27.604652404785156,0.028124630451202393,1.3423655033111572,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.4717143476009369,0.0,0.4717143476009369,28.004840850830078,-0.03865407407283783,1.3383870124816895,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.4725204408168793,0.0,0.4725204408168793,29.94663429260254,0.015275729820132256,1.3342390060424805,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.4944194555282593,0.0,0.4944194555282593,30.12820816040039,0.04749220982193947,1.2802321910858154,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.4903586506843567,0.0,0.4903586506843567,24.91409683227539,0.026850391179323196,1.287524700164795,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.4824843406677246,0.0,0.4824843406677246,24.705551147460938,0.012778326869010925,1.3396008014678955,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.47906094789505005,0.0,0.47906094789505005,23.511024475097656,0.0021684356033802032,1.3426826000213623,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.4780391752719879,0.0,0.4780391752719879,25.42842674255371,0.05747101083397865,1.3388824462890625,nan,1.0,0.0,1.0,nan,0.0
