update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5197734236717224,0.000244140625,0.5195292830467224,24.906383514404297,0.016649506986141205,1.3769421577453613,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.5000471472740173,0.00048828125,0.49955886602401733,20.30780601501465,-0.005755787715315819,1.3661553859710693,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.4925047755241394,0.0,0.4925047755241394,17.67125129699707,0.0010246112942695618,1.3617810010910034,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.48631975054740906,0.00048828125,0.48583146929740906,16.401750564575195,-0.0006502410396933556,1.3729674816131592,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.4841040074825287,0.000244140625,0.4838598668575287,16.876117706298828,-0.029102478176355362,1.3777797222137451,nan,1.0,0.0,1.0,0.03125,0.0
6,24576,0.4842219948768616,0.00048828125,0.4837337136268616,16.712631225585938,0.03014092519879341,1.3738763332366943,nan,1.0,0.0,1.0,0.0625,0.0
7,28672,0.48719075322151184,0.000244140625,0.48694661259651184,18.428918838500977,-0.007662970572710037,1.3689916133880615,nan,1.0,0.0,1.0,0.03125,0.0
8,32768,0.5066189765930176,0.0009765625,0.5056424140930176,19.50119400024414,-0.04800356179475784,1.3760151863098145,nan,1.0,0.0,1.0,0.125,0.0
9,36864,0.5031619071960449,0.0,0.5031619071960449,17.389230728149414,-0.015270608477294445,1.377711534500122,nan,1.0,0.0,1.0,0.0,0.0
10,40960,0.49433818459510803,0.000732421875,0.49360576272010803,18.726951599121094,0.005908293649554253,1.3606996536254883,nan,1.0,0.0,1.0,0.09375,0.0
11,45056,0.48758506774902344,0.00048828125,0.48709678649902344,20.05135726928711,0.023629851639270782,1.349155306816101,nan,1.0,0.0,1.0,0.0625,0.0
