update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5908029079437256,0.002197265625,0.485160768032074,281.2610778808594,-0.02377820387482643,1.3802953958511353,5.545177459716797,0.95,0.05,0.2901303470134735,0.28125,0.0
2,8192,1.4460222721099854,0.001708984375,0.46436601877212524,205.8509979248047,0.02969418838620186,1.3800344467163086,5.545176982879639,0.9025,0.0975,0.2901657796179066,0.1875,0.0
3,12288,1.406456708908081,0.0009765625,0.45490798354148865,214.76470947265625,-0.07502163201570511,1.378811001777649,5.545176029205322,0.857375,0.142625,0.2775042951757488,0.125,0.0
4,16384,1.3527616262435913,0.00048828125,0.4510589838027954,176.10482788085938,0.016661476343870163,1.3821895122528076,5.54517126083374,0.81450625,0.18549375,0.2716834701178771,0.0625,0.0
5,20480,1.3063199520111084,0.0009765625,0.45317044854164124,163.76812744140625,-0.002954724710434675,1.3726730346679688,5.545166015625,0.7737809375,0.2262190625,0.2686301983809926,0.125,0.0
6,24576,1.236034631729126,0.0009765625,0.448067307472229,144.7404327392578,-0.01711379364132881,1.3673083782196045,5.54515266418457,0.735091890625,0.264908109375,0.26668432513755536,0.125,0.0
7,28672,1.1890870332717896,0.001708984375,0.45170488953590393,125.26781463623047,0.014425151981413364,1.3809477090835571,5.5451340675354,0.6983372960937501,0.30166270390624994,0.26566296830953945,0.1875,0.0
8,32768,1.149571418762207,0.001220703125,0.4593638777732849,106.49919891357422,0.04396648332476616,1.3683369159698486,5.545117378234863,0.6634204312890626,0.3365795687109374,0.26538178844615085,0.15625,0.0
9,36864,1.084459662437439,0.00146484375,0.4569891095161438,95.46691131591797,0.012810439802706242,1.3530850410461426,5.545051574707031,0.6302494097246094,0.36975059027539053,0.26594505117370576,0.1875,0.0
10,40960,1.029180645942688,0.000732421875,0.4568496346473694,84.87709045410156,-0.03367882966995239,1.3665728569030762,5.545015811920166,0.598736939238379,0.401263060761621,0.2659664858696493,0.09375,0.0
11,45056,0.9791522026062012,0.0009765625,0.4578491449356079,70.1275634765625,-0.0028813332319259644,1.359085202217102,5.544807434082031,0.5688000922764601,0.4311999077235399,0.266235055424917,0.125,0.0
12,49152,0.9157093167304993,0.000732421875,0.4505077004432678,64.26961517333984,0.001993519486859441,1.36604642868042,5.544415473937988,0.5403600876626371,0.45963991233736284,0.26605739862480177,0.09375,0.0
13,53248,0.8763725757598877,0.00146484375,0.4525149464607239,58.6759147644043,-0.0024799220263957977,1.3378726243972778,5.544261455535889,0.5133420832795053,0.4866579167204947,0.2655079619358849,0.1875,0.0
14,57344,0.8210914134979248,0.00048828125,0.44660133123397827,54.21495056152344,-0.005178005434572697,1.3323181867599487,5.54379415512085,0.48767497911553004,0.51232502088447,0.2654100348286218,0.0625,0.0
15,61440,0.7769155502319336,0.0009765625,0.44384217262268066,53.90874099731445,0.0363423191010952,1.339233160018921,5.541893482208252,0.4632912301597536,0.5367087698402464,0.26500561877437745,0.09375,0.0
16,65536,0.7582768797874451,0.0009765625,0.45571160316467285,47.887203216552734,0.017734359949827194,1.3291218280792236,5.541844367980957,0.44012666865176586,0.5598733313482341,0.2648497917471857,0.09375,0.0
17,69632,0.7194677591323853,0.000244140625,0.45622071623802185,47.154083251953125,-0.01302025094628334,1.361588954925537,5.536828517913818,0.4181203352191776,0.5818796647808224,0.2652236982279653,0.03125,0.0
18,73728,0.69818514585495,0.000244140625,0.4663848876953125,39.60960006713867,-0.030806344002485275,1.3818385601043701,5.5311713218688965,0.39721431845821864,0.6027856815417814,0.26543037607394765,0.03125,0.0
19,77824,0.6692600250244141,0.001708984375,0.46921712160110474,42.99681854248047,-0.002811604179441929,1.359938383102417,5.519280433654785,0.3773536025353077,0.6226463974646923,0.26523928006546155,0.21875,0.0
20,81920,0.6372439861297607,0.001953125,0.4691660702228546,50.43781280517578,0.013073200359940529,1.3612055778503418,5.495227336883545,0.35848592240854227,0.6415140775914577,0.2647439876686032,0.25,0.0
21,86016,0.6050474047660828,0.0009765625,0.46932387351989746,42.821624755859375,-0.026122713461518288,1.3183867931365967,5.492064952850342,0.34056162628811515,0.6594383737118849,0.264594317706898,0.09375,0.0
