update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6943336725234985,0.0,0.5983951687812805,299.178466796875,-0.025412434712052345,1.373507022857666,nan,1.0,0.0,0.3531743288040161,nan,1.0
2,8192,1.5988152027130127,0.0,0.5647295713424683,252.1829071044922,0.01019202172756195,1.3661115169525146,nan,1.0,0.0,0.35321747046235913,nan,1.0
3,12288,1.6752488613128662,0.0,0.5596070289611816,281.0356750488281,-0.051445599645376205,1.346705675125122,nan,1.0,0.0,0.33404408735223035,nan,1.0
4,16384,1.699794888496399,0.0,0.5571547150611877,271.676025390625,0.012279825285077095,1.3454638719558716,nan,1.0,0.0,0.327777617402903,nan,1.0
5,20480,1.7020044326782227,0.0,0.5526199340820312,296.7611389160156,-0.05240333825349808,1.316419243812561,nan,1.0,0.0,0.32468767484756894,nan,1.0
6,24576,1.6753802299499512,0.0,0.5400635004043579,289.95855712890625,-0.04011527821421623,1.3364148139953613,nan,1.0,0.0,0.3223527602961902,nan,1.0
7,28672,1.7086241245269775,0.0,0.5483373999595642,314.090576171875,-0.060640014708042145,1.357235312461853,nan,1.0,0.0,0.3209233878651688,nan,1.0
8,32768,1.7815419435501099,0.0,0.5699803829193115,295.314208984375,-0.00832073763012886,1.3530452251434326,nan,1.0,0.0,0.3199365349193421,nan,1.0
9,36864,1.767034888267517,0.0,0.5696910619735718,275.3426208496094,0.009176921099424362,1.3716509342193604,nan,1.0,0.0,0.3223994337582484,nan,1.0
10,40960,1.749361515045166,0.0,0.5650384426116943,255.9891815185547,-0.000722954049706459,1.3800617456436157,nan,1.0,0.0,0.32299693733671353,nan,1.0
11,45056,1.7421181201934814,0.0,0.5622944235801697,254.8128662109375,0.007788052782416344,1.3629107475280762,nan,1.0,0.0,0.32276482852694327,nan,1.0
12,49152,1.7343891859054565,0.0,0.5586304664611816,243.449951171875,0.03335029259324074,1.3254659175872803,nan,1.0,0.0,0.3220906263668205,nan,1.0
13,53248,1.6963523626327515,0.0,0.5458192825317383,253.57559204101562,0.00753283966332674,1.3324756622314453,nan,1.0,0.0,0.32176052987788933,nan,1.0
14,57344,1.716997742652893,0.0,0.551498293876648,275.7471618652344,-0.03081042878329754,1.2650163173675537,nan,1.0,0.0,0.32119916493870815,nan,1.0
15,61440,1.701395034790039,0.0,0.5459291338920593,248.9649200439453,0.045145150274038315,1.3125627040863037,nan,1.0,0.0,0.32087147424930096,nan,1.0
16,65536,1.7419321537017822,0.0,0.5591939687728882,250.30462646484375,0.027239985764026642,1.3479514122009277,nan,1.0,0.0,0.32101934140759714,nan,1.0
17,69632,1.7576000690460205,0.0,0.5650714635848999,250.68096923828125,0.012982319109141827,1.3689661026000977,nan,1.0,0.0,0.32150169241262055,nan,1.0
18,73728,1.7444615364074707,0.0,0.560714066028595,250.42947387695312,-0.003697853535413742,1.3722193241119385,nan,1.0,0.0,0.3214252511122732,nan,1.0
19,77824,1.737219214439392,0.0,0.557561993598938,243.50559997558594,0.026904134079813957,1.3756722211837769,nan,1.0,0.0,0.32095082294360666,nan,1.0
20,81920,1.7373669147491455,0.0,0.5566996335983276,238.6116180419922,0.004028557799756527,1.375408411026001,nan,1.0,0.0,0.32042722089518116,nan,1.0
21,86016,1.7486011981964111,0.0,0.5594513416290283,250.684814453125,-0.013333672657608986,1.3736103773117065,nan,1.0,0.0,0.31994221537089285,nan,1.0
22,90112,1.7426302433013916,0.0,0.557447075843811,255.67088317871094,0.014679844491183758,1.3540691137313843,nan,1.0,0.0,0.31988829677106123,nan,1.0
23,94208,1.7308685779571533,0.0,0.5539654493331909,249.17510986328125,-0.01768224872648716,1.329361915588379,nan,1.0,0.0,0.320050538269115,nan,1.0
24,98304,1.74000084400177,0.0,0.5566683411598206,234.47219848632812,0.038072265684604645,1.3147265911102295,nan,1.0,0.0,0.31992417611367613,nan,1.0
25,102400,1.7212122678756714,0.0,0.5508143901824951,230.43319702148438,0.09472665190696716,1.3137657642364502,nan,1.0,0.0,0.3200153814871101,nan,1.0
26,106496,1.7254252433776855,0.0,0.5519416332244873,249.79470825195312,-0.008370966650545597,1.3157413005828857,nan,1.0,0.0,0.3198873208017464,nan,1.0
27,110592,1.7195916175842285,0.0,0.5500105619430542,233.4353485107422,0.005260387435555458,1.3251659870147705,nan,1.0,0.0,0.3198495335487868,nan,1.0
28,114688,1.7340116500854492,0.0,0.5544028282165527,253.103759765625,-0.03589840233325958,1.3235530853271484,nan,1.0,0.0,0.31972269291966776,nan,1.0
29,118784,1.7133960723876953,0.0,0.548046350479126,254.02178955078125,-0.02701965719461441,1.339174747467041,nan,1.0,0.0,0.3198596988621985,nan,1.0
30,122880,1.731644630432129,0.0,0.5538032054901123,256.591064453125,-0.010006735101342201,1.3144745826721191,nan,1.0,0.0,0.3198134202852456,nan,1.0
31,126976,1.7517919540405273,0.0,0.5600253343582153,236.16497802734375,0.04214563965797424,1.3460159301757812,nan,1.0,0.0,0.31968712979258074,nan,1.0
32,131072,1.7562181949615479,0.0,0.5615729689598083,239.31253051757812,0.02903427742421627,1.342678427696228,nan,1.0,0.0,0.31976263939574356,nan,1.0
33,135168,1.7316352128982544,0.0,0.5536061525344849,243.6077880859375,0.030122190713882446,1.3266332149505615,nan,1.0,0.0,0.3197013405236034,nan,1.0
34,139264,1.7494813203811646,0.0,0.5591540336608887,234.92474365234375,0.00945287011563778,1.2894643545150757,nan,1.0,0.0,0.31961134999812707,nan,1.0
35,143360,1.7215670347213745,0.0,0.5500118732452393,256.22491455078125,-0.031770624220371246,1.2319247722625732,nan,1.0,0.0,0.3194832410812193,nan,1.0
36,147456,1.6961992979049683,0.0,0.5417592525482178,248.6060791015625,0.014410663396120071,1.2723374366760254,nan,1.0,0.0,0.31939602882938806,nan,1.0
37,151552,1.7220628261566162,0.0,0.5501246452331543,253.022216796875,-0.01395858358591795,1.2912790775299072,nan,1.0,0.0,0.3194567777446539,nan,1.0
38,155648,1.7121360301971436,0.0,0.5469786524772644,249.428466796875,-0.0068741450086236,1.2813525199890137,nan,1.0,0.0,0.3194715048544314,nan,1.0
39,159744,1.7493064403533936,0.0,0.5589861869812012,238.67636108398438,-0.04438779503107071,1.2262957096099854,nan,1.0,0.0,0.3195473315822077,nan,1.0
40,163840,1.727795124053955,0.0,0.552398681640625,250.36880493164062,-0.000267665833234787,1.237744688987732,nan,1.0,0.0,0.31971308366611806,nan,1.0
41,167936,1.7175594568252563,0.0,0.5487571954727173,261.14178466796875,-0.048330046236515045,1.2737631797790527,nan,1.0,0.0,0.3194982527434487,nan,1.0
42,172032,1.732607364654541,0.0,0.5537728071212769,252.32081604003906,0.0077252574265003204,1.2532918453216553,nan,1.0,0.0,0.3196181646426905,nan,1.0
43,176128,1.7072246074676514,0.0,0.5456169247627258,243.93771362304688,-0.02306392416357994,1.2709691524505615,nan,1.0,0.0,0.3195929616446141,nan,1.0
44,180224,1.711561918258667,0.0,0.5469428300857544,260.2017822265625,-0.008617138490080833,1.2782268524169922,nan,1.0,0.0,0.319557741305884,nan,1.0
45,184320,1.7115367650985718,0.0,0.5469620227813721,265.9147644042969,0.008099215105175972,1.281617522239685,nan,1.0,0.0,0.31957366407011367,nan,1.0
46,188416,1.7310855388641357,0.0,0.5531414747238159,269.5123596191406,-0.022201325744390488,1.2558919191360474,nan,1.0,0.0,0.31953440503328095,nan,1.0
47,192512,1.7219500541687012,0.0,0.5503510236740112,267.743896484375,-0.05773076415061951,1.2775163650512695,nan,1.0,0.0,0.3196091836664235,nan,1.0
48,196608,1.7235815525054932,0.0,0.5509345531463623,284.220947265625,-0.05253157019615173,1.3017969131469727,nan,1.0,0.0,0.3196451912986617,nan,1.0
