rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.4085128903388977,0.14534933865070343,0.005762212444096804,0.006814657710492611,0.8455602956582415,1.0,0.00038796887383796275,0.0003465637273620814,1,4096,70.62068965517241,100.0
0.4085128903388977,0.14534933865070343,0.0024265518877655268,0.0024879304692149162,0.9753255424681601,1.0,9.543409396428615e-05,8.195116242859513e-05,5,20480,353.1034482758621,100.0
0.4085128903388977,0.14534933865070343,0.001847175881266594,0.0018841493874788284,0.9803713494420864,1.0,2.121576471836306e-05,2.6616387913236395e-05,10,40960,706.2068965517242,100.0
0.4085128903388977,0.14534933865070343,0.0014742466155439615,0.0014776427997276187,0.9976948683856688,1.0,1.970398670891882e-06,1.908739932332537e-06,15,61440,1059.3103448275863,100.0
0.4085128903388977,0.14534933865070343,0.0013083434896543622,0.0013110007857903838,0.9979654659100203,1.0,1.802527776817442e-06,3.616181857069023e-06,20,81920,1412.4137931034484,100.0
0.4085128903388977,0.14534933865070343,0.001154244295321405,0.0011429720325395465,1.0098534031692827,1.0,3.309275484753016e-07,6.318603027466452e-07,25,102400,1765.5172413793102,100.0
0.4085128903388977,0.14534933865070343,0.0010582904797047377,0.0010318185668438673,1.0256456486195293,1.0,1.4537727111019194e-07,2.473428253324528e-07,30,122880,2118.6206896551726,100.0
0.4085128903388977,0.14534933865070343,0.0009658780181780457,0.0009434296516701579,1.0237835737221406,1.0,2.1010420425682241e-07,4.863362619289546e-07,35,143360,2471.7241379310344,100.0
0.4085128903388977,0.14534933865070343,0.0009203888475894928,0.0008843650575727224,1.040722304081726,1.0,2.3982505581443547e-07,5.544090981857153e-07,40,163840,2824.8275862068967,100.0
0.4085128903388977,0.14534933865070343,0.000868957256898284,0.0008241463801823556,1.054359679538021,1.0,8.475748103364822e-08,1.8915410748832073e-07,45,184320,3177.9310344827586,100.0
0.4085128903388977,0.14534933865070343,0.0008361782529391348,0.0008083677967078984,1.0343904252992266,1.0,3.061872178022895e-08,5.910404610176556e-08,48,196608,3389.793103448276,100.0
