update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5948259830474854,0.00146484375,0.48648932576179504,265.5474853515625,-0.0027556773275136948,1.3721871376037598,1.398694396018982,0.95,0.05,0.29005658626556396,0.1875,0.0
2,8192,1.442958116531372,0.001708984375,0.46326297521591187,208.1199493408203,-0.030621862038969994,1.3713288307189941,1.4295053482055664,0.9025,0.0975,0.2900919951034364,0.21875,0.0
3,12288,1.404172420501709,0.001220703125,0.45146435499191284,203.51034545898438,-0.053742147982120514,1.363727331161499,1.3864426612854004,0.857375,0.142625,0.2758999375880266,0.125,0.0
4,16384,1.3535701036453247,0.001220703125,0.4485870599746704,167.56283569335938,0.0048863235861063,1.36574387550354,1.424288034439087,0.81450625,0.18549375,0.2701793792238758,0.125,0.0
5,20480,1.3002229928970337,0.001220703125,0.4495527744293213,153.052734375,-0.0069369059056043625,1.3612918853759766,1.4009517431259155,0.7737809375,0.2262190625,0.2677865489116187,0.125,0.0
6,24576,1.2311949729919434,0.000732421875,0.4457896053791046,133.3602294921875,0.037237852811813354,1.3632757663726807,1.3973963260650635,0.735091890625,0.264908109375,0.26631959504535263,0.09375,0.0
7,28672,1.1934798955917358,0.002197265625,0.4533149003982544,131.08364868164062,-0.02717772126197815,1.3576645851135254,1.4058464765548706,0.6983372960937501,0.30166270390624994,0.2657360063566267,0.28125,0.0
8,32768,1.136595368385315,0.001708984375,0.45494359731674194,105.13389587402344,-0.00701161939650774,1.3809559345245361,1.41023850440979,0.6634204312890626,0.3365795687109374,0.26594631957980797,0.15625,0.0
9,36864,1.0975196361541748,0.00146484375,0.4639368951320648,99.45289611816406,-0.01884194277226925,1.3857159614562988,1.4072762727737427,0.6302494097246094,0.36975059027539053,0.266771266474723,0.1875,0.0
10,40960,1.0291141271591187,0.001220703125,0.45795130729675293,76.92134857177734,0.03691738098859787,1.375990867614746,1.4092296361923218,0.598736939238379,0.401263060761621,0.2667517271745464,0.15625,0.0
11,45056,0.9811161756515503,0.001953125,0.4584234952926636,77.24838256835938,-0.05981229618191719,1.3790349960327148,1.4278367757797241,0.5688000922764601,0.4311999077235399,0.2663002115650663,0.25,0.0
12,49152,0.9207085371017456,0.000732421875,0.4530593156814575,61.66381072998047,-0.02929302491247654,1.3625376224517822,1.3945963382720947,0.5403600876626371,0.45963991233736284,0.2661103941603454,0.09375,0.0
13,53248,0.9521805047988892,0.0,0.4489978551864624,74.50093078613281,-0.014769705012440681,1.3606927394866943,1.3883694410324097,0.5633420832795053,0.4366579167204947,0.26564229850918347,0.0,0.0
14,57344,0.9137580990791321,0.001220703125,0.452190637588501,69.7542724609375,-0.015677232295274734,1.35828697681427,1.4030104875564575,0.53517497911553,0.4648250208844699,0.2651958609373279,0.15625,0.0
15,61440,0.8632978200912476,0.000732421875,0.4496513903141022,63.12361145019531,0.026830321177840233,1.3526524305343628,1.3952956199645996,0.5084162301597537,0.4915837698402464,0.2650350460046818,0.09375,0.0
16,65536,0.8223111629486084,0.0009765625,0.4503054618835449,57.06764221191406,-0.01210598461329937,1.319242238998413,1.3783923387527466,0.482995418651766,0.517004581348234,0.26480740322854635,0.125,0.0
17,69632,0.772066056728363,0.000244140625,0.44553452730178833,55.2123908996582,0.038313720375299454,1.304790735244751,1.3935167789459229,0.4588456477191777,0.5411543522808223,0.2648688591287492,0.03125,0.0
18,73728,0.7314634323120117,0.000732421875,0.44431161880493164,54.96531677246094,-0.009600676596164703,1.3128349781036377,1.3957061767578125,0.43590336533321883,0.5640966346667812,0.2650454518093115,0.09375,0.0
19,77824,0.6964136362075806,0.00048828125,0.4455987811088562,51.250404357910156,-0.0242946557700634,1.3004670143127441,1.3903595209121704,0.4141081970665579,0.5858918029334421,0.26515212219392176,0.0625,0.0
20,81920,0.6577573418617249,0.00048828125,0.4433002173900604,52.04976272583008,-0.01216239482164383,1.2831149101257324,1.3812257051467896,0.39340278721322997,0.60659721278677,0.2653335613964099,0.0625,0.0
21,86016,0.6171474456787109,0.000244140625,0.43810391426086426,43.32374954223633,-0.06093267351388931,1.3260747194290161,1.377423644065857,0.37373264785256843,0.6262673521474316,0.2654122962194279,0.03125,0.0
22,90112,0.597664475440979,0.001220703125,0.445892333984375,46.84132766723633,0.05376627668738365,1.275236964225769,1.3862247467041016,0.35504601545993997,0.64495398454006,0.26542702007846397,0.15625,0.0
23,94208,0.5585469007492065,0.000244140625,0.4395587146282196,40.0352668762207,-0.04917532950639725,1.2723301649093628,1.374393343925476,0.3372937146869429,0.6627062853130571,0.26555551896743207,0.03125,0.0
24,98304,0.6076305508613586,0.0,0.4357231855392456,41.00246810913086,0.004911673255264759,1.235548496246338,1.3737568855285645,0.3704290289525958,0.6295709710474042,0.2656293595665315,0.0,0.0
25,102400,0.5773580074310303,0.000244140625,0.43574464321136475,41.421058654785156,-0.02654113434255123,1.2860515117645264,1.3774042129516602,0.35190757750496593,0.6480924224950341,0.26570467028577516,0.03125,0.0
26,106496,0.5572062730789185,0.00048828125,0.4431267976760864,37.62550354003906,-0.0017468109726905823,1.3219175338745117,1.3781378269195557,0.3343121986297176,0.6656878013702824,0.26610002061782295,0.0625,0.0
27,110592,0.5342183113098145,0.001220703125,0.4468342661857605,34.31230926513672,-0.054348647594451904,1.3552110195159912,1.3729023933410645,0.3175965886982317,0.6824034113017683,0.26625453028887197,0.15625,0.0
28,114688,0.5146007537841797,0.001220703125,0.45314598083496094,31.112085342407227,-0.009867887943983078,1.329756498336792,1.3655823469161987,0.3017167592633201,0.6982832407366799,0.26631680506241473,0.125,0.0
29,118784,0.47977858781814575,0.000732421875,0.4450010061264038,30.796524047851562,0.03408415615558624,1.343960165977478,1.3735857009887695,0.2866309213001541,0.7133690786998459,0.2662604309553667,0.09375,0.0
30,122880,0.4592326283454895,0.000732421875,0.4481915831565857,24.727481842041016,-0.03414364904165268,1.3338894844055176,1.3499573469161987,0.27229937523514636,0.7277006247648536,0.2661771880846188,0.09375,0.0
31,126976,0.43227100372314453,0.00048828125,0.44427281618118286,23.7669677734375,-0.03980722278356552,1.3388628959655762,1.3593064546585083,0.258684406473389,0.741315593526611,0.2661673290670572,0.0625,0.0
32,131072,0.4131005108356476,0.00048828125,0.4467692971229553,21.748598098754883,-0.03047000989317894,1.3659542798995972,1.3507510423660278,0.24575018614971955,0.7542498138502804,0.2660939867699491,0.0625,0.0
33,135168,0.4063034951686859,0.00244140625,0.4602975845336914,22.14399528503418,-0.005410443991422653,1.3737010955810547,1.3671503067016602,0.23346267684223354,0.7665373231577665,0.2660866242919675,0.21875,0.0
34,139264,0.3806152641773224,0.001708984375,0.45482465624809265,17.017641067504883,-0.021012652665376663,1.3736703395843506,1.3983755111694336,0.22178954300012188,0.7782104569998781,0.26622771318428234,0.1875,0.0
35,143360,0.35966986417770386,0.0009765625,0.4530525207519531,16.996522903442383,-0.02736259251832962,1.3477683067321777,1.3669631481170654,0.2107000658501158,0.7892999341498842,0.2661276577442652,0.125,0.0
36,147456,0.33741575479507446,0.00048828125,0.44781604409217834,16.007587432861328,-0.017052195966243744,1.3657174110412598,1.3588234186172485,0.20016506255761002,0.79983493744239,0.2660427839820242,0.0625,0.0
37,151552,0.32325729727745056,0.000732421875,0.45094573497772217,14.352046966552734,-0.03711841627955437,1.3767623901367188,1.3674578666687012,0.19015680942972946,0.8098431905702705,0.2658722089753114,0.09375,0.0
38,155648,0.3174777626991272,0.002685546875,0.46321579813957214,12.237167358398438,0.0317838229238987,1.3756868839263916,1.3671818971633911,0.180648968958243,0.819351031041757,0.26582443695467384,0.34375,0.0
39,159744,0.29318636655807495,0.000732421875,0.4532133936882019,10.92900276184082,0.03542295843362808,1.3712303638458252,1.3924248218536377,0.17161652051033083,0.8283834794896692,0.26595265014913216,0.09375,0.0
40,163840,0.2789369225502014,0.001220703125,0.4528534412384033,10.088397026062012,-0.002756252884864807,1.3510730266571045,1.3678293228149414,0.16303569448481425,0.8369643055151857,0.2658515024734525,0.15625,0.0
41,167936,0.2626971900463104,0.000244140625,0.45034775137901306,9.257190704345703,0.02428996004164219,1.3249328136444092,1.3598026037216187,0.15488390976057353,0.8451160902394265,0.26576796158667443,0.03125,0.0
42,172032,0.24825948476791382,0.000732421875,0.4470418691635132,8.130637168884277,-0.014334448613226414,1.3445284366607666,1.3532187938690186,0.1471397142725448,0.8528602857274552,0.2657390532652655,0.09375,0.0
43,176128,0.23761850595474243,0.0009765625,0.4498758614063263,7.766972064971924,-0.015891818329691887,1.3588718175888062,1.3456529378890991,0.1397827285589176,0.8602172714410824,0.2657385090180587,0.125,0.0
44,180224,0.22674928605556488,0.00146484375,0.45082369446754456,8.075887680053711,0.030121756717562675,1.3638930320739746,1.3673183917999268,0.13279359213097175,0.8672064078690283,0.2657373961171928,0.125,0.0
45,184320,0.2168537974357605,0.001708984375,0.4530584514141083,7.132908821105957,0.0048062847927212715,1.3653526306152344,1.3603354692459106,0.1261539125244232,0.8738460874755768,0.26565873724760936,0.15625,0.0
