update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6889879703521729,0.0,0.4925442337989807,299.79248046875,-0.008978087455034256,1.3752727508544922,5.545179843902588,1.0,0.0,0.2916209101676941,nan,1.0
2,8192,1.5782243013381958,0.0,0.46029937267303467,246.9341583251953,0.011600298807024956,1.36823570728302,5.545179843902588,1.0,0.0,0.29165649715722114,nan,1.0
3,12288,1.6665393114089966,0.0,0.4612729549407959,260.1956787109375,0.0006041489541530609,1.3667373657226562,5.545178413391113,1.0,0.0,0.276784921662287,nan,1.0
4,16384,1.6708028316497803,0.0,0.4581812024116516,258.8278503417969,0.012601428665220737,1.3744540214538574,5.545176982879639,1.0,0.0,0.2742281498394078,nan,1.0
5,20480,1.6682546138763428,0.0,0.45343780517578125,260.5093994140625,-0.010004505515098572,1.366705298423767,5.545176982879639,1.0,0.0,0.27180371544418364,nan,1.0
6,24576,1.674932837486267,0.0,0.4522719383239746,284.06292724609375,-0.0771355926990509,1.35381281375885,5.545176982879639,1.0,0.0,0.27002393804507224,nan,1.0
7,28672,1.6791510581970215,0.0,0.4515901803970337,264.5468444824219,-0.01319244597107172,1.3732596635818481,5.545175075531006,1.0,0.0,0.2689395759496529,nan,1.0
8,32768,1.6888911724090576,0.0,0.45320823788642883,260.0069580078125,0.00623985193669796,1.338645577430725,5.545173168182373,1.0,0.0,0.2683466310487051,nan,1.0
9,36864,1.6675801277160645,0.0,0.4466027021408081,250.4506378173828,0.03165508061647415,1.3403409719467163,5.545166969299316,1.0,0.0,0.26781484774863745,nan,1.0
10,40960,1.6807811260223389,0.0,0.4492652714252472,249.73895263671875,-0.02702447399497032,1.3640854358673096,5.545157432556152,1.0,0.0,0.2672955400013538,nan,1.0
11,45056,1.6965820789337158,0.0,0.4536556899547577,240.96536254882812,0.01215461827814579,1.374328374862671,5.545146465301514,1.0,0.0,0.26739392042216403,nan,1.0
12,49152,1.685502529144287,0.0,0.4503876268863678,241.597900390625,0.016370214521884918,1.3822715282440186,5.545135021209717,1.0,0.0,0.2672126621751618,nan,1.0
13,53248,1.707597017288208,0.0,0.4551296830177307,246.7174530029297,-0.004721803590655327,1.371443271636963,5.545090198516846,1.0,0.0,0.2665322450256284,nan,1.0
14,57344,1.712519645690918,0.0,0.4557619094848633,243.50445556640625,0.013375864364206791,1.3700107336044312,5.544975757598877,1.0,0.0,0.2661353095871114,nan,1.0
15,61440,1.703896403312683,0.0,0.45342934131622314,231.78463745117188,0.03978005051612854,1.380785346031189,5.5448408126831055,1.0,0.0,0.26611318174897153,nan,1.0
16,65536,1.715327501296997,0.0,0.45619645714759827,258.9716796875,-0.05352158099412918,1.3817050457000732,5.544680595397949,1.0,0.0,0.2659529854203574,nan,1.0
17,69632,1.7147135734558105,0.0,0.45574259757995605,250.95657348632812,-0.014585813507437706,1.3753029108047485,5.543760299682617,1.0,0.0,0.2657835124335376,nan,1.0
18,73728,1.7422418594360352,0.0,0.4626689851284027,253.5494384765625,0.010581914335489273,1.3621896505355835,5.54237174987793,1.0,0.0,0.2655595395815529,nan,1.0
19,77824,1.751505970954895,0.0,0.46501341462135315,248.23968505859375,-0.011313931085169315,1.3643871545791626,5.540433883666992,1.0,0.0,0.26549348014905877,nan,1.0
20,81920,1.7363569736480713,0.0,0.46101295948028564,254.47999572753906,-0.029853083193302155,1.3385215997695923,5.534921646118164,1.0,0.0,0.2655058506676988,nan,1.0
21,86016,1.7565643787384033,0.0,0.46598106622695923,244.9756317138672,0.05276690423488617,1.3160984516143799,5.528740406036377,1.0,0.0,0.2652798074890216,nan,1.0
22,90112,1.7484023571014404,0.0,0.4636209011077881,250.89309692382812,0.02652294561266899,1.3608150482177734,5.51522159576416,1.0,0.0,0.26516829822771776,nan,1.0
23,94208,1.8172156810760498,0.0,0.48125994205474854,291.48614501953125,-0.00807899795472622,1.3608038425445557,5.490918159484863,1.0,0.0,0.26483366159005706,nan,1.0
24,98304,1.8387094736099243,0.0,0.48674488067626953,297.118896484375,-0.033071666955947876,1.3658411502838135,5.441055774688721,1.0,0.0,0.2647209453328234,nan,1.0
25,102400,1.8809748888015747,0.0,0.49734026193618774,293.39691162109375,-0.023510858416557312,1.3672374486923218,5.4143242835998535,1.0,0.0,0.26440558126838765,nan,1.0
26,106496,1.925111174583435,0.0,0.5092102885246277,301.50799560546875,-0.012573283165693283,1.3849103450775146,5.332129001617432,1.0,0.0,0.26450955889686284,nan,1.0
27,110592,1.9340629577636719,0.0,0.511821985244751,286.3233947753906,-0.007506679277867079,1.3802157640457153,5.322848320007324,1.0,0.0,0.264635640641571,nan,1.0
28,114688,1.875614881515503,0.0,0.49679428339004517,286.6632080078125,-0.044648297131061554,1.357706069946289,5.368077754974365,1.0,0.0,0.264870099330755,nan,1.0
29,118784,1.9127070903778076,0.0,0.5063403248786926,299.14068603515625,-0.023319493979215622,1.3523099422454834,5.3756022453308105,1.0,0.0,0.2647244781022657,nan,1.0
30,122880,1.9112762212753296,0.0,0.5060383677482605,318.4078063964844,-0.007051611319184303,1.332761526107788,5.316437244415283,1.0,0.0,0.26476463773395836,nan,1.0
31,126976,1.9269366264343262,0.0,0.5104244947433472,297.8367614746094,0.03747689723968506,1.3096468448638916,5.329108715057373,1.0,0.0,0.2648891351386092,nan,1.0
32,131072,1.9049551486968994,0.0,0.50492262840271,293.67572021484375,0.03896426036953926,1.3162860870361328,5.304742813110352,1.0,0.0,0.26505748812859253,nan,1.0
33,135168,1.8938117027282715,0.0,0.50232994556427,296.11669921875,0.026458032429218292,1.2982174158096313,5.327991008758545,1.0,0.0,0.26524805122074224,nan,1.0
34,139264,1.863907814025879,0.0,0.49458277225494385,297.3460998535156,-0.013612578622996807,1.3381073474884033,5.369988918304443,1.0,0.0,0.2653472290837522,nan,1.0
35,143360,1.8575352430343628,0.0,0.4930749833583832,298.64666748046875,-0.04393235594034195,1.353684902191162,5.311373710632324,1.0,0.0,0.2654458398514113,nan,1.0
36,147456,1.8967533111572266,0.0,0.5036510229110718,304.55267333984375,-0.021776147186756134,1.3616734743118286,5.321725845336914,1.0,0.0,0.26553319850040896,nan,1.0
37,151552,1.9190049171447754,0.0,0.5094618797302246,305.2951965332031,-0.02770587056875229,1.3290565013885498,5.304081916809082,1.0,0.0,0.2654823463900583,nan,1.0
38,155648,1.851895809173584,0.0,0.49176478385925293,276.212158203125,-0.012469508685171604,1.3058278560638428,5.313876628875732,1.0,0.0,0.2655466903741123,nan,1.0
39,159744,1.8423386812210083,0.0,0.4891728460788727,297.4073791503906,-0.03851093724370003,1.346732497215271,5.313265800476074,1.0,0.0,0.2655173194677266,nan,1.0
40,163840,1.868229866027832,0.0,0.4959336221218109,289.9748840332031,0.01408165693283081,1.3431129455566406,5.281881809234619,1.0,0.0,0.26545642105764816,nan,1.0
41,167936,1.892071008682251,0.0,0.5021476745605469,321.5306396484375,-0.05070488154888153,1.3550748825073242,5.296660423278809,1.0,0.0,0.2653957755611151,nan,1.0
42,172032,1.9078196287155151,0.0,0.5061692595481873,317.3421630859375,0.033731039613485336,1.3247157335281372,5.306344509124756,1.0,0.0,0.265312971345128,nan,1.0
43,176128,1.8723738193511963,0.0,0.4966773986816406,302.662353515625,-0.015745023265480995,1.307443618774414,5.289669990539551,1.0,0.0,0.2652661464901123,nan,1.0
44,180224,1.8632569313049316,0.0,0.4940683841705322,292.2852783203125,0.04784702882170677,1.3108999729156494,5.281773090362549,1.0,0.0,0.2651638420247975,nan,1.0
45,184320,1.8887521028518677,0.0,0.5007938742637634,310.5985107421875,-0.04632556438446045,1.3190796375274658,5.278038024902344,1.0,0.0,0.2651453904011045,nan,1.0
46,188416,1.8954846858978271,0.0,0.5027066469192505,318.0905456542969,-0.0035778889432549477,1.3437644243240356,5.276284217834473,1.0,0.0,0.26521267337286464,nan,1.0
47,192512,1.884568691253662,0.0,0.49957144260406494,307.135009765625,-0.011141849681735039,1.3589571714401245,5.26603889465332,1.0,0.0,0.26508532381034433,nan,1.0
48,196608,1.8786243200302124,0.0,0.497755765914917,326.0270080566406,0.00649099238216877,1.372826337814331,5.2649407386779785,1.0,0.0,0.2649575740497073,nan,1.0
