rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0024091992527246475,0.00010087110422318801,3.735626523848623e-05,7.755455953883938e-06,4.810569457908299,0.8531353135313532,2.7539915237184687e-08,3.298434636533898e-09,1,4096,6.759075907590759,85.31353135313532,0.09375,0.0
0.004252418410032988,0.0002989979984704405,0.0003705535491462797,0.00017797738837543875,2.0819090191078615,0.9900990099009901,4.1124597061070745e-08,7.4387855875102105e-09,5,20480,33.79537953795379,99.00990099009901,0.03125,0.0
0.01498095877468586,0.001146955881267786,0.0009078110451810062,0.0006159673212096095,1.4737734879562054,0.9983498349834984,4.822977928142791e-08,6.262161900139063e-09,10,40960,67.59075907590758,99.83498349834984,0.03125,0.0
0.061856500804424286,0.005433693062514067,0.0007796769496053457,0.0007073241868056357,1.1022752245673495,0.9983498349834984,7.707231475251319e-07,2.0426926994332462e-07,15,61440,101.38613861386139,99.83498349834984,0.0,0.0
0.2514974772930145,0.06808038800954819,0.0008225277997553349,0.0005766898393630981,1.4262667398411741,0.9983498349834984,2.571910954429768e-05,2.309193769178819e-05,20,81920,135.18151815181517,99.83498349834984,0.0,0.0
0.22253629565238953,0.2270583212375641,0.001188328256830573,0.0016105339163914323,0.7378428149249906,0.9983498349834984,0.00012164353393018246,0.00015825660375412554,25,102400,168.97689768976898,99.83498349834984,0.0,0.0
0.13340668380260468,0.2604438066482544,0.0012394824298098683,0.00262858672067523,0.47153769159822734,1.0,3.4867167414631695e-05,8.672083640703931e-05,30,122880,202.77227722772278,100.0,0.0,0.0
0.08046749979257584,0.14305730164051056,0.0008537550456821918,0.002535763895139098,0.3366842159384876,1.0,8.356053513125516e-06,2.623832733661402e-05,35,143360,236.56765676567656,100.0,0.03125,0.0
0.07860804349184036,0.1341457962989807,0.0007056605536490679,0.002191154984757304,0.32204811529845967,1.0,2.2040825570002198e-05,7.601858669659123e-05,40,163840,270.36303630363034,100.0,0.0,0.0
0.08557341992855072,0.17765739560127258,0.0006754519417881966,0.0023549494799226522,0.28682104619922444,1.0,2.5321442080894485e-05,7.857799209887162e-05,45,184320,304.15841584158414,100.0,0.0,0.0
0.06745357811450958,0.10200484842061996,0.0005529553745873272,0.0018716729246079922,0.2954321842216619,1.0,7.493364591937279e-06,2.3116748707252555e-05,48,196608,324.43564356435644,100.0,0.0,0.0
