update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6076107621192932,0.002685546875,0.6367634534835815,37.229122161865234,0.035576920956373215,1.3755978345870972,nan,0.95,0.05,1.0,0.34375,0.0
2,8192,0.5562934875488281,0.002197265625,0.6139570474624634,27.32632064819336,0.019908487796783447,1.3665721416473389,nan,0.9025,0.0975,1.0,0.25,0.0
3,12288,0.5226849317550659,0.002685546875,0.606501579284668,22.215723037719727,-0.007758590392768383,1.3589344024658203,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.48848992586135864,0.000732421875,0.5988382697105408,18.117910385131836,0.008404051885008812,1.331449270248413,nan,0.81450625,0.18549375,1.0,0.09375,0.0
5,20480,0.4530867636203766,0.00048828125,0.5849180817604065,14.362568855285645,-0.0013449247926473618,1.3036260604858398,nan,0.7737809375,0.2262190625,1.0,0.0625,0.0
6,24576,0.4280368983745575,0.0009765625,0.5809618234634399,12.669332504272461,-0.02617538347840309,1.3337178230285645,nan,0.735091890625,0.264908109375,1.0,0.125,0.0
7,28672,0.4073081612586975,0.000244140625,0.582904577255249,13.24990463256836,-0.029245635494589806,1.3235585689544678,nan,0.6983372960937501,0.30166270390624994,1.0,0.03125,0.0
8,32768,0.40034860372543335,0.001220703125,0.6016213893890381,12.833023071289062,-0.02713264711201191,1.360927939414978,nan,0.6634204312890626,0.3365795687109374,1.0,0.15625,0.0
9,36864,0.3863736391067505,0.001708984375,0.6103371381759644,12.181276321411133,3.176182508468628e-05,1.3305654525756836,nan,0.6302494097246094,0.36975059027539053,1.0,0.125,0.0
10,40960,0.35766544938087463,0.000244140625,0.5969588160514832,12.333613395690918,0.012015782296657562,1.3308277130126953,nan,0.598736939238379,0.401263060761621,1.0,0.03125,0.0
11,45056,0.33412033319473267,0.000732421875,0.5861248970031738,12.087176322937012,-0.022339671850204468,1.337294578552246,nan,0.5688000922764601,0.4311999077235399,1.0,0.09375,0.0
12,49152,0.3206326961517334,0.000244140625,0.59291672706604,12.376790046691895,0.03857007622718811,1.355588674545288,nan,0.5403600876626371,0.45963991233736284,1.0,0.03125,0.0
13,53248,0.30671897530555725,0.000732421875,0.5960675477981567,11.89868450164795,-0.0602952279150486,1.3487718105316162,nan,0.5133420832795053,0.4866579167204947,1.0,0.09375,0.0
14,57344,0.29016417264938354,0.001708984375,0.591490626335144,11.202642440795898,-0.04566766321659088,1.3558969497680664,nan,0.48767497911553004,0.51232502088447,1.0,0.1875,0.0
15,61440,0.2747623324394226,0.000732421875,0.5914852619171143,10.172606468200684,-0.0002897297963500023,1.3471531867980957,nan,0.4632912301597536,0.5367087698402464,1.0,0.09375,0.0
