update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.46584558486938477,0.002685546875,0.4875369071960449,18.74484634399414,0.002964578103274107,1.3760895729064941,1.4055430889129639,0.95,0.05,1.0,0.34375,0.0
2,8192,0.41953766345977783,0.001953125,0.46269750595092773,13.50167465209961,-0.007910864427685738,1.3717199563980103,1.4092656373977661,0.9025,0.0975,1.0,0.1875,0.0
3,12288,0.3912920355796814,0.001708984375,0.45439043641090393,9.995107650756836,0.03170693665742874,1.3579082489013672,1.4039884805679321,0.857375,0.142625,1.0,0.1875,0.0
4,16384,0.36705121397972107,0.00048828125,0.45004311203956604,8.456949234008789,-0.022925853729248047,1.3107150793075562,1.4225496053695679,0.81450625,0.18549375,1.0,0.0625,0.0
5,20480,0.3402167558670044,0.00048828125,0.43904995918273926,7.3201494216918945,-0.006983324885368347,1.3445980548858643,1.389838457107544,0.7737809375,0.2262190625,1.0,0.0625,0.0
6,24576,0.3277985155582428,0.00048828125,0.44526439905166626,7.376162052154541,-0.019524937495589256,1.3542711734771729,1.3879352807998657,0.735091890625,0.264908109375,1.0,0.0625,0.0
7,28672,0.3112143874168396,0.000244140625,0.4453009068965912,8.07610034942627,0.030960004776716232,1.3369991779327393,1.3865389823913574,0.6983372960937501,0.30166270390624994,1.0,0.03125,0.0
8,32768,0.29817289113998413,0.000244140625,0.44907987117767334,7.936978816986084,-0.00744964275509119,1.3499094247817993,1.3814661502838135,0.6634204312890626,0.3365795687109374,1.0,0.03125,0.0
9,36864,0.28691574931144714,0.000732421875,0.4540795087814331,7.798128128051758,-0.04396720230579376,1.3272950649261475,1.3773020505905151,0.6302494097246094,0.36975059027539053,1.0,0.09375,0.0
10,40960,0.26912856101989746,0.00048828125,0.44867831468582153,7.119406223297119,0.0013254284858703613,1.3564133644104004,1.3794299364089966,0.598736939238379,0.401263060761621,1.0,0.0625,0.0
11,45056,0.25644975900650024,0.000244140625,0.4504317343235016,6.573249816894531,-0.04534975439310074,1.3758647441864014,1.3739604949951172,0.5688000922764601,0.4311999077235399,1.0,0.03125,0.0
12,49152,0.24686715006828308,0.0009765625,0.4550495147705078,8.124754905700684,-0.02299300581216812,1.3749920129776,1.3876234292984009,0.5403600876626371,0.45963991233736284,1.0,0.125,0.0
13,53248,0.23370614647865295,0.001220703125,0.4528859853744507,8.45450210571289,-0.024553708732128143,1.3386969566345215,1.3839151859283447,0.5133420832795053,0.4866579167204947,1.0,0.15625,0.0
14,57344,0.21793919801712036,0.001220703125,0.44439128041267395,7.673563003540039,0.016697874292731285,1.3209235668182373,1.3719686269760132,0.48767497911553004,0.51232502088447,1.0,0.125,0.0
15,61440,0.20497632026672363,0.0009765625,0.4403272271156311,6.7684125900268555,0.010391958057880402,1.2925066947937012,1.377355933189392,0.4632912301597536,0.5367087698402464,1.0,0.125,0.0
16,65536,0.19729486107826233,0.001220703125,0.4454948306083679,5.07614803314209,0.010038798674941063,1.263445496559143,1.3627358675003052,0.44012666865176586,0.5598733313482341,1.0,0.125,0.0
17,69632,0.20706652104854584,0.0,0.4423360824584961,3.919628620147705,0.0012903865426778793,1.3090095520019531,1.3727678060531616,0.4681203352191776,0.5318796647808224,1.0,0.0,0.0
18,73728,0.19829311966896057,0.000732421875,0.44424182176589966,4.005105018615723,-0.020145148038864136,1.3421155214309692,1.3575730323791504,0.44471431845821874,0.5552856815417813,1.0,0.09375,0.0
19,77824,0.19164752960205078,0.000732421875,0.4518929719924927,4.115995407104492,-0.032124776393175125,1.3522136211395264,1.371310830116272,0.4224786025353078,0.5775213974646922,1.0,0.09375,0.0
20,81920,0.20145699381828308,0.0,0.44633856415748596,4.8293914794921875,-0.006277445238083601,1.3559679985046387,1.367826223373413,0.45135467240854243,0.5486453275914576,1.0,0.0,0.0
21,86016,0.1911250501871109,0.000244140625,0.4451649487018585,4.680630683898926,0.0638536885380745,1.330355167388916,1.366637945175171,0.42878693878811525,0.5712130612118848,1.0,0.03125,0.0
22,90112,0.17939305305480957,0.000244140625,0.43979373574256897,4.49708890914917,-0.04622422158718109,1.31864333152771,1.3778746128082275,0.4073475918487095,0.5926524081512905,1.0,0.03125,0.0
23,94208,0.1722855120897293,0.000732421875,0.44331228733062744,4.769083023071289,0.02230258658528328,1.318157434463501,1.3713550567626953,0.386980212256274,0.613019787743726,1.0,0.09375,0.0
24,98304,0.16675230860710144,0.000732421875,0.4515935778617859,4.014202117919922,0.0568644180893898,1.284923791885376,1.3666021823883057,0.3676312016434603,0.6323687983565397,1.0,0.09375,0.0
25,102400,0.15768763422966003,0.001953125,0.4459117650985718,2.79375958442688,-0.03621528670191765,1.312525749206543,1.3772386312484741,0.34924964156128724,0.6507503584387128,1.0,0.1875,0.0
26,106496,0.15659014880657196,0.003662109375,0.46092212200164795,2.508683204650879,0.011457948014140129,1.3573720455169678,1.3877699375152588,0.3317871594832229,0.6682128405167771,1.0,0.3125,0.0
27,110592,0.1464695781469345,0.0029296875,0.45539626479148865,2.661923408508301,-0.002506647724658251,1.369804859161377,1.3808568716049194,0.31519780150906174,0.6848021984909383,1.0,0.21875,0.0
28,114688,0.1424742192029953,0.003662109375,0.4635756313800812,2.699896812438965,-0.014490701258182526,1.363194227218628,1.3632463216781616,0.29943791143360865,0.7005620885663913,1.0,0.4375,0.0
