update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4974205493927002,0.000244140625,0.4971764087677002,23.461652755737305,-0.02096196636557579,1.3766943216323853,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4849150776863098,0.0009765625,0.4839385151863098,19.649879455566406,-0.01408867072314024,1.3654756546020508,nan,1.0,0.0,1.0,0.125,0.0
3,12288,0.4669969975948334,0.0,0.4669969975948334,17.483108520507812,-0.03315283730626106,1.358485221862793,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.46962234377861023,0.000244140625,0.46937820315361023,16.703771591186523,-0.050040923058986664,1.3587217330932617,nan,1.0,0.0,1.0,0.03125,0.0
5,20480,0.4664149880409241,0.0,0.4664149880409241,15.257566452026367,-0.014832187443971634,1.3470556735992432,nan,1.0,0.0,1.0,0.0,0.0
6,24576,0.4674202799797058,0.000244140625,0.4671761393547058,15.112593650817871,0.054138973355293274,1.3031539916992188,nan,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4616495370864868,0.0,0.4616495370864868,15.646209716796875,0.042279038578271866,1.2444854974746704,nan,1.0,0.0,1.0,0.0,0.0
8,32768,0.4826442301273346,0.00048828125,0.4821559488773346,16.096426010131836,0.043551791459321976,1.281337857246399,nan,1.0,0.0,1.0,0.0625,0.0
9,36864,0.4859933853149414,0.0,0.4859933853149414,15.528388977050781,0.016151880845427513,1.2629284858703613,nan,1.0,0.0,1.0,0.0,0.0
10,40960,0.4667055904865265,0.0,0.4667055904865265,15.899923324584961,-0.022427771240472794,1.2950615882873535,nan,1.0,0.0,1.0,0.0,0.0
11,45056,0.46422046422958374,0.0,0.46422046422958374,18.542762756347656,0.028327520936727524,1.2982819080352783,nan,1.0,0.0,1.0,0.0,0.0
12,49152,0.45877939462661743,0.0,0.45877939462661743,19.805099487304688,0.0064057596027851105,1.3112967014312744,nan,1.0,0.0,1.0,0.0,0.0
13,53248,0.4620879888534546,0.000244140625,0.4618438482284546,22.653709411621094,0.02361348271369934,1.3093945980072021,nan,1.0,0.0,1.0,0.03125,0.0
14,57344,0.45744094252586365,0.000244140625,0.45719680190086365,24.352203369140625,-0.006978568620979786,1.3099052906036377,nan,1.0,0.0,1.0,0.03125,0.0
15,61440,0.4558561444282532,0.0,0.4558561444282532,27.913143157958984,0.016873285174369812,1.3340988159179688,nan,1.0,0.0,1.0,0.0,0.0
16,65536,0.4841155409812927,0.000244140625,0.4838714003562927,25.191818237304688,-0.03351747617125511,1.3366402387619019,nan,1.0,0.0,1.0,0.03125,0.0
17,69632,0.47822606563568115,0.00048828125,0.47773778438568115,24.641544342041016,0.018563736230134964,1.3660409450531006,nan,1.0,0.0,1.0,0.0625,0.0
18,73728,0.46840596199035645,0.000244140625,0.46816182136535645,23.96803092956543,-0.021448330953717232,1.3585317134857178,nan,1.0,0.0,1.0,0.03125,0.0
19,77824,0.46920377016067505,0.00048828125,0.46871548891067505,23.97242546081543,-0.024585019797086716,1.36177396774292,nan,1.0,0.0,1.0,0.0625,0.0
20,81920,0.46617788076400757,0.0,0.46617788076400757,25.933673858642578,0.017118044197559357,1.3643646240234375,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.46598002314567566,0.0,0.46598002314567566,28.096437454223633,0.04444481432437897,1.33578622341156,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.472695529460907,0.0,0.472695529460907,26.193078994750977,0.02028960920870304,1.3272488117218018,nan,1.0,0.0,1.0,0.0,0.0
23,94208,0.4868314862251282,0.0,0.4868314862251282,29.343992233276367,0.01395678985863924,1.3329007625579834,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.48787087202072144,0.000244140625,0.48762673139572144,25.586191177368164,-0.03821646422147751,1.3312938213348389,nan,1.0,0.0,1.0,0.03125,0.0
25,102400,0.4828174114227295,0.0,0.4828174114227295,22.280475616455078,-0.04049951583147049,1.3155115842819214,nan,1.0,0.0,1.0,0.0,0.0
26,106496,0.4827238917350769,0.000244140625,0.4824797511100769,21.13498306274414,-0.030587170273065567,1.30527663230896,nan,1.0,0.0,1.0,0.03125,0.0
27,110592,0.48029017448425293,0.0,0.48029017448425293,24.131240844726562,-0.02091803029179573,1.320621371269226,nan,1.0,0.0,1.0,0.0,0.0
28,114688,0.47760117053985596,0.000244140625,0.47735702991485596,25.220458984375,0.008999353274703026,1.3172330856323242,nan,1.0,0.0,1.0,0.03125,0.0
29,118784,0.46617788076400757,0.000244140625,0.46593374013900757,24.426795959472656,-0.060331836342811584,1.2583513259887695,nan,1.0,0.0,1.0,0.03125,0.0
30,122880,0.46122175455093384,0.0,0.46122175455093384,30.52179527282715,0.0009660962969064713,1.2842988967895508,nan,1.0,0.0,1.0,0.0,0.0
31,126976,0.47962290048599243,0.0,0.47962290048599243,28.50661849975586,0.032883744686841965,1.318181037902832,nan,1.0,0.0,1.0,0.0,0.0
32,131072,0.4766985774040222,0.0,0.4766985774040222,27.185009002685547,-0.04662736505270004,1.3455382585525513,nan,1.0,0.0,1.0,0.0,0.0
33,135168,0.47433480620384216,0.000244140625,0.47409066557884216,26.555952072143555,-0.01442666631191969,1.3682715892791748,nan,1.0,0.0,1.0,0.03125,0.0
34,139264,0.471943736076355,0.00048828125,0.471455454826355,25.877758026123047,-0.00014417339116334915,1.3829326629638672,nan,1.0,0.0,1.0,0.0625,0.0
35,143360,0.46943169832229614,0.000244140625,0.46918755769729614,26.768001556396484,0.0032822173088788986,1.3656238317489624,nan,1.0,0.0,1.0,0.03125,0.0
36,147456,0.4648224413394928,0.0,0.4648224413394928,26.569679260253906,-0.0131208635866642,1.376470923423767,nan,1.0,0.0,1.0,0.0,0.0
37,151552,0.4692154824733734,0.00048828125,0.4687272012233734,28.364181518554688,0.001165410503745079,1.366638422012329,nan,1.0,0.0,1.0,0.0625,0.0
38,155648,0.48016875982284546,0.000244140625,0.47992461919784546,28.79600715637207,0.020119603723287582,1.377030849456787,nan,1.0,0.0,1.0,0.03125,0.0
39,159744,0.48301321268081665,0.0,0.48301321268081665,26.39600372314453,0.00032651331275701523,1.3659398555755615,nan,1.0,0.0,1.0,0.0,0.0
40,163840,0.4794839024543762,0.00048828125,0.4789956212043762,27.114093780517578,0.003186388872563839,1.3352179527282715,nan,1.0,0.0,1.0,0.0625,0.0
41,167936,0.46589624881744385,0.0,0.46589624881744385,26.16072654724121,0.017077937722206116,1.3243870735168457,nan,1.0,0.0,1.0,0.0,0.0
42,172032,0.4713142216205597,0.000244140625,0.4710700809955597,24.98992156982422,-0.024314120411872864,1.323195457458496,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.46222031116485596,0.0,0.46222031116485596,25.93775749206543,-0.0011411085724830627,1.2839314937591553,nan,1.0,0.0,1.0,0.0,0.0
