update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6441308259963989,0.000244140625,0.6438866853713989,33.19656753540039,-0.020908359438180923,1.3764216899871826,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.5902201533317566,0.00048828125,0.5897318720817566,25.87491798400879,0.03146686404943466,1.3674805164337158,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.5750987529754639,0.000244140625,0.5748546123504639,25.071792602539062,-0.027942970395088196,1.3577219247817993,nan,1.0,0.0,1.0,0.03125,0.0
4,16384,0.5786104202270508,0.000244140625,0.5783662796020508,22.924102783203125,0.00798583123832941,1.3543506860733032,nan,1.0,0.0,1.0,0.03125,0.0
5,20480,0.5718173980712891,0.0,0.5718173980712891,22.652389526367188,-0.015049709007143974,1.318690538406372,nan,1.0,0.0,1.0,0.0,0.0
6,24576,0.5705556273460388,0.000732421875,0.5698232054710388,21.417251586914062,0.00023584160953760147,1.288735032081604,nan,1.0,0.0,1.0,0.0625,0.0
7,28672,0.5584522485733032,0.0,0.5584522485733032,21.069446563720703,0.02229171060025692,1.2854481935501099,nan,1.0,0.0,1.0,0.0,0.0
8,32768,0.6086744070053101,0.000732421875,0.6079419851303101,22.292421340942383,0.004751150496304035,1.313948154449463,nan,1.0,0.0,1.0,0.09375,0.0
9,36864,0.5935527086257935,0.00048828125,0.5930644273757935,21.24786376953125,-0.010494999587535858,1.2499144077301025,nan,1.0,0.0,1.0,0.0625,0.0
10,40960,0.5735816359519958,0.00048828125,0.5730933547019958,21.45112419128418,-0.013296141289174557,1.3320930004119873,nan,1.0,0.0,1.0,0.0625,0.0
11,45056,0.5734898447990417,0.00048828125,0.5730015635490417,24.33176612854004,0.0009334981441497803,1.3653755187988281,nan,1.0,0.0,1.0,0.0625,0.0
12,49152,0.5804665088653564,0.000732421875,0.5797340869903564,25.056459426879883,-0.01337672583758831,1.3763320446014404,nan,1.0,0.0,1.0,0.09375,0.0
13,53248,0.5738776326179504,0.0,0.5738776326179504,27.36795997619629,-0.04343727231025696,1.3802227973937988,nan,1.0,0.0,1.0,0.0,0.0
14,57344,0.5756598711013794,0.000244140625,0.5754157304763794,30.706920623779297,0.027975324541330338,1.3802556991577148,nan,1.0,0.0,1.0,0.03125,0.0
15,61440,0.5784302949905396,0.00048828125,0.5779420137405396,32.92909240722656,-0.048801131546497345,1.3634052276611328,nan,1.0,0.0,1.0,0.0625,0.0
16,65536,0.6229223012924194,0.0,0.6229223012924194,33.46662902832031,0.009668873623013496,1.3555148839950562,nan,1.0,0.0,1.0,0.0,0.0
17,69632,0.5920487642288208,0.0,0.5920487642288208,30.297693252563477,-0.01311967521905899,1.343687891960144,nan,1.0,0.0,1.0,0.0,0.0
18,73728,0.5781600475311279,0.000244140625,0.5779159069061279,33.374916076660156,-0.03867288678884506,1.3400778770446777,nan,1.0,0.0,1.0,0.03125,0.0
19,77824,0.5796767473220825,0.00048828125,0.5791884660720825,33.35453796386719,0.02131624147295952,1.290738582611084,nan,1.0,0.0,1.0,0.0625,0.0
20,81920,0.5807653665542603,0.0,0.5807653665542603,34.122623443603516,0.06266000866889954,1.2992160320281982,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.5775686502456665,0.0,0.5775686502456665,33.52290344238281,0.0397379994392395,1.3194745779037476,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.5792266130447388,0.0,0.5792266130447388,32.19599914550781,0.009374527260661125,1.347003698348999,nan,1.0,0.0,1.0,0.0,0.0
23,94208,0.605184018611908,0.0,0.605184018611908,36.903404235839844,0.0007985662668943405,1.3483597040176392,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.6035943627357483,0.0,0.6035943627357483,33.0538330078125,0.002778705209493637,1.3401672840118408,nan,1.0,0.0,1.0,0.0,0.0
25,102400,0.5894349813461304,0.00048828125,0.5889467000961304,31.6591854095459,-0.028692428022623062,1.331054925918579,nan,1.0,0.0,1.0,0.0625,0.0
26,106496,0.5774714350700378,0.0,0.5774714350700378,30.51084327697754,-0.036011505872011185,1.3601078987121582,nan,1.0,0.0,1.0,0.0,0.0
27,110592,0.5737813115119934,0.0,0.5737813115119934,35.59341812133789,-0.029886536300182343,1.3702762126922607,nan,1.0,0.0,1.0,0.0,0.0
28,114688,0.5857933759689331,0.0,0.5857933759689331,33.9793701171875,-0.014937169849872589,1.366594672203064,nan,1.0,0.0,1.0,0.0,0.0
29,118784,0.5716468095779419,0.0,0.5716468095779419,34.30219268798828,-0.009375855326652527,1.3595274686813354,nan,1.0,0.0,1.0,0.0,0.0
