rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.01872989349067211,0.015739232301712036,0.00015930023801047355,0.008622572757303715,0.018474770552423993,0.8498349834983498,2.2518190689879702e-06,9.1793426690856e-06,1,4096,6.759075907590759,84.98349834983499
0.01872989349067211,0.015739232301712036,6.66960040689446e-05,0.0030446869786828756,0.0219056295374908,0.9983498349834984,1.1593448334679124e-06,5.982570201013004e-06,5,20480,33.79537953795379,99.83498349834984
0.01872989349067211,0.015739232301712036,4.6171720896381885e-05,0.001891329768113792,0.024412176846695468,0.9983498349834984,2.604010091999953e-07,1.6048444422267494e-06,10,40960,67.59075907590758,99.83498349834984
0.01872989349067211,0.015739232301712036,3.8672656955895945e-05,0.0016325123142451048,0.023688899452365884,1.0,1.8954112590563454e-07,1.2186883395770565e-06,15,61440,101.38613861386139,100.0
0.01872989349067211,0.015739232301712036,3.459236540948041e-05,0.0014869319275021553,0.023264099807576558,1.0,1.1534588111317134e-06,4.322307177062612e-06,20,81920,135.18151815181517,100.0
0.01872989349067211,0.015739232301712036,3.091985490755178e-05,0.0013147930148988962,0.02351672041908834,1.0,4.728495639483299e-07,2.3027689621812897e-06,25,102400,168.97689768976898,100.0
0.01872989349067211,0.015739232301712036,2.813698665704578e-05,0.0011672020191326737,0.024106148836570137,1.0,2.3050444042382878e-07,1.5280278375939815e-06,30,122880,202.77227722772278,100.0
0.01872989349067211,0.015739232301712036,2.5544670279487036e-05,0.00104617013130337,0.024417086040109115,1.0,9.625344432606653e-08,5.591780336544616e-07,35,143360,236.56765676567656,100.0
0.01872989349067211,0.015739232301712036,2.410578599665314e-05,0.000999172800220549,0.02412550135103635,1.0,1.1863288307267794e-07,6.886076562295784e-07,40,163840,270.36303630363034,100.0
0.01872989349067211,0.015739232301712036,2.287966344738379e-05,0.0009625043603591621,0.023770724250645203,1.0,2.9485229902093124e-07,1.613545578038611e-06,45,184320,304.15841584158414,100.0
0.01872989349067211,0.015739232301712036,2.2150819859234616e-05,0.0009163415525108576,0.024172840432844858,1.0,1.3160108380816382e-07,7.351848694270302e-07,48,196608,324.43564356435644,100.0
