update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4824625253677368,0.0,0.4824625253677368,22.31922149658203,-0.021247897297143936,1.3766670227050781,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.46690845489501953,0.0,0.46690845489501953,18.10028076171875,-0.017374731600284576,1.3658394813537598,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4519498646259308,0.0,0.4519498646259308,16.182645797729492,-0.03197344020009041,1.358704686164856,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.4505235552787781,0.0,0.4505235552787781,15.137550354003906,-0.04896486550569534,1.3597023487091064,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.4500300884246826,0.0,0.4500300884246826,14.216118812561035,-0.0167369581758976,1.3520393371582031,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.4497133493423462,0.0,0.4497133493423462,14.048381805419922,0.05488182231783867,1.3110060691833496,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.4431997537612915,0.0,0.4431997537612915,14.479061126708984,0.04136982560157776,1.2658772468566895,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.4612850546836853,0.0,0.4612850546836853,14.700996398925781,0.03981293737888336,1.3024097681045532,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.4661776125431061,0.0,0.4661776125431061,15.159964561462402,-0.04205913096666336,1.3303498029708862,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.45305031538009644,0.0,0.45305031538009644,14.635513305664062,-0.0064279320649802685,1.3479862213134766,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.454698383808136,0.0,0.454698383808136,17.601516723632812,0.020064570009708405,1.3303200006484985,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.45135802030563354,0.0,0.45135802030563354,19.441692352294922,0.006184566766023636,1.3138561248779297,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.45232194662094116,0.0,0.45232194662094116,22.021255493164062,0.024426333606243134,1.3498010635375977,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.450225830078125,0.0,0.450225830078125,24.277206420898438,0.02568027935922146,1.3485920429229736,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.4541752338409424,0.0,0.4541752338409424,27.499923706054688,-0.007903974503278732,1.3504546880722046,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.4779502749443054,0.0,0.4779502749443054,22.881988525390625,0.025370968505740166,1.3592913150787354,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.46628183126449585,0.0,0.46628183126449585,21.780847549438477,-0.0008121146820485592,1.3517260551452637,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.45512914657592773,0.0,0.45512914657592773,23.486835479736328,-0.0007108673453330994,1.3148778676986694,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.45146989822387695,0.0,0.45146989822387695,24.840496063232422,0.0023995544761419296,1.3128633499145508,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.4530179500579834,0.0,0.4530179500579834,23.576244354248047,-0.037167951464653015,1.2793874740600586,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.4416689872741699,0.0,0.4416689872741699,23.67151641845703,0.0018258830532431602,1.3405098915100098,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4509093761444092,0.0,0.4509093761444092,25.478282928466797,-0.0042715538293123245,1.3195106983184814,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.46335190534591675,0.0,0.46335190534591675,27.646005630493164,0.019914738833904266,1.315828800201416,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.46512487530708313,0.0,0.46512487530708313,22.69029426574707,-0.030904769897460938,1.3269932270050049,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.4552847146987915,0.0,0.4552847146987915,23.607200622558594,0.0391630157828331,1.3533344268798828,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.45273709297180176,0.0,0.45273709297180176,23.276247024536133,0.028678223490715027,1.3624016046524048,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.45562857389450073,0.0,0.45562857389450073,23.99182891845703,-0.00532127171754837,1.359799861907959,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.4497251510620117,0.0,0.4497251510620117,26.154272079467773,0.02683563157916069,1.3707249164581299,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.4527762532234192,0.0,0.4527762532234192,24.740955352783203,-0.05391312018036842,1.3842287063598633,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.44948986172676086,0.0,0.44948986172676086,29.61308479309082,0.0076177301816642284,1.3827807903289795,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.47267425060272217,0.0,0.47267425060272217,24.804025650024414,-0.06220691278576851,1.3683010339736938,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.4636484980583191,0.0,0.4636484980583191,23.491764068603516,-0.03734847158193588,1.3612464666366577,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.45749711990356445,0.0,0.45749711990356445,23.082340240478516,-0.06433290243148804,1.3528220653533936,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.455757200717926,0.0,0.455757200717926,24.78310775756836,-0.00559037271887064,1.3501794338226318,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.454195499420166,0.0,0.454195499420166,25.076431274414062,0.023640763014554977,1.3322821855545044,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.45362138748168945,0.0,0.45362138748168945,25.814205169677734,0.05570277199149132,1.3218388557434082,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.454988956451416,0.0,0.454988956451416,26.375120162963867,0.035609085112810135,1.328384280204773,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.4689626395702362,0.0,0.4689626395702362,28.382999420166016,0.02752588875591755,1.339917778968811,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.46876564621925354,0.0,0.46876564621925354,24.624929428100586,0.02723129466176033,1.3590987920761108,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.46359288692474365,0.0,0.46359288692474365,24.013938903808594,0.03248472511768341,1.3460294008255005,nan,1.0,0.0,1.0,nan,0.0
