rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.5570944547653198
coord_plus_nuisance,0.5872098803520203
coord_plus_nuisance,0.6138502359390259
coord_plus_nuisance,0.6471705436706543
coord_plus_nuisance,0.6498422026634216
coord_plus_nuisance,0.6422749757766724
coord_plus_nuisance,0.6254933476448059
coord_plus_nuisance,0.6015826463699341
coord_plus_nuisance,0.5729599595069885
coord_plus_nuisance,0.6535426378250122
coord_plus_nuisance,0.6913319230079651
coord_plus_nuisance,0.5980250239372253
coord_plus_nuisance,0.6144068837165833
coord_plus_nuisance,0.6531575918197632
coord_plus_nuisance,0.6876461505889893
coord_plus_nuisance,0.7140969038009644
coord_plus_nuisance,0.7287135720252991
coord_plus_nuisance,0.7290748357772827
coord_plus_nuisance,0.7151184678077698
coord_plus_nuisance,0.6891670823097229
coord_plus_nuisance,0.6163612604141235
coord_plus_nuisance,0.6335668563842773
coord_plus_nuisance,0.7054598331451416
coord_plus_nuisance,0.6257044672966003
coord_plus_nuisance,0.6428864002227783
coord_plus_nuisance,0.6848891973495483
coord_plus_nuisance,0.7216882109642029
