rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.0005711929406970739
coord_plus_nuisance,0.0006023676251061261
coord_plus_nuisance,0.0006299103843048215
coord_plus_nuisance,0.0006638590712100267
coord_plus_nuisance,0.0006661032093688846
coord_plus_nuisance,0.0006576486048288643
coord_plus_nuisance,0.0006396576063707471
coord_plus_nuisance,0.000614363350905478
coord_plus_nuisance,0.0005843809922225773
coord_plus_nuisance,0.0006756332004442811
coord_plus_nuisance,0.0007155599887482822
coord_plus_nuisance,0.0006146319792605937
coord_plus_nuisance,0.0006367341266013682
coord_plus_nuisance,0.0006787219899706542
coord_plus_nuisance,0.0007164059206843376
coord_plus_nuisance,0.0007454478763975203
coord_plus_nuisance,0.0007615318172611296
coord_plus_nuisance,0.0007618569652549922
coord_plus_nuisance,0.00074636290082708
coord_plus_nuisance,0.0007177576189860702
coord_plus_nuisance,0.0006384338485077024
coord_plus_nuisance,0.0006596314487978816
coord_plus_nuisance,0.0007410614052787423
coord_plus_nuisance,0.0006527153309434652
coord_plus_nuisance,0.0006715363706462085
coord_plus_nuisance,0.0007188292220234871
