rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.0006910872762091458
coord_plus_nuisance,0.0007277526310645044
coord_plus_nuisance,0.0007597744697704911
coord_plus_nuisance,0.0007981439121067524
coord_plus_nuisance,0.0007998045184649527
coord_plus_nuisance,0.0007889486150816083
coord_plus_nuisance,0.0007670418126508594
coord_plus_nuisance,0.0007367598591372371
coord_plus_nuisance,0.0007010837434791028
coord_plus_nuisance,0.0008101315470412374
coord_plus_nuisance,0.0008548895712010562
coord_plus_nuisance,0.0007346990751102567
coord_plus_nuisance,0.0007626166334375739
coord_plus_nuisance,0.0008108826004900038
coord_plus_nuisance,0.0008537116227671504
coord_plus_nuisance,0.0008863163529895246
coord_plus_nuisance,0.0009039259748533368
coord_plus_nuisance,0.0009035766706801951
coord_plus_nuisance,0.0008853344479575753
coord_plus_nuisance,0.0008522645803168416
coord_plus_nuisance,0.0007608229643665254
coord_plus_nuisance,0.0007862490019761026
coord_plus_nuisance,0.00087683618767187
coord_plus_nuisance,0.0007763243047520518
coord_plus_nuisance,0.0007973645115271211
coord_plus_nuisance,0.0008507962338626385
