rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0036730333231389523,0.017567643895745277,3.350623956066556e-05,0.006915571633726358,0.004845035650690631,0.8955555555555555,1.5114476354938233e-06,8.471979526802897e-06,1,4096,4.551111111111111,89.55555555555556,0.0,0.0
0.0036730333231389523,0.017567643895745277,1.8373460989096202e-05,0.0033874891232699156,0.005423901326758279,0.9966666666666667,1.1456909305707086e-06,6.514297183457529e-06,5,20480,22.755555555555556,99.66666666666667,0.03125,0.0
0.0036730333231389523,0.017567643895745277,1.3432176274363883e-05,0.0026921499520540237,0.0049893678360810635,1.0,3.1553170742881775e-07,1.7506055201010895e-06,10,40960,45.51111111111111,100.0,0.0625,0.0
0.0036730333231389523,0.017567643895745277,1.1562639883777592e-05,0.002434202702715993,0.004750053218799032,1.0,1.0750208900844882e-07,6.1635574866159e-07,15,61440,68.26666666666667,100.0,0.15625,0.0
0.0036730333231389523,0.017567643895745277,9.665340257924981e-06,0.002049739006906748,0.004715377456145635,1.0,2.9242405830132157e-08,1.6591232565588143e-07,20,81920,91.02222222222223,100.0,0.15625,0.0
0.0036730333231389523,0.017567643895745277,8.484803402097896e-06,0.0019083715742453933,0.004446072796239889,1.0,6.733205548670185e-09,3.8518507494700316e-08,25,102400,113.77777777777777,100.0,0.03125,0.0
0.0036730333231389523,0.017567643895745277,7.43493546906393e-06,0.0019080446800217032,0.0038966050328176974,1.0,1.9389665428803937e-09,1.1135750099811048e-08,30,122880,136.53333333333333,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,7.35031244403217e-06,0.001788402907550335,0.0041099638752329325,1.0,1.0929620541944018e-09,6.466319035780543e-09,35,143360,159.2888888888889,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,6.116375061537838e-06,0.0017412889283150434,0.0035125359362945846,1.0,3.3658695275384787e-10,1.8633363740860887e-09,40,163840,182.04444444444445,100.0,0.03125,0.0
0.0036730333231389523,0.017567643895745277,6.079192644392606e-06,0.0016687479801476002,0.003642944463315709,1.0,1.803474314332476e-10,9.576939241640048e-10,45,184320,204.8,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,5.403850991569925e-06,0.0015948223881423473,0.0033883504196101154,1.0,1.3336967641386366e-10,7.282368597039124e-10,48,196608,218.45333333333335,100.0,0.03125,0.0
