update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6640005111694336,0.000244140625,0.48197925090789795,297.36767578125,0.005682969931513071,1.362708330154419,1.4285378456115723,1.0,0.0,0.2896934151649475,0.03125,0.0
2,8192,1.5788402557373047,0.00048828125,0.4572940170764923,254.87245178222656,-0.017332136631011963,1.3453985452651978,1.4731475114822388,1.0,0.0,0.2897287839525607,0.0625,0.0
3,12288,1.6321793794631958,0.000244140625,0.44898176193237305,263.47796630859375,-0.014546230435371399,1.3169410228729248,1.4396071434020996,1.0,0.0,0.27512230072863136,0.03125,0.0
4,16384,1.634209394454956,0.00048828125,0.4407290518283844,260.45379638671875,-0.010580741800367832,1.299572229385376,1.4538122415542603,1.0,0.0,0.2697700966059051,0.0625,0.0
5,20480,1.6186068058013916,0.000244140625,0.43285083770751953,261.8327941894531,-0.014170922338962555,1.2770805358886719,1.4388995170593262,1.0,0.0,0.26746219902647134,0.03125,0.0
6,24576,1.626381516456604,0.000244140625,0.4333532452583313,268.7093811035156,-0.029399458318948746,1.3142225742340088,1.4367713928222656,1.0,0.0,0.26649236609769744,0.03125,0.0
7,28672,1.6350805759429932,0.0,0.43552106618881226,274.98529052734375,-0.002444520592689514,1.3216378688812256,1.444048523902893,1.0,0.0,0.2663605824906016,0.0,0.0
8,32768,1.7179158926010132,0.00048828125,0.4557688236236572,276.52447509765625,-0.010011042468249798,1.3311870098114014,1.4055856466293335,1.0,0.0,0.2653787713928241,0.0625,0.0
9,36864,1.6993865966796875,0.0,0.45503461360931396,249.7174072265625,-0.00874244049191475,1.335726261138916,1.4091781377792358,1.0,0.0,0.26776403879430277,0.0,0.0
10,40960,1.6733181476593018,0.0,0.4480797052383423,238.80685424804688,-0.010013112798333168,1.353804588317871,1.4004440307617188,1.0,0.0,0.2677791556427966,0.0,0.0
11,45056,1.6720409393310547,0.000244140625,0.44684165716171265,243.25216674804688,-0.04600417986512184,1.3606038093566895,1.396093726158142,1.0,0.0,0.2672822906083313,0.03125,0.0
12,49152,1.6648342609405518,0.000244140625,0.44346630573272705,239.8084259033203,0.0099174864590168,1.3725471496582031,1.3790253400802612,1.0,0.0,0.2664116835999233,0.03125,0.0
13,53248,1.685152530670166,0.00048828125,0.4474157691001892,256.22369384765625,-0.011796480044722557,1.3601469993591309,1.3785576820373535,1.0,0.0,0.26558159157653716,0.0625,0.0
14,57344,1.7004166841506958,0.001708984375,0.45030027627944946,260.9144592285156,-0.002464713528752327,1.371290922164917,1.3959122896194458,1.0,0.0,0.26508403179963336,0.21875,0.0
15,61440,1.690434455871582,0.0009765625,0.4477504789829254,253.77220153808594,0.005799947306513786,1.3845994472503662,1.3898831605911255,1.0,0.0,0.26502611985765434,0.125,0.0
16,65536,1.771007776260376,0.00048828125,0.46865135431289673,264.2596435546875,-0.019546184688806534,1.380696177482605,1.3846044540405273,1.0,0.0,0.2646971058810945,0.0625,0.0
17,69632,1.7213495969772339,0.00048828125,0.45675575733184814,242.33767700195312,-0.007462276145815849,1.371949315071106,1.3852602243423462,1.0,0.0,0.2654227293000786,0.0625,0.0
18,73728,1.6968215703964233,0.0,0.4495824873447418,231.11752319335938,0.03955255448818207,1.3699989318847656,1.3878021240234375,1.0,0.0,0.2649556575690523,0.0,0.0
19,77824,1.7070283889770508,0.00048828125,0.4513625204563141,249.78411865234375,-0.0011720489710569382,1.3492441177368164,1.3970961570739746,1.0,0.0,0.2644898394405374,0.0625,0.0
20,81920,1.691727876663208,0.00048828125,0.44686824083328247,235.20968627929688,0.03330172598361969,1.3560917377471924,1.3778754472732544,1.0,0.0,0.2642252701023532,0.0625,0.0
21,86016,1.6953246593475342,0.000732421875,0.44743621349334717,265.4396667480469,-0.03924247622489929,1.3739643096923828,1.3698917627334595,1.0,0.0,0.2640377019090071,0.09375,0.0
22,90112,1.6998698711395264,0.0,0.4486655294895172,256.053466796875,-0.032434847205877304,1.3783044815063477,1.3793232440948486,1.0,0.0,0.2639411032758556,0.0,0.0
