update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9383225440979004,0.00048828125,0.4985264539718628,403.8952941894531,0.03404776006937027,1.38047194480896,nan,1.0,0.0,0.2572595775127411,0.0625,0.0
2,8192,1.8522809743881226,0.00048828125,0.4764496088027954,364.94183349609375,-0.019849978387355804,1.3733327388763428,nan,1.0,0.0,0.25729099468257666,0.0625,0.0
3,12288,1.9025206565856934,0.0,0.4649980962276459,337.3812255859375,0.10291052609682083,1.355245590209961,nan,1.0,0.0,0.24441159627587072,0.0,0.0
4,16384,1.9577151536941528,0.0,0.4656592309474945,392.12042236328125,0.006191546097397804,1.345689296722412,nan,1.0,0.0,0.23785851644729902,0.0,0.0
5,20480,1.9924075603485107,0.0,0.4691345989704132,415.721923828125,0.006721779704093933,1.31144380569458,nan,1.0,0.0,0.23546114818865754,0.0,0.0
6,24576,2.0107243061065674,0.0,0.4696897268295288,444.64617919921875,-0.0016395184211432934,1.331118106842041,nan,1.0,0.0,0.23359230214691812,0.0,0.0
7,28672,2.0211338996887207,0.0,0.47042039036750793,476.51080322265625,-0.04020823538303375,1.3348205089569092,nan,1.0,0.0,0.23275072392182672,0.0,0.0
8,32768,2.0941007137298584,0.000244140625,0.48520293831825256,433.6124572753906,0.010375471785664558,1.3216774463653564,nan,1.0,0.0,0.2317269090636779,0.03125,0.0
9,36864,2.080951690673828,0.000244140625,0.4869481921195984,392.66119384765625,0.03328516334295273,1.2906150817871094,nan,1.0,0.0,0.2340300873109624,0.03125,0.0
10,40960,2.038820266723633,0.0,0.4768575131893158,384.997314453125,0.010848777368664742,1.2623469829559326,nan,1.0,0.0,0.23388894032597637,0.0,0.0
11,45056,2.024834156036377,0.0,0.4720621407032013,390.53125,0.00020688865333795547,1.2793480157852173,nan,1.0,0.0,0.23313621182673416,0.0,0.0
12,49152,2.019510507583618,0.0,0.46924126148223877,373.96112060546875,0.03344789892435074,1.3123700618743896,nan,1.0,0.0,0.23235396207817835,0.0,0.0
13,53248,2.035789966583252,0.000244140625,0.47231948375701904,399.64324951171875,0.04117743670940399,1.3190279006958008,nan,1.0,0.0,0.2320357800847381,0.03125,0.0
14,57344,2.0347652435302734,0.0,0.47153449058532715,409.401123046875,0.019791658967733383,1.3173521757125854,nan,1.0,0.0,0.23173900076601844,0.0,0.0
15,61440,2.028991222381592,0.0,0.4698881208896637,415.05291748046875,-0.019699109718203545,1.2690935134887695,nan,1.0,0.0,0.2315870858030719,0.0,0.0
16,65536,2.140395402908325,0.0,0.4948278069496155,419.0953369140625,-0.029714439064264297,1.3148037195205688,nan,1.0,0.0,0.23118522432651104,0.0,0.0
17,69632,2.052433729171753,0.0,0.4778272211551666,372.97119140625,-0.029342178255319595,1.3040034770965576,nan,1.0,0.0,0.23281006570462648,0.0,0.0
18,73728,2.033639907836914,0.000244140625,0.4724728763103485,333.374755859375,0.03574798256158829,1.2656804323196411,nan,1.0,0.0,0.23235655797472018,0.03125,0.0
19,77824,2.0167901515960693,0.0,0.4685072898864746,372.5458984375,-0.01906861737370491,1.217378854751587,nan,1.0,0.0,0.23230344832443586,0.0,0.0
20,81920,2.0083937644958496,0.0,0.46633222699165344,371.41534423828125,0.0026950249448418617,1.2029987573623657,nan,1.0,0.0,0.23219163956086025,0.0,0.0
21,86016,1.9971215724945068,0.000244140625,0.46364641189575195,391.1057434082031,-0.012846984900534153,1.2588289976119995,nan,1.0,0.0,0.2321857099891014,0.03125,0.0
22,90112,2.0138192176818848,0.0,0.4680677652359009,415.46917724609375,-0.028154246509075165,1.2810719013214111,nan,1.0,0.0,0.23242791481812147,0.0,0.0
23,94208,2.0864806175231934,0.0,0.4846208095550537,394.1753845214844,-0.016899125650525093,1.325586199760437,nan,1.0,0.0,0.23226711434829292,0.0,0.0
24,98304,2.100740909576416,0.0,0.48895198106765747,357.46588134765625,0.0017203409224748611,1.3424255847930908,nan,1.0,0.0,0.23275214152099113,0.0,0.0
25,102400,2.026258945465088,0.000244140625,0.4720812737941742,323.2326354980469,-0.040667105466127396,1.3277488946914673,nan,1.0,0.0,0.23300980540006944,0.03125,0.0
26,106496,2.036829710006714,0.0,0.4740041196346283,336.969482421875,-0.021378766745328903,1.3456084728240967,nan,1.0,0.0,0.23271660914709927,0.0,0.0
27,110592,2.0257813930511475,0.00048828125,0.4707103371620178,347.075439453125,0.012673122808337212,1.3246691226959229,nan,1.0,0.0,0.23241591976171475,0.0625,0.0
28,114688,2.0181884765625,0.0,0.46868759393692017,344.5137023925781,0.023414935916662216,1.3184669017791748,nan,1.0,0.0,0.23223181097317644,0.0,0.0
29,118784,2.0189008712768555,0.0,0.4687022566795349,370.8145751953125,0.009754197672009468,1.2985520362854004,nan,1.0,0.0,0.23215714295177814,0.0,0.0
30,122880,2.0254077911376953,0.0,0.4699159860610962,386.02880859375,0.02553841471672058,1.2782330513000488,nan,1.0,0.0,0.23201056010411739,0.0,0.0
31,126976,2.14837384223938,0.0,0.4981476962566376,382.058349609375,-0.014481380581855774,1.30741286277771,nan,1.0,0.0,0.23187197900791962,0.0,0.0
32,131072,2.0471198558807373,0.0,0.4760113060474396,329.49755859375,-0.010018564760684967,1.3002166748046875,nan,1.0,0.0,0.2325273135537299,0.0,0.0
33,135168,2.0536370277404785,0.0,0.47748732566833496,322.826416015625,-0.01380416750907898,1.2982449531555176,nan,1.0,0.0,0.2325081177307602,0.0,0.0
