rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0036730333231389523,0.017567643895745277,3.351677878526971e-05,0.005679377354681492,0.005901477869376524,0.9,0.00012238894123584032,0.0005402114475145936,1,4096,4.551111111111111,90.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,1.6518546544830315e-05,0.002064271830022335,0.008002079127272844,1.0,9.118314483202994e-05,0.0004023361252620816,5,20480,22.755555555555556,100.0,0.15625,0.0
0.0036730333231389523,0.017567643895745277,1.3106743608659599e-05,0.0022951606661081314,0.005710574730760395,1.0,0.00014053676568437368,0.0006294857594184577,10,40960,45.51111111111111,100.0,0.03125,0.0
0.0036730333231389523,0.017567643895745277,1.159408020612318e-05,0.0022019068710505962,0.0052654486454755765,1.0,2.209769081673585e-05,0.00010102121450472623,15,61440,68.26666666666667,100.0,0.0625,0.0
0.0036730333231389523,0.017567643895745277,1.06562929431675e-05,0.0022087334655225277,0.004824595119128747,1.0,5.873082955076825e-06,2.7304949981044047e-05,20,81920,91.02222222222223,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,8.624976544524543e-06,0.002059974940493703,0.004186912425902227,1.0,9.280755079998926e-07,4.274836555850925e-06,25,102400,113.77777777777777,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,8.246084689744748e-06,0.002046233043074608,0.00402986571788388,1.0,3.3971977586588764e-07,1.5610468153681722e-06,30,122880,136.53333333333333,100.0,0.03125,0.0
0.0036730333231389523,0.017567643895745277,7.652261047041975e-06,0.001922137918882072,0.0039810989424229936,1.0,1.2232150936597463e-07,5.596192522716592e-07,35,143360,159.2888888888889,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,7.267301498359302e-06,0.0019348491914570332,0.0037559846889357916,1.0,5.30879802340678e-08,2.41171676407248e-07,40,163840,182.04444444444445,100.0,0.0,0.0
0.0036730333231389523,0.017567643895745277,7.11309030521079e-06,0.0018146870424970984,0.003919712292814939,1.0,2.7547175207587316e-08,1.2445168806607398e-07,45,184320,204.8,100.0,0.09375,0.0
0.0036730333231389523,0.017567643895745277,6.652721822320018e-06,0.0017379368655383587,0.0038279201477538984,1.0,1.7511933236846744e-08,7.87398661827865e-08,48,196608,218.45333333333335,100.0,0.0625,0.0
