update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621432304382324,0.0,0.48311084508895874,292.27886962890625,0.007198491133749485,1.374729871749878,1.4042410850524902,1.0,0.0,0.29065537452697754,0.0,0.0
2,8192,1.5747442245483398,0.0,0.45776382088661194,253.8155517578125,0.01036682166159153,1.361891508102417,1.416391134262085,1.0,0.0,0.29069088649236474,0.0,0.0
3,12288,1.6356122493743896,0.00048828125,0.44930723309516907,264.6206970214844,0.01913606934249401,1.3568217754364014,1.3883153200149536,1.0,0.0,0.2747847930428741,0.0625,0.0
4,16384,1.650674819946289,0.000244140625,0.4435109496116638,275.72198486328125,0.006442926824092865,1.367382526397705,1.4063057899475098,1.0,0.0,0.26872439144674976,0.03125,0.0
5,20480,1.6743767261505127,0.000244140625,0.4445406198501587,291.3860168457031,-7.801223546266556e-05,1.382718563079834,1.3930422067642212,1.0,0.0,0.2655348908471363,0.03125,0.0
6,24576,1.6908049583435059,0.000244140625,0.44597581028938293,296.3858337402344,0.01054607518017292,1.3722984790802002,1.4009391069412231,1.0,0.0,0.2638034630412094,0.03125,0.0
7,28672,1.6989901065826416,0.00048828125,0.44627559185028076,312.00543212890625,-0.012851450592279434,1.3697597980499268,1.387111783027649,1.0,0.0,0.26274662949093747,0.0625,0.0
8,32768,1.808619499206543,0.002685546875,0.47382068634033203,290.67095947265625,0.013757903128862381,1.375502586364746,1.3940993547439575,1.0,0.0,0.2623688045745046,0.3125,0.0
9,36864,1.7284777164459229,0.0,0.4582129716873169,266.22314453125,0.011234443634748459,1.3781461715698242,1.3911724090576172,1.0,0.0,0.2650962477032922,0.0,0.0
10,40960,1.7000784873962402,0.0,0.45013585686683655,267.34027099609375,-0.023448314517736435,1.3854588270187378,1.3930637836456299,1.0,0.0,0.26477358665983824,0.0,0.0
11,45056,1.7094945907592773,0.000244140625,0.4511299133300781,276.36688232421875,-0.02933759242296219,1.3706340789794922,1.3882077932357788,1.0,0.0,0.2639343494193416,0.03125,0.0
12,49152,1.7074425220489502,0.000244140625,0.4494312107563019,268.8421630859375,-0.012390661053359509,1.365570306777954,1.3893288373947144,1.0,0.0,0.2632565936779001,0.03125,0.0
13,53248,1.6937084197998047,0.0,0.44535595178604126,271.34033203125,-0.03983570635318756,1.3757619857788086,1.3797355890274048,1.0,0.0,0.2629472171796647,0.0,0.0
14,57344,1.7101013660430908,0.0,0.44922393560409546,265.6973571777344,0.00581704918295145,1.3799693584442139,1.3848216533660889,1.0,0.0,0.2626884741743427,0.0,0.0
