update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6637563705444336,0.0,0.48197925090789795,290.63543701171875,0.02221476286649704,1.3631600141525269,5.545179843902588,1.0,0.0,0.2896934151649475,nan,0.0
2,8192,1.580886960029602,0.0,0.4580284357070923,240.53436279296875,0.0030796723440289497,1.3475500345230103,5.545177936553955,1.0,0.0,0.2897287839525607,nan,0.0
3,12288,1.6277776956558228,0.0,0.4477962553501129,249.49661254882812,0.03361374884843826,1.3139212131500244,5.545176982879639,1.0,0.0,0.2750966772871507,nan,0.0
4,16384,1.6249451637268066,0.0,0.4380335211753845,249.35626220703125,0.016101593151688576,1.3090327978134155,5.5451765060424805,1.0,0.0,0.26956816117557203,nan,0.0
5,20480,1.632650375366211,0.0,0.4365309774875641,264.0112609863281,-0.023071657866239548,1.3477658033370972,5.545170783996582,1.0,0.0,0.26737565270752356,nan,0.0
6,24576,1.6509501934051514,0.0,0.4395182728767395,283.14337158203125,-0.028575122356414795,1.3681894540786743,5.545171737670898,1.0,0.0,0.2662214152631857,nan,0.0
7,28672,1.6644415855407715,0.0,0.44064193964004517,286.1920166015625,0.012499270029366016,1.3513959646224976,5.5451579093933105,1.0,0.0,0.2647386242431041,nan,0.0
8,32768,1.7516252994537354,0.0,0.4617939889431,283.76727294921875,-0.002415357157588005,1.317229986190796,5.54514217376709,1.0,0.0,0.2636374162282125,nan,0.0
9,36864,1.703005075454712,0.0,0.4538179039955139,237.8071746826172,0.013848742470145226,1.3184285163879395,5.545140266418457,1.0,0.0,0.26648065616095545,nan,0.0
10,40960,1.6684637069702148,0.0,0.44484472274780273,230.95965576171875,-0.0032052723690867424,1.3121304512023926,5.545103549957275,1.0,0.0,0.2666193671630603,nan,0.0
11,45056,1.660508155822754,0.0,0.441623717546463,243.13375854492188,-0.023083657026290894,1.318099021911621,5.545025825500488,1.0,0.0,0.2659569970246457,nan,0.0
12,49152,1.6494371891021729,0.0,0.4378569722175598,238.78366088867188,-0.007581016980111599,1.3363845348358154,5.544867515563965,1.0,0.0,0.2654584342607265,nan,0.0
13,53248,1.6546356678009033,0.0,0.43834835290908813,255.48773193359375,-0.038601599633693695,1.3571953773498535,5.544464111328125,1.0,0.0,0.26492135738611977,nan,0.0
14,57344,1.6650922298431396,0.0,0.4401746988296509,270.7247314453125,-0.004970042034983635,1.3507540225982666,5.54410457611084,1.0,0.0,0.2643545155610042,nan,0.0
15,61440,1.6639909744262695,0.0,0.4390692710876465,273.0447692871094,-0.02175033465027809,1.347991943359375,5.542434215545654,1.0,0.0,0.26386516476618826,nan,0.0
16,65536,1.81052827835083,0.0,0.47716236114501953,292.6595764160156,-0.06005238741636276,1.378363847732544,5.540289878845215,1.0,0.0,0.26354867044872876,nan,0.0
17,69632,1.7389419078826904,0.0,0.46130988001823425,260.81842041015625,-0.07620175927877426,1.3708223104476929,5.534218788146973,1.0,0.0,0.26528193698916347,nan,0.0
18,73728,1.732515811920166,0.0,0.4588662385940552,230.35009765625,0.02186531201004982,1.3617298603057861,5.525634765625,1.0,0.0,0.2648554234466707,nan,0.0
