rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00021419289987534285,0.0009455151739530265,9.89571344689466e-06,7.410150283249095e-05,0.13352466309125116,0.9,1.8229482368070649e-09,8.084469982350129e-09,1,4096,4.551111111111111,90.0,0.03125,0.0
0.0004539300571195781,0.0020042636897414923,0.00011214960250072181,0.001585372956469655,0.07073975536513749,0.9988888888888889,2.2431465573902187e-09,9.948989188046653e-09,5,20480,22.755555555555556,99.8888888888889,0.0,0.0
0.0011825937544927,0.005221929866820574,4.6794255467830226e-05,0.0008714341674931347,0.053697364918331235,1.0,1.218649958723006e-09,5.39349365169528e-09,10,40960,45.51111111111111,100.0,0.0,0.0
0.003217400051653385,0.014231001958251,4.755070767714642e-05,0.0006805003504268825,0.0698750689792124,1.0,1.2972068752503674e-08,6.112657757739726e-08,15,61440,68.26666666666667,100.0,0.03125,0.0
0.004393190611153841,0.020002445206046104,0.0001033366279443726,0.0007196877268142998,0.14358337409482475,1.0,6.232323812582763e-08,2.786336494864372e-07,20,81920,91.02222222222223,100.0,0.0,0.0
0.001944212126545608,0.009358351118862629,8.419792720815167e-05,0.0017221997259184718,0.04888947376211574,1.0,5.091714001537184e-07,2.3163149762694957e-06,25,102400,113.77777777777777,100.0,0.03125,0.0
0.0014811172150075436,0.006661494728177786,7.391147664748132e-05,0.002331685507670045,0.031698597181472304,1.0,3.968723572000954e-09,1.8100655196917614e-08,30,122880,136.53333333333333,100.0,0.0625,0.0
0.0011066993465647101,0.004900014493614435,4.6485209168167785e-05,0.0018106030765920877,0.025673739889066547,1.0,1.550848893749901e-09,7.099162147028437e-09,35,143360,159.2888888888889,100.0,0.0,0.0
0.001020879135467112,0.00453356234356761,5.151300865691155e-05,0.002465571044012904,0.020892847461655754,1.0,1.317373876652539e-09,5.870133712448933e-09,40,163840,182.04444444444445,100.0,0.03125,0.0
0.001090299803763628,0.004966990556567907,4.414715658640489e-05,0.0018005098681896925,0.02451911659869215,1.0,5.819847381793863e-10,3.86264220608723e-09,45,184320,204.8,100.0,0.0,0.0
0.0011917479569092393,0.0055034649558365345,5.848257205798291e-05,0.002184839453548193,0.02676732347073492,1.0,6.058666901509469e-10,3.508609180968847e-09,48,196608,218.45333333333335,100.0,0.15625,0.0
