update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5397185683250427,0.0,0.5397185683250427,27.959882736206055,0.005109009332954884,1.3793320655822754,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5237598419189453,0.0,0.5237598419189453,23.6644344329834,-0.023859649896621704,1.3725082874298096,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5116512775421143,0.0,0.5116512775421143,21.27155113220215,-0.03719601035118103,1.3608092069625854,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.5084569454193115,0.0,0.5084569454193115,19.390655517578125,-0.0063092950731515884,1.3508020639419556,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5110989212989807,0.0,0.5110989212989807,18.965078353881836,-0.03528755530714989,1.3332432508468628,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5092182159423828,0.0,0.5092182159423828,19.176671981811523,-0.025897163897752762,1.3210445642471313,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5153778791427612,0.0,0.5153778791427612,19.86732292175293,-0.007212555035948753,1.3316876888275146,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5294638872146606,0.0,0.5294638872146606,19.77784538269043,0.011722834780812263,1.3004924058914185,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5315399765968323,0.0,0.5315399765968323,18.808130264282227,0.002907136455178261,1.2699472904205322,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.52195805311203,0.0,0.52195805311203,18.97150230407715,-0.029266204684972763,1.3238074779510498,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5201593637466431,0.0,0.5201593637466431,19.888399124145508,-0.06064314767718315,1.3164420127868652,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5189719796180725,0.0,0.5189719796180725,20.97321128845215,0.007642332464456558,1.2645165920257568,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5137910842895508,0.0,0.5137910842895508,22.869447708129883,0.00033432431519031525,1.3108540773391724,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5127282738685608,0.0,0.5127282738685608,23.754493713378906,-0.0019188933074474335,1.3501250743865967,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5129686594009399,0.0,0.5129686594009399,29.863704681396484,0.004213458858430386,1.3338669538497925,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5411669611930847,0.0,0.5411669611930847,22.694597244262695,0.01165184285491705,1.3439844846725464,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5252332091331482,0.0,0.5252332091331482,21.869953155517578,-0.029555313289165497,1.3541706800460815,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5184758901596069,0.0,0.5184758901596069,24.493671417236328,-0.010493339970707893,1.3425400257110596,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5203291773796082,0.0,0.5203291773796082,25.63136100769043,-0.027258524671196938,1.3597182035446167,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5172693729400635,0.0,0.5172693729400635,26.186580657958984,-0.02611473947763443,1.3808445930480957,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5084930062294006,0.0,0.5084930062294006,33.245826721191406,-0.014789791777729988,1.3671231269836426,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5133481025695801,0.0,0.5133481025695801,30.988407135009766,-0.0020437506027519703,1.362046241760254,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5288432836532593,0.0,0.5288432836532593,34.40433883666992,0.02660398930311203,1.3494067192077637,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5264270305633545,0.0,0.5264270305633545,32.21835708618164,0.030111592262983322,1.3234741687774658,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5109236836433411,0.0,0.5109236836433411,27.98799705505371,-0.023066222667694092,1.3468122482299805,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5183026790618896,0.0,0.5183026790618896,29.158531188964844,-0.03105478733778,1.3571490049362183,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5186351537704468,0.0,0.5186351537704468,28.41843032836914,-0.04269106313586235,1.3562973737716675,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5096635222434998,0.0,0.5096635222434998,27.752126693725586,0.01401558704674244,1.358654499053955,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5121461153030396,0.0,0.5121461153030396,28.08626937866211,-0.010000083595514297,1.3710341453552246,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5009118914604187,0.0,0.5009118914604187,32.309364318847656,-0.01164791826158762,1.3754137754440308,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5346304774284363,0.0,0.5346304774284363,32.27112579345703,0.004208125174045563,1.3740222454071045,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5192797780036926,0.0,0.5192797780036926,31.360610961914062,0.023853184655308723,1.3787319660186768,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.506994366645813,0.0,0.506994366645813,30.552331924438477,-0.0689668282866478,1.3619455099105835,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5164903402328491,0.0,0.5164903402328491,32.21346664428711,0.00928942859172821,1.3746570348739624,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5166853666305542,0.0,0.5166853666305542,31.441925048828125,0.012458333745598793,1.378248929977417,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5107165575027466,0.0,0.5107165575027466,31.157840728759766,0.012693624012172222,1.3680617809295654,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5093158483505249,0.0,0.5093158483505249,32.75586700439453,0.03813367336988449,1.3461694717407227,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5180673599243164,0.0,0.5180673599243164,34.19647979736328,-0.043247148394584656,1.3585216999053955,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5191458463668823,0.0,0.5191458463668823,32.08382797241211,0.056682486087083817,1.342120885848999,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.516849160194397,0.0,0.516849160194397,33.04734802246094,0.03903098404407501,1.3171889781951904,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5172262191772461,0.0,0.5172262191772461,30.79210662841797,0.0692063570022583,1.326655626296997,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5197485685348511,0.0,0.5197485685348511,28.18214225769043,0.04194513335824013,1.3536392450332642,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.517047107219696,0.0,0.517047107219696,28.325918197631836,-0.024301012977957726,1.3707289695739746,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5138211250305176,0.0,0.5138211250305176,28.772966384887695,0.005271006841212511,1.3762950897216797,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5039217472076416,0.0,0.5039217472076416,37.28755569458008,-0.0014463476836681366,1.3743469715118408,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5280047059059143,0.0,0.5280047059059143,32.40993118286133,-0.02896948903799057,1.3525725603103638,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5112578868865967,0.0,0.5112578868865967,34.82551956176758,-0.0038491887971758842,1.3392276763916016,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5209434628486633,0.0,0.5209434628486633,34.75517654418945,-0.03731807321310043,1.3061853647232056,nan,1.0,0.0,1.0,nan,1.0
