rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.004896487109363079,0.022819116711616516,4.204176366329193e-05,0.004687405191361904,0.008969071854519658,0.8733333333333333,1.2850632629124448e-06,7.5873126661463175e-06,1,4096,4.551111111111111,87.33333333333333
0.004896487109363079,0.022819116711616516,3.0487201001960784e-05,0.0037272011395543814,0.008179628108110286,0.9966666666666667,1.5357912843683152e-06,9.042088095156942e-06,5,20480,22.755555555555556,99.66666666666667
0.004896487109363079,0.022819116711616516,2.4610581021988764e-05,0.0031730919145047665,0.007756000810906761,1.0,1.0144646012122394e-06,5.533315743377898e-06,10,40960,45.51111111111111,100.0
0.004896487109363079,0.022819116711616516,2.2213178453966975e-05,0.0026112678460776806,0.008506631528059222,1.0,1.7270902219479467e-07,8.445547337032622e-07,15,61440,68.26666666666667,100.0
0.004896487109363079,0.022819116711616516,1.7017002392094582e-05,0.0017631303053349257,0.009651530476958858,1.0,2.336993247809005e-06,1.1628806532826275e-05,20,81920,91.02222222222223,100.0
0.004896487109363079,0.022819116711616516,1.3739597306994256e-05,0.0012865146854892373,0.010679621978469373,1.0,4.122167865716619e-06,2.194372245867271e-05,25,102400,113.77777777777777,100.0
0.004896487109363079,0.022819116711616516,1.1768061995098833e-05,0.0009739516535773873,0.012082674869050979,1.0,2.2424078451876994e-06,1.6224130376940593e-05,30,122880,136.53333333333333,100.0
0.004896487109363079,0.022819116711616516,1.100732697523199e-05,0.0007183512207120657,0.015322830155448993,1.0,4.7416342567885295e-06,3.1000708986539394e-05,35,143360,159.2888888888889,100.0
0.004896487109363079,0.022819116711616516,1.0344222573621664e-05,0.0006862322334200144,0.015073718972481958,1.0,5.491052093020699e-07,3.4739293823804474e-06,40,163840,182.04444444444445,100.0
0.004896487109363079,0.022819116711616516,1.0071287761093117e-05,0.0006719916127622128,0.014986999390813716,1.0,2.7163866889168276e-07,1.4449407217398402e-06,45,184320,204.8,100.0
0.004896487109363079,0.022819116711616516,1.0222122000413947e-05,0.0006769213359802961,0.015100677804508503,1.0,4.260149069068575e-07,2.3132542992243543e-06,48,196608,218.45333333333335,100.0
