update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5325489044189453,0.0,0.5325489044189453,27.05874252319336,0.007345198653638363,1.3746607303619385,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.5155332088470459,0.0,0.5155332088470459,22.938411712646484,0.009124492295086384,1.363976240158081,nan,1.0,0.0,1.0,0.0,0.0
3,12288,0.5012130737304688,0.0,0.5012130737304688,18.078720092773438,0.047906294465065,1.362727403640747,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.5063439607620239,0.000244140625,0.5060998201370239,18.62392234802246,0.008581814356148243,1.3501553535461426,nan,1.0,0.0,1.0,0.03125,0.0
5,20480,0.5054367780685425,0.0009765625,0.5044602155685425,18.868793487548828,-0.011365644633769989,1.3243533372879028,nan,1.0,0.0,1.0,0.125,0.0
6,24576,0.5042524933815002,0.000244140625,0.5040083527565002,19.704273223876953,-0.05399136245250702,1.2813494205474854,nan,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4989720284938812,0.00048828125,0.4984837472438812,19.662813186645508,0.003093528561294079,1.2602405548095703,nan,1.0,0.0,1.0,0.0625,0.0
8,32768,0.5205004215240479,0.000244140625,0.5202562808990479,21.940345764160156,-0.03474564477801323,1.268582820892334,nan,1.0,0.0,1.0,0.03125,0.0
9,36864,0.5199249982833862,0.00048828125,0.5194367170333862,18.204750061035156,0.03839496523141861,1.3188204765319824,nan,1.0,0.0,1.0,0.0625,0.0
10,40960,0.5103582143783569,0.0,0.5103582143783569,17.974842071533203,-0.04863373935222626,1.3042702674865723,nan,1.0,0.0,1.0,0.0,0.0
11,45056,0.5125534534454346,0.000244140625,0.5123093128204346,18.986949920654297,0.05306416004896164,1.2827062606811523,nan,1.0,0.0,1.0,0.03125,0.0
12,49152,0.5167986750602722,0.00048828125,0.5163103938102722,20.92953872680664,0.019739877432584763,1.2982746362686157,nan,1.0,0.0,1.0,0.0625,0.0
13,53248,0.5067441463470459,0.001220703125,0.5055234432220459,22.767086029052734,-0.015884816646575928,1.3217432498931885,nan,1.0,0.0,1.0,0.15625,0.0
14,57344,0.49738365411758423,0.0,0.49738365411758423,22.800071716308594,-0.007935088127851486,1.3300774097442627,nan,1.0,0.0,1.0,0.0,0.0
15,61440,0.506108283996582,0.000732421875,0.505375862121582,26.54126739501953,0.004960758611559868,1.2888017892837524,nan,1.0,0.0,1.0,0.09375,0.0
16,65536,0.5274990797042847,0.00048828125,0.5270107984542847,22.80633544921875,-0.014817405492067337,1.3155922889709473,nan,1.0,0.0,1.0,0.0625,0.0
17,69632,0.5170706510543823,0.00048828125,0.5165823698043823,20.530941009521484,0.021088816225528717,1.3584070205688477,nan,1.0,0.0,1.0,0.0625,0.0
18,73728,0.5169602632522583,0.000244140625,0.5167161226272583,24.21265411376953,-0.017570162191987038,1.3767147064208984,nan,1.0,0.0,1.0,0.03125,0.0
19,77824,0.5017169713973999,0.000244140625,0.5014728307723999,25.703458786010742,-0.026198875159025192,1.3777835369110107,nan,1.0,0.0,1.0,0.03125,0.0
20,81920,0.5043838024139404,0.000244140625,0.5041396617889404,31.81243133544922,0.021783672273159027,1.38368558883667,nan,1.0,0.0,1.0,0.03125,0.0
21,86016,0.49877840280532837,0.0,0.49877840280532837,30.175594329833984,-0.04084395989775658,1.3693721294403076,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.5073651075363159,0.000244140625,0.5071209669113159,34.16703414916992,-0.00242026150226593,1.342651128768921,nan,1.0,0.0,1.0,0.03125,0.0
23,94208,0.5213406085968018,0.000244140625,0.5210964679718018,38.33944320678711,0.03460172936320305,1.3032822608947754,nan,1.0,0.0,1.0,0.03125,0.0
24,98304,0.5236290693283081,0.0,0.5236290693283081,31.774011611938477,-0.0070909252390265465,1.3372200727462769,nan,1.0,0.0,1.0,0.0,0.0
25,102400,0.516988217830658,0.0,0.516988217830658,29.70830535888672,-0.03513611853122711,1.3438560962677002,nan,1.0,0.0,1.0,0.0,0.0
