rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.004896487109363079,0.022819116711616516,4.171302862232551e-05,0.00509744742885232,0.00818310485267105,0.9,0.00012511007662396878,0.0005521996645256877,1,4096,4.551111111111111,90.0
0.004896487109363079,0.022819116711616516,2.8006274078506976e-05,0.002699240343645215,0.010375574886724206,0.9977777777777778,0.00013306664186529815,0.0005872366018593311,5,20480,22.755555555555556,99.77777777777777
0.004896487109363079,0.022819116711616516,2.2904761863173917e-05,0.0023312580306082964,0.00982502293277594,0.9988888888888889,3.8958736695349216e-05,0.00017296496662311256,10,40960,45.51111111111111,99.8888888888889
0.004896487109363079,0.022819116711616516,1.9247403542976826e-05,0.0022671381011605263,0.00848969837176685,0.9988888888888889,1.8761134924716316e-05,8.801883086562157e-05,15,61440,68.26666666666667,99.8888888888889
0.004896487109363079,0.022819116711616516,1.67544112628093e-05,0.0021559935994446278,0.007771049764075127,1.0,5.7817494962364435e-05,0.00027556048007681966,20,81920,91.02222222222223,100.0
0.004896487109363079,0.022819116711616516,1.3036463315074798e-05,0.001683231326751411,0.007744856966074291,1.0,6.0715858126059175e-05,0.00027485188911668956,25,102400,113.77777777777777,100.0
0.004896487109363079,0.022819116711616516,1.2389154107950162e-05,0.0012707053683698177,0.009749747595989202,1.0,3.7231959140626714e-05,0.00016798141587059945,30,122880,136.53333333333333,100.0
0.004896487109363079,0.022819116711616516,1.1366118997102603e-05,0.0009920578449964523,0.011456997678564262,1.0,5.81350195716368e-06,2.7197760573471896e-05,35,143360,159.2888888888889,100.0
0.004896487109363079,0.022819116711616516,1.1212935532967094e-05,0.0009811611380428076,0.011428113912251958,1.0,2.2822352548246272e-05,0.00010523539094720036,40,163840,182.04444444444445,100.0
0.004896487109363079,0.022819116711616516,9.73232545220526e-06,0.0009165527881123126,0.01061828559748674,1.0,7.323819590965286e-05,0.0003241996746510267,45,184320,204.8,100.0
0.004896487109363079,0.022819116711616516,9.581468475516886e-06,0.0009117875015363097,0.010508329381658577,1.0,2.893678902182728e-05,0.0001289327919948846,48,196608,218.45333333333335,100.0
