update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6723109483718872,0.0,0.4857773780822754,291.4031677246094,0.013367917388677597,1.3664286136627197,5.54517936706543,1.0,0.0,0.29048269987106323,nan,0.0
2,8192,1.5677008628845215,0.0,0.4554455578327179,244.56678771972656,0.006452626548707485,1.3330258131027222,5.545177936553955,1.0,0.0,0.29051815813973775,nan,0.0
3,12288,1.6286368370056152,0.0,0.4482487440109253,285.542724609375,-0.08639626204967499,1.3259682655334473,5.545177459716797,1.0,0.0,0.27522940460074424,nan,0.0
4,16384,1.6336233615875244,0.0,0.4418296813964844,264.4130859375,-0.03208731859922409,1.3507587909698486,5.545177459716797,1.0,0.0,0.27045995152192365,nan,0.0
5,20480,1.653932809829712,0.0,0.44303080439567566,275.0885009765625,0.00015941262245178223,1.3341528177261353,5.5451765060424805,1.0,0.0,0.26786506596717,nan,0.0
6,24576,1.6427905559539795,0.0,0.43717023730278015,259.44622802734375,0.04340847581624985,1.332233190536499,5.545174598693848,1.0,0.0,0.26611440230047834,nan,0.0
7,28672,1.6520687341690063,0.0,0.43787381052970886,285.9881286621094,-0.003176341764628887,1.3336784839630127,5.545171737670898,1.0,0.0,0.265045767794702,nan,0.0
8,32768,1.7351455688476562,0.0,0.4591001868247986,274.0655822753906,0.017711440101265907,1.3395555019378662,5.545168399810791,1.0,0.0,0.2645888713355319,nan,0.0
9,36864,1.7097156047821045,0.0,0.4562121629714966,241.9688720703125,0.016755588352680206,1.3362659215927124,5.5451579093933105,1.0,0.0,0.2668351348693132,nan,0.0
10,40960,1.679265022277832,0.0,0.4481905698776245,249.36767578125,-0.04202145338058472,1.354660153388977,5.545135498046875,1.0,0.0,0.2668968874656462,nan,0.0
11,45056,1.6718841791152954,0.0,0.4452601671218872,228.0121612548828,0.04007576033473015,1.3595046997070312,5.545105934143066,1.0,0.0,0.26632237500893297,nan,0.0
12,49152,1.6753839254379272,0.0,0.4448665380477905,259.6661682128906,-0.03090377151966095,1.3771049976348877,5.545029640197754,1.0,0.0,0.26553109585754286,nan,0.0
13,53248,1.6917624473571777,0.0,0.4481011927127838,270.34625244140625,-0.06242894381284714,1.379169225692749,5.544955730438232,1.0,0.0,0.26487241457000016,nan,0.0
14,57344,1.6888797283172607,0.0,0.4464625120162964,268.00811767578125,-0.019025936722755432,1.3735028505325317,5.544774532318115,1.0,0.0,0.2643542248558292,nan,0.0
15,61440,1.6968904733657837,0.0,0.44764044880867004,269.81927490234375,-0.0015589653048664331,1.374098777770996,5.544224262237549,1.0,0.0,0.26380043717357576,nan,0.0
16,65536,1.8078017234802246,0.0,0.47623181343078613,282.60357666015625,-0.035517528653144836,1.376821756362915,5.5434346199035645,1.0,0.0,0.26343143009720255,nan,0.0
17,69632,1.7513865232467651,0.0,0.46355241537094116,238.26089477539062,0.03170029819011688,1.378001093864441,5.542141437530518,1.0,0.0,0.26467737568314814,nan,0.0
18,73728,1.755112886428833,0.0,0.4637756943702698,256.78680419921875,-0.03647333383560181,1.3661646842956543,5.541321277618408,1.0,0.0,0.2642426546634214,nan,0.0
19,77824,1.758837103843689,0.0,0.46386513113975525,253.12033081054688,0.017466994002461433,1.3727221488952637,5.529412269592285,1.0,0.0,0.2637339746094746,nan,0.0
20,81920,1.7939138412475586,0.0,0.4721871018409729,272.6858215332031,0.015713149681687355,1.370304822921753,5.5230560302734375,1.0,0.0,0.2632161257764794,nan,0.0
21,86016,1.8099827766418457,0.0,0.47566327452659607,289.22210693359375,0.015044163912534714,1.3597291707992554,5.507940769195557,1.0,0.0,0.26279988783117436,nan,0.0
22,90112,1.8362630605697632,0.0,0.48177915811538696,302.9887390136719,0.011278280057013035,1.3568390607833862,5.439559459686279,1.0,0.0,0.2623693793798162,nan,0.0
23,94208,1.8892086744308472,0.0,0.4956377148628235,296.282958984375,0.007375366985797882,1.3751505613327026,5.379361152648926,1.0,0.0,0.262352063042119,nan,0.0
24,98304,1.892733097076416,0.0,0.49806636571884155,279.6488952636719,-0.029754415154457092,1.3725976943969727,5.321432113647461,1.0,0.0,0.2631466400298666,nan,0.0
25,102400,1.8587943315505981,0.0,0.48975494503974915,254.29232788085938,-0.024705396965146065,1.3781818151474,5.359894752502441,1.0,0.0,0.2634799021877756,nan,0.0
26,106496,1.8194899559020996,0.0,0.47934800386428833,257.45489501953125,-0.03940267860889435,1.3747947216033936,5.318665981292725,1.0,0.0,0.26345184826499085,nan,0.0
27,110592,1.7977187633514404,0.0,0.47325998544692993,257.29583740234375,0.023357894271612167,1.3809599876403809,5.305551528930664,1.0,0.0,0.2632558651191837,nan,0.0
28,114688,1.8012140989303589,0.0,0.4737590551376343,268.8192138671875,-0.014450090937316418,1.3814764022827148,5.266729831695557,1.0,0.0,0.2630220776099684,nan,0.0
29,118784,1.790388584136963,0.0,0.47100338339805603,286.550048828125,-0.0018062582239508629,1.3648383617401123,5.334821701049805,1.0,0.0,0.2630732836528133,nan,0.0
30,122880,1.782496452331543,0.0,0.4687453508377075,292.94720458984375,-0.0075102560222148895,1.385111927986145,5.314262390136719,1.0,0.0,0.26297126624809014,nan,0.0
