update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6634482145309448,0.000244140625,0.4986220598220825,312.5690002441406,-0.022217564284801483,1.376662254333496,nan,0.95,0.05,0.2848062813282013,0.03125,0.0
2,8192,1.5267419815063477,0.00048828125,0.48170599341392517,243.87147521972656,0.025584101676940918,1.3661885261535645,nan,0.9025,0.0975,0.2848410446686478,0.0625,0.0
3,12288,1.491136074066162,0.000244140625,0.46806570887565613,234.48660278320312,-0.019656434655189514,1.3538402318954468,nan,0.857375,0.142625,0.2691729942689522,0.03125,0.0
4,16384,1.5218794345855713,0.0,0.4628489911556244,243.04443359375,-0.025935523211956024,1.3489025831222534,nan,0.86450625,0.13549375,0.26292218025921504,0.0,0.0
5,20480,1.543088674545288,0.0,0.4617558717727661,236.82699584960938,0.04835297912359238,1.3368334770202637,nan,0.8712809375,0.12871906249999998,0.26072323783389245,0.0,0.0
6,24576,1.5707451105117798,0.0,0.4637449383735657,262.8875732421875,-0.03613494336605072,1.3163056373596191,nan,0.877716890625,0.12228310937499998,0.259136109138571,0.0,0.0
7,28672,1.6022183895111084,0.0,0.4679822325706482,257.3121032714844,0.04146892577409744,1.3390923738479614,nan,0.8838310460937501,0.11616895390624997,0.2581528364964446,0.0,0.0
8,32768,1.6848807334899902,0.0,0.4872553050518036,286.4810791015625,-0.034528542309999466,1.3613754510879517,nan,0.8896394937890626,0.11036050621093746,0.2572773158066166,0.0,0.0
9,36864,1.6852715015411377,0.0,0.4884697496891022,244.85012817382812,0.04238671064376831,1.3569884300231934,nan,0.8951575190996094,0.10484248090039058,0.2594581255191816,0.0,0.0
10,40960,1.5650441646575928,0.000244140625,0.4769107699394226,204.33999633789062,0.032234616577625275,1.3467090129852295,nan,0.850399643144629,0.14960035685537104,0.2591799232708035,0.03125,0.0
11,45056,1.5810201168060303,0.0,0.4761800765991211,228.03213500976562,-0.05821198970079422,1.3120205402374268,nan,0.8578796609873975,0.1421203390126025,0.2583807695606581,0.0,0.0
12,49152,1.5780149698257446,0.0,0.46980372071266174,227.813720703125,-0.023210670799016953,1.3003051280975342,nan,0.8649856779380276,0.13501432206197236,0.25752196568935964,0.0,0.0
13,53248,1.6216144561767578,0.0,0.4777916967868805,254.74993896484375,-0.04610332101583481,1.3207602500915527,nan,0.8717363940411262,0.12826360595887373,0.2568479934413466,0.0,0.0
14,57344,1.5300809144973755,0.000244140625,0.47326403856277466,211.15016174316406,0.032317034900188446,1.3446094989776611,nan,0.8281495743390699,0.17185042566093006,0.2561929645700895,0.03125,0.0
15,61440,1.4371604919433594,0.00048828125,0.46706482768058777,185.95169067382812,0.02516084909439087,1.3056247234344482,nan,0.7867420956221165,0.21325790437788356,0.25577130495444156,0.0625,0.0
16,65536,1.558356761932373,0.0,0.49963754415512085,197.35472106933594,0.006607226096093655,1.31444251537323,nan,0.7974049908410106,0.20259500915898937,0.2556625548231344,0.0,0.0
17,69632,1.5084177255630493,0.0,0.4804944694042206,176.84906005859375,0.02998940646648407,1.3252277374267578,nan,0.8075347412989601,0.1924652587010399,0.25723377233802697,0.0,0.0
18,73728,1.527924656867981,0.0,0.4804149270057678,184.08242797851562,-0.01900831237435341,1.337880253791809,nan,0.8171580042340121,0.1828419957659879,0.2569333909859724,0.0,0.0
19,77824,1.5436673164367676,0.0,0.47917455434799194,189.1163330078125,0.01842455565929413,1.3133152723312378,nan,0.8263001040223115,0.17369989597768848,0.2564943331817172,0.0,0.0
20,81920,1.471997857093811,0.00048828125,0.4801616668701172,185.73069763183594,-0.069661945104599,1.3220064640045166,nan,0.7849850988211959,0.21501490117880406,0.256144957454787,0.0625,0.0
21,86016,1.3845105171203613,0.000244140625,0.47488927841186523,161.4747314453125,0.005827546119689941,1.2830657958984375,nan,0.7457358438801361,0.25426415611986386,0.25583368095533343,0.03125,0.0
22,90112,1.4075822830200195,0.0,0.4743686616420746,186.52517700195312,-0.04152779281139374,1.325698733329773,nan,0.7584490516861293,0.24155094831387067,0.25560456137788196,0.0,0.0
23,94208,1.4727048873901367,0.0,0.48812806606292725,184.81500244140625,-0.020601745694875717,1.2697696685791016,nan,0.7705265991018229,0.2294734008981771,0.2553910532511757,0.0,0.0
24,98304,1.398115873336792,0.000244140625,0.4888848662376404,151.21316528320312,-0.01798834651708603,1.2856533527374268,nan,0.7320002691467318,0.2679997308532682,0.2560062445687616,0.03125,0.0
25,102400,1.4176950454711914,0.0,0.4872722625732422,153.38668823242188,-0.017714224755764008,1.229447364807129,nan,0.7454002556893953,0.2545997443106048,0.25619959376933144,0.0,0.0
26,106496,1.4290134906768799,0.0,0.4824889898300171,149.00677490234375,-0.016634929925203323,1.2666904926300049,nan,0.7581302429049255,0.24186975709507452,0.25597346184092534,0.0,0.0
27,110592,1.459190845489502,0.0,0.48456642031669617,166.48385620117188,0.016735758632421494,1.2166900634765625,nan,0.7702237307596792,0.2297762692403208,0.2557749915311929,0.0,0.0
28,114688,1.4737625122070312,0.0,0.4817308783531189,178.85940551757812,0.0037822071462869644,1.2405319213867188,nan,0.7817125442216952,0.21828745577830475,0.25551949458929335,0.0,0.0
29,118784,1.5157517194747925,0.0,0.4881975054740906,203.84817504882812,0.008364027366042137,1.2763580083847046,nan,0.7926269170106105,0.2073730829893895,0.2552914593308367,0.0,0.0
30,122880,1.4935516119003296,0.0,0.4742957353591919,217.15017700195312,-0.03595474734902382,1.288666009902954,nan,0.80299557116008,0.19700442883992,0.2550011349572631,0.0,0.0
31,126976,1.5025333166122437,0.000244140625,0.501945972442627,161.71719360351562,-0.001178266480565071,1.264451503753662,nan,0.762845792602076,0.23715420739792398,0.2548826139104877,0.03125,0.0
32,131072,1.4803675413131714,0.0,0.4884190857410431,167.6151123046875,0.021543147042393684,1.2733126878738403,nan,0.7747035029719722,0.22529649702802776,0.25559868902825805,0.0,0.0
33,135168,1.4632034301757812,0.0,0.4755505323410034,164.43460083007812,0.04095195233821869,1.2595583200454712,nan,0.7859683278233737,0.21403167217662636,0.25544477652072345,0.0,0.0
34,139264,1.458566665649414,0.0,0.46746161580085754,167.2625732421875,0.018651220947504044,1.222597360610962,nan,0.796669911432205,0.20333008856779503,0.25532779995326743,0.0,0.0
35,143360,1.4375526905059814,0.0,0.45498520135879517,183.40185546875,0.04058504104614258,1.2658088207244873,nan,0.8068364158605947,0.19316358413940526,0.2553635792360058,0.0,0.0
36,147456,1.5008070468902588,0.0,0.46956804394721985,212.634765625,-0.05498865991830826,1.263473391532898,nan,0.816494595067565,0.183505404932435,0.25546238471396654,0.0,0.0
37,151552,1.5399625301361084,0.0,0.47638556361198425,221.63314819335938,-0.04106667637825012,1.2553784847259521,nan,0.8256698653141867,0.17433013468581324,0.25541996030197245,0.0,0.0
38,155648,1.597670316696167,0.0,0.4888566732406616,228.392822265625,-0.013095565140247345,1.2679181098937988,nan,0.8343863720484774,0.16561362795152257,0.2553063229197782,0.0,0.0
39,159744,1.6233863830566406,0.0,0.49262186884880066,221.1314697265625,-0.025982750579714775,1.3079380989074707,nan,0.8426670534460535,0.15733294655394645,0.25571007970033693,0.0,0.0
40,163840,1.6130141019821167,0.0,0.48508626222610474,206.97689819335938,0.01525336503982544,1.3490359783172607,nan,0.8505337007737509,0.14946629922624913,0.2557833802152304,0.0,0.0
41,167936,1.51173996925354,0.000244140625,0.4782468378543854,200.83738708496094,0.006895791739225388,1.3718016147613525,nan,0.8080070157350634,0.19199298426493666,0.2556585512206785,0.03125,0.0
42,172032,1.5114551782608032,0.0,0.47240200638771057,208.9971466064453,0.020882297307252884,1.3705174922943115,nan,0.8176066649483102,0.1823933350516898,0.25554119956787935,0.0,0.0
43,176128,1.4328263998031616,0.000244140625,0.47098463773727417,197.82408142089844,0.020539745688438416,1.3660787343978882,nan,0.7767263317008947,0.22327366829910533,0.25536133880158485,0.03125,0.0
44,180224,1.360343337059021,0.000244140625,0.47047966718673706,194.781005859375,-0.019053854048252106,1.3819835186004639,nan,0.73789001511585,0.26210998488415005,0.255247704269492,0.03125,0.0
45,184320,1.286757469177246,0.00048828125,0.4682023227214813,226.01405334472656,0.023665890097618103,1.3777388334274292,nan,0.7009955143600575,0.29900448563994253,0.25516254328931687,0.0625,0.0
46,188416,1.2791997194290161,0.000244140625,0.48995184898376465,188.65309143066406,0.001262526959180832,1.3705488443374634,nan,0.6659457386420546,0.33405426135794536,0.25511548978825016,0.03125,0.0
47,192512,1.2816240787506104,0.0,0.4798523187637329,178.28173828125,0.042182113975286484,1.369417428970337,nan,0.6826484517099519,0.3173515482900481,0.25559013849923834,0.0,0.0
48,196608,1.2938611507415771,0.0,0.4733161926269531,179.90646362304688,0.02332543209195137,1.383394718170166,nan,0.6985160291244543,0.3014839708755457,0.2555288911588255,0.0,0.0
