rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0024091992527246475,0.00010087110422318801,3.735626523848623e-05,7.755455953883938e-06,4.810569457908299,0.8531353135313532,2.74199809524589e-08,3.592902642068907e-09,1,4096,6.759075907590759,85.31353135313532,0.09375,0.05
0.004216030240058899,0.0002929814509116113,0.0003650306025519967,0.00017587303591426462,2.07541677146131,0.9900990099009901,3.945517690340239e-08,7.0547572228463196e-09,5,20480,33.79537953795379,99.00990099009901,0.03125,0.17871906249999997
0.014660120941698551,0.0011565618915483356,0.0008946270099841058,0.0005908063030801713,1.5142219422856862,0.9983498349834984,5.946332848338898e-08,8.40994207607082e-09,10,40960,67.59075907590758,99.83498349834984,0.0,0.271639716230371
0.05907466635107994,0.005505440291017294,0.0007459252374246716,0.0006718436488881707,1.1102495888190524,0.9983498349834984,1.2472385435557953e-07,3.249182967124398e-08,15,61440,101.38613861386139,99.83498349834984,0.03125,0.3935399467869703
0.23633986711502075,0.0612337663769722,0.0007951664738357067,0.000624170177616179,1.2739374019734901,1.0,4.891543539997656e-06,4.64777258457616e-06,20,81920,135.18151815181517,100.0,0.03125,0.48786402146852187
0.211329847574234,0.22049212455749512,0.001169223221950233,0.0014761179918423295,0.792087968260087,1.0,0.00011945823644055054,0.0001867468236014247,25,102400,168.97689768976898,100.0,0.0,0.5108501924044329
0.12136849015951157,0.23190787434577942,0.001155551173724234,0.0025799984578043222,0.44788658356091154,1.0,4.920565970678581e-06,1.409398828400299e-05,30,122880,202.77227722772278,100.0,0.0,0.4788802033007574
0.08214916288852692,0.1586209088563919,0.0007747042109258473,0.0024709952995181084,0.3135178265610879,1.0,1.6925010640989058e-05,5.1638071454362944e-05,35,143360,236.56765676567656,100.0,0.0,0.45854212266025063
0.08790845423936844,0.14492303133010864,0.0007605616119690239,0.0020191045477986336,0.37668076474325657,1.0,4.896226073469734e-06,1.3472827049554326e-05,40,163840,270.36303630363034,100.0,0.0,0.3548111535552886
0.10410475730895996,0.21266746520996094,0.0008025262504816055,0.0023636193946003914,0.33953133782941686,1.0,5.048634920967743e-05,0.00014962519344408065,45,184320,304.15841584158414,100.0,0.0,0.27454610703346766
0.07334132492542267,0.14221321046352386,0.0006126644439063966,0.002071632770821452,0.29573846057612607,1.0,3.0039336706977338e-05,8.272518607554957e-05,48,196608,324.43564356435644,100.0,0.0,0.2353889685178193
