rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0029169339686632156,0.00021243056107778102,7.786817150190473e-05,2.9954164347145706e-05,2.5987099322969174,0.8481848184818482,0.004209054168313742,0.00029901525704190135,1,4096,6.759075907590759,84.81848184818482,0.03125,0.05
0.0026492916513234377,0.00029693363467231393,0.00012530987442005426,4.6428995119640604e-05,2.6983760974417925,0.9966996699669967,0.002826350973919034,0.0004793990810867399,5,20480,33.79537953795379,99.66996699669967,0.03125,0.13585031250000001
0.002644588239490986,0.000396985124098137,0.00015487935161218047,5.9481291827978566e-05,2.603395334900783,0.9983498349834984,0.000285893096588552,2.398827564320527e-05,10,40960,67.59075907590758,99.83498349834984,0.0,0.23846869466591794
0.0025753413792699575,0.0003786286397371441,0.00015214951417874545,5.9537247580010444e-05,2.5551057414418743,1.0,3.418761843931861e-05,3.731391188921407e-06,15,61440,101.38613861386139,100.0,0.03125,0.3203728426229952
0.002487469231709838,0.000266150978859514,0.00015246633847709745,5.155297913006507e-05,2.9568954519192663,1.0,8.292580787383486e-06,1.4840898074908182e-06,20,81920,135.18151815181517,100.0,0.03125,0.4333921485143611
0.0028534047305583954,0.0002114755188813433,0.00019176051137037575,5.7362765801372007e-05,3.342361287483721,1.0,2.3790196337358793e-06,5.858995564267389e-07,25,102400,168.97689768976898,100.0,0.0,0.42571933298258147
0.0034129840787500143,0.0003214879834558815,0.0002600892330519855,6.974775897106156e-05,3.728463139991086,1.0,1.53107557707699e-05,2.5322950023110025e-05,30,122880,202.77227722772278,100.0,0.0,0.5056325670871364
0.0031741925049573183,0.00036476555396802723,0.00022638218069914728,7.309429201995954e-05,3.0967016360316926,1.0,9.99110343400389e-05,0.00012968548981007189,35,143360,236.56765676567656,100.0,0.09375,0.6174679042912161
0.002993403933942318,0.00040468754014000297,0.00021138819283805788,8.343433000845835e-05,2.5332840807353896,1.0,2.2799773432780057e-05,2.24285959120607e-05,40,163840,270.36303630363034,100.0,0.0,0.5657786438586174
0.003227163339033723,0.00043673612526617944,0.0002441579708829522,8.628264913568273e-05,2.8294179553932697,1.0,4.770555824507028e-05,4.7157394874375314e-05,45,184320,304.15841584158414,100.0,0.0625,0.6188827919623997
0.003421441186219454,0.0004789713420905173,0.0002723622019402683,9.034898539539427e-05,3.01422377363426,1.0,2.6442618036526255e-05,1.8875114619731903e-05,48,196608,324.43564356435644,100.0,0.0,0.5757396337587624
