rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.020651567727327347,0.01803402788937092,0.00016808182408567518,0.010960254818201065,0.015335562312924374,0.8564356435643564,2.4667047000548337e-06,6.286926691245753e-06,1,4096,6.759075907590759,85.64356435643565,0.125,0.05
0.020651567727327347,0.01803402788937092,5.17687076353468e-05,0.003475598758086562,0.014894860508939215,0.9983498349834984,1.2190131428724271e-06,3.0151345526974183e-06,5,20480,33.79537953795379,99.83498349834984,0.125,0.18109406249999999
0.020651567727327347,0.01803402788937092,3.434740210650489e-05,0.0021999625023454428,0.015612650644445015,1.0,3.4722427244560095e-07,9.553640438753064e-07,10,40960,67.59075907590758,100.0,0.0,0.31634619595693353
0.020651567727327347,0.01803402788937092,2.901557309087366e-05,0.0017549771582707763,0.016533211057489037,1.0,9.697099301320122e-08,2.6550148390924733e-07,15,61440,101.38613861386139,100.0,0.0625,0.34228265608211467
0.020651567727327347,0.01803402788937092,2.5875526262097992e-05,0.0015434152446687222,0.01676500131864298,1.0,2.4046915569897465e-08,6.513371886285313e-08,20,81920,135.18151815181517,100.0,0.09375,0.45034554451320863
0.020651567727327347,0.01803402788937092,2.2395566702471115e-05,0.0012559958267956972,0.017830782488968498,1.0,8.875626456017471e-09,2.5433623207504752e-08,25,102400,168.97689768976898,100.0,0.09375,0.44359379763237844
0.020651567727327347,0.01803402788937092,2.0070197933819145e-05,0.0010860429611057043,0.01847994402905158,1.0,8.745522528386118e-09,3.026870487587985e-08,30,122880,202.77227722772278,100.0,0.0,0.42909473710116697
0.020651567727327347,0.01803402788937092,1.8649690900929272e-05,0.0010247250320389867,0.018199525065343655,1.0,1.1007302624932436e-08,4.306396661490908e-08,35,143360,236.56765676567656,100.0,0.0,0.37275064045045686
0.020651567727327347,0.01803402788937092,1.7823771486291662e-05,0.000983933568932116,0.01811462775821177,1.0,1.3716797298002348e-07,7.026544039945293e-07,40,163840,270.36303630363034,100.0,0.0,0.46464640252147976
0.020651567727327347,0.01803402788937092,1.7102944184443913e-05,0.0009321527904830873,0.018347593745487764,1.0,3.909509871391492e-07,2.31746639656194e-06,45,184320,304.15841584158414,100.0,0.0,0.40465952894907287
0.020651567727327347,0.01803402788937092,1.6399548258050345e-05,0.0008710716501809657,0.018826648747156328,1.0,6.445587814596365e-07,3.89250772059313e-06,48,196608,324.43564356435644,100.0,0.0625,0.48956996363271127
