update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8255726099014282,0.0,0.4889153242111206,362.26947021484375,-0.0060616228729486465,1.3826429843902588,nan,1.0,0.0,0.2678147852420807,nan,0.0
2,8192,1.721069097518921,0.0,0.46098411083221436,309.8231506347656,-0.019996587187051773,1.3805556297302246,nan,1.0,0.0,0.2678475082211078,nan,0.0
3,12288,1.8165886402130127,0.0,0.4592404365539551,322.39471435546875,0.023168783634901047,1.3738939762115479,nan,1.0,0.0,0.2528037700772485,nan,0.0
4,16384,1.8569434881210327,0.0,0.45819932222366333,344.60577392578125,0.029148360714316368,1.3493558168411255,nan,1.0,0.0,0.24674921382983842,nan,0.0
5,20480,1.862116813659668,0.0,0.4541843831539154,357.8174743652344,-0.0005791075527667999,1.3229992389678955,nan,1.0,0.0,0.24390756077571615,nan,0.0
6,24576,1.877481460571289,0.0,0.4539864659309387,359.6953430175781,0.02537420578300953,1.316941499710083,nan,1.0,0.0,0.24180608753654156,nan,0.0
7,28672,1.8737540245056152,0.0,0.45151573419570923,377.7242431640625,0.01301694754511118,1.354977011680603,nan,1.0,0.0,0.240968529758963,nan,0.0
8,32768,1.9518855810165405,0.0,0.4694666862487793,366.18359375,0.003208070993423462,1.3440966606140137,nan,1.0,0.0,0.24051959274708956,nan,0.0
9,36864,1.9377388954162598,0.0,0.46977657079696655,332.9429931640625,0.05976959317922592,1.3120635747909546,nan,1.0,0.0,0.24243546072568345,nan,0.0
10,40960,1.885874629020691,0.0,0.45724642276763916,331.80224609375,0.000602351501584053,1.3318488597869873,nan,1.0,0.0,0.2424585547986261,nan,0.0
11,45056,1.891963005065918,0.0,0.4565592408180237,324.27703857421875,-0.017250429838895798,1.3519214391708374,nan,1.0,0.0,0.24131506852156304,nan,0.0
12,49152,1.896604299545288,0.0,0.45695123076438904,332.8685302734375,-0.016599982976913452,1.373215913772583,nan,1.0,0.0,0.240931248895796,nan,0.0
