update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5832154750823975,0.000244140625,0.48296770453453064,267.7247619628906,0.023344241082668304,1.3762288093566895,5.545176982879639,0.95,0.05,0.28984686732292175,0.03125,0.0
2,8192,1.4351238012313843,0.000244140625,0.46088212728500366,204.33587646484375,-0.00030750781297683716,1.368652105331421,5.545176029205322,0.9025,0.0975,0.2898822392713874,0.03125,0.0
3,12288,1.4011045694351196,0.000244140625,0.44975483417510986,199.66783142089844,-0.023757802322506905,1.3656833171844482,5.545169830322266,0.857375,0.142625,0.2752655011572892,0.03125,0.0
4,16384,1.4304343461990356,0.0,0.4448021650314331,210.85659790039062,-0.03061949647963047,1.3545722961425781,5.545170307159424,0.86450625,0.13549375,0.2688234299276686,0.0,0.0
5,20480,1.3658432960510254,0.000244140625,0.44129514694213867,180.6357421875,0.027121497318148613,1.3411650657653809,5.545152187347412,0.8212809375000001,0.17871906249999997,0.2653980092798891,0.03125,0.0
6,24576,1.3000295162200928,0.00048828125,0.43955960869789124,172.17227172851562,0.006637821905314922,1.340817928314209,5.545133113861084,0.780216890625,0.21978310937499995,0.2639022425993023,0.0625,0.0
7,28672,1.2314536571502686,0.000244140625,0.4372769594192505,155.998779296875,0.006507784128189087,1.3651857376098633,5.545110702514648,0.7412060460937501,0.25879395390624993,0.2632470849314155,0.03125,0.0
8,32768,1.2418549060821533,0.000244140625,0.46349048614501953,131.61923217773438,0.02788718044757843,1.3542547225952148,5.545088291168213,0.7041457437890626,0.2958542562109374,0.26285600283676386,0.03125,0.0
9,36864,1.166675090789795,0.000244140625,0.4632423520088196,110.94756317138672,-0.01331301499158144,1.3716106414794922,5.545017719268799,0.6689384565996095,0.3310615434003905,0.26566564812359694,0.03125,0.0
10,40960,1.1686911582946777,0.0,0.45308607816696167,108.69172668457031,-0.034015268087387085,1.3627045154571533,5.544857501983643,0.685491533769629,0.314508466230371,0.2657560111129486,0.0,0.0
11,45056,1.1062402725219727,0.00048828125,0.4498203694820404,93.72726440429688,0.029464591294527054,1.3391575813293457,5.544808864593506,0.6512169570811476,0.3487830429188524,0.26491533417440083,0.0625,0.0
12,49152,1.117936611175537,0.0,0.44155454635620117,102.87600708007812,0.0017931298352777958,1.3593202829360962,5.544439792633057,0.6686561092270902,0.33134389077290977,0.26410095010646073,0.0,0.0
13,53248,1.151688814163208,0.0,0.44311344623565674,112.65040588378906,-0.01086599100381136,1.3527905941009521,5.544042110443115,0.6852233037657358,0.31477669623426424,0.2636403557858514,0.0,0.0
14,57344,1.1765228509902954,0.0,0.44157183170318604,121.13313293457031,0.019840482622385025,1.3473726511001587,5.542700290679932,0.7009621385774489,0.299037861422551,0.26308469257086126,0.0,0.0
15,61440,1.1180330514907837,0.00048828125,0.44088613986968994,112.79402160644531,0.018976524472236633,1.3360390663146973,5.541737079620361,0.6659140316485765,0.33408596835142346,0.26271186820281867,0.0625,0.0
16,65536,1.2354724407196045,0.0,0.47500669956207275,110.72969055175781,0.03746756166219711,1.3186156749725342,5.53903865814209,0.6826183300661477,0.31738166993385225,0.26244882738373904,0.0,0.0
