update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7371387481689453,0.000244140625,0.4824625253677368,346.32183837890625,-0.02080073021352291,1.3766214847564697,nan,0.95,0.05,0.26388439536094666,0.03125,0.0
2,8192,1.5976355075836182,0.0009765625,0.46690845489501953,273.86370849609375,-0.018501361832022667,1.3659389019012451,nan,0.9025,0.0975,0.2639166276173112,0.125,0.0
3,12288,1.6374180316925049,0.0,0.4518989324569702,293.46063232421875,-0.03378400206565857,1.3583028316497803,nan,0.907375,0.092625,0.250419748390157,0.0,0.0
4,16384,1.590327501296997,0.000244140625,0.4503644108772278,272.6629638671875,-0.04830421879887581,1.3561245203018188,nan,0.86200625,0.13799375,0.24414879852730326,0.03125,0.0
5,20480,1.621262788772583,0.0,0.44982489943504333,274.8785095214844,-0.011074565351009369,1.348235845565796,nan,0.8689059375,0.1310940625,0.24108093719141924,0.0,0.0
6,24576,1.5492488145828247,0.000244140625,0.4504896402359009,238.40118408203125,0.051668308675289154,1.313523769378662,nan,0.825460640625,0.17453935937499998,0.2400647512062518,0.03125,0.0
7,28672,1.5492886304855347,0.0,0.44534069299697876,247.63381958007812,0.04244004935026169,1.2632547616958618,nan,0.8341876085937501,0.16581239140624998,0.2397859975060083,0.0,0.0
8,32768,1.5333611965179443,0.00048828125,0.46310877799987793,216.53712463378906,0.04280759394168854,1.313753366470337,nan,0.7924782281640625,0.20752177183593745,0.23942206604733876,0.0625,0.0
9,36864,1.453049898147583,0.00048828125,0.4671078622341156,177.7745361328125,0.018309056758880615,1.3463134765625,nan,0.7528543167558595,0.24714568324414055,0.24209929090608004,0.0625,0.0
10,40960,1.4453511238098145,0.0,0.4578859210014343,180.94810485839844,0.015133440494537354,1.3440693616867065,nan,0.7652116009180665,0.2347883990819335,0.24241834957140124,0.0,0.0
11,45056,1.4492701292037964,0.0,0.45150160789489746,175.6566162109375,0.030278969556093216,1.3770618438720703,nan,0.7769510208721632,0.2230489791278368,0.24204915847472377,0.0,0.0
